,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,90.0,33.0,27.0,12.0,9.0,0.0,2.0,65.0,50.0,18.0,60.0,4.0
layer_1,30.0,39.0,1.0,20.0,21.0,0.0,25.0,25.0,0.0,70.0,0.0,1.0
layer_2,7.0,0.0,0.0,0.0,8.0,0.0,13.0,0.0,1.0,107.0,0.0,8.0
layer_3,0.0,1.0,104.0,0.0,38.0,0.0,1.0,0.0,2.0,0.0,6.0,59.0
layer_4,0.0,149.0,0.0,2.0,0.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0
layer_5,30.0,4.0,0.0,2.0,32.0,6.0,1.0,143.0,1.0,3.0,10.0,0.0
layer_6,0.0,1.0,6.0,92.0,0.0,0.0,2.0,0.0,8.0,4.0,38.0,88.0
layer_7,2.0,24.0,145.0,227.0,2.0,2.0,4.0,0.0,7.0,0.0,0.0,93.0
layer_8,13.0,1.0,17.0,69.0,13.0,6.0,93.0,86.0,150.0,7.0,3.0,1.0
layer_9,0.0,54.0,19.0,101.0,1.0,15.0,35.0,0.0,24.0,10.0,0.0,5.0
layer_10,88.0,0.0,10.0,1.0,11.0,187.0,3.0,1.0,0.0,28.0,9.0,8.0
layer_11,100.0,59.0,0.0,100.0,133.0,76.0,0.0,25.0,36.0,44.0,54.0,49.0
