,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,51.0,0.0,6.0,0.0,0.0,0.0,0.0,18.0,7.0,0.0,2.0,0.0
layer_1,4.0,2.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,3.0
layer_3,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0
layer_4,0.0,75.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
layer_5,6.0,5.0,0.0,0.0,8.0,1.0,0.0,21.0,0.0,1.0,0.0,0.0
layer_6,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,79.0
layer_7,5.0,2.0,5.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0
layer_8,8.0,6.0,0.0,10.0,16.0,22.0,24.0,66.0,11.0,0.0,11.0,1.0
layer_9,0.0,18.0,2.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0
layer_10,0.0,4.0,19.0,1.0,0.0,39.0,0.0,2.0,0.0,1.0,17.0,14.0
layer_11,1.0,0.0,0.0,1.0,10.0,12.0,1.0,26.0,24.0,9.0,3.0,3.0
