,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,297.0,511.0,373.0,593.0,593.0,493.0,718.0,558.0,484.0,293.0,194.0,548.0,236.0,464.0,219.0,392.0
layer_1,296.0,310.0,351.0,101.0,239.0,239.0,174.0,392.0,163.0,227.0,146.0,120.0,205.0,166.0,87.0,149.0
layer_2,353.0,416.0,318.0,287.0,173.0,97.0,56.0,495.0,217.0,50.0,114.0,178.0,94.0,77.0,60.0,153.0
layer_3,316.0,281.0,922.0,153.0,320.0,254.0,145.0,267.0,280.0,42.0,175.0,68.0,123.0,201.0,113.0,47.0
layer_4,291.0,865.0,759.0,366.0,176.0,844.0,613.0,167.0,127.0,49.0,267.0,76.0,101.0,82.0,140.0,109.0
layer_5,381.0,785.0,826.0,317.0,292.0,220.0,123.0,147.0,212.0,193.0,162.0,118.0,129.0,122.0,109.0,111.0
layer_6,785.0,492.0,647.0,432.0,317.0,113.0,668.0,211.0,151.0,114.0,109.0,121.0,108.0,109.0,113.0,108.0
layer_7,293.0,666.0,700.0,407.0,456.0,376.0,592.0,294.0,159.0,182.0,160.0,115.0,120.0,109.0,109.0,118.0
layer_8,353.0,941.0,708.0,705.0,192.0,198.0,112.0,165.0,173.0,114.0,124.0,108.0,109.0,109.0,110.0,108.0
layer_9,439.0,514.0,321.0,291.0,208.0,124.0,204.0,119.0,110.0,109.0,109.0,109.0,109.0,108.0,108.0,109.0
layer_10,681.0,495.0,175.0,637.0,355.0,162.0,281.0,125.0,113.0,109.0,109.0,113.0,109.0,109.0,110.0,109.0
layer_11,482.0,307.0,322.0,309.0,120.0,199.0,112.0,127.0,121.0,112.0,115.0,109.0,109.0,110.0,109.0,109.0
layer_12,489.0,493.0,301.0,372.0,217.0,158.0,170.0,207.0,110.0,118.0,112.0,110.0,109.0,109.0,109.0,109.0
layer_13,278.0,547.0,321.0,250.0,159.0,121.0,110.0,119.0,165.0,114.0,118.0,109.0,108.0,110.0,109.0,109.0
layer_14,513.0,324.0,127.0,242.0,192.0,208.0,113.0,110.0,137.0,112.0,109.0,109.0,119.0,109.0,109.0,111.0
layer_15,368.0,512.0,173.0,183.0,146.0,114.0,368.0,120.0,118.0,111.0,123.0,109.0,109.0,118.0,109.0,111.0
layer_16,600.0,350.0,113.0,219.0,120.0,190.0,112.0,118.0,109.0,109.0,108.0,109.0,109.0,116.0,109.0,109.0
layer_17,432.0,577.0,343.0,316.0,117.0,113.0,236.0,239.0,108.0,116.0,113.0,109.0,108.0,110.0,109.0,109.0
layer_18,442.0,317.0,368.0,240.0,186.0,150.0,113.0,112.0,126.0,110.0,110.0,109.0,109.0,109.0,114.0,109.0
layer_19,447.0,515.0,275.0,202.0,129.0,195.0,373.0,115.0,116.0,120.0,111.0,109.0,111.0,109.0,112.0,111.0
layer_20,627.0,908.0,195.0,110.0,165.0,160.0,138.0,213.0,136.0,109.0,114.0,109.0,109.0,109.0,109.0,109.0
layer_21,788.0,283.0,335.0,652.0,117.0,307.0,430.0,112.0,126.0,109.0,106.0,109.0,109.0,109.0,240.0,119.0
layer_22,875.0,562.0,666.0,191.0,599.0,398.0,404.0,379.0,117.0,119.0,109.0,109.0,83.0,108.0,109.0,130.0
layer_23,922.0,820.0,192.0,815.0,274.0,763.0,169.0,473.0,340.0,212.0,128.0,131.0,107.0,136.0,172.0,167.0
