,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,94.0,170.0,123.0,221.0,246.0,178.0,234.0,127.0,120.0,83.0,47.0,103.0,63.0,121.0,138.0,95.0
layer_1,73.0,133.0,72.0,45.0,55.0,54.0,32.0,116.0,49.0,36.0,20.0,19.0,30.0,33.0,21.0,24.0
layer_2,81.0,213.0,67.0,72.0,182.0,9.0,13.0,45.0,41.0,12.0,21.0,62.0,24.0,8.0,12.0,33.0
layer_3,241.0,195.0,322.0,94.0,62.0,78.0,21.0,30.0,80.0,7.0,11.0,12.0,25.0,23.0,46.0,6.0
layer_4,84.0,235.0,210.0,240.0,122.0,315.0,286.0,20.0,16.0,5.0,18.0,24.0,9.0,12.0,33.0,24.0
layer_5,91.0,154.0,403.0,85.0,37.0,10.0,36.0,8.0,77.0,16.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_6,309.0,79.0,419.0,49.0,10.0,14.0,139.0,10.0,20.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0
layer_7,69.0,258.0,245.0,236.0,85.0,111.0,225.0,41.0,80.0,15.0,14.0,13.0,10.0,8.0,8.0,10.0
layer_8,70.0,183.0,289.0,223.0,15.0,13.0,8.0,11.0,29.0,9.0,12.0,8.0,8.0,8.0,8.0,8.0
layer_9,176.0,318.0,53.0,111.0,45.0,26.0,58.0,11.0,10.0,8.0,8.0,8.0,9.0,10.0,8.0,8.0
layer_10,171.0,187.0,11.0,208.0,65.0,37.0,32.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_11,149.0,91.0,121.0,165.0,9.0,51.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_12,184.0,133.0,41.0,167.0,32.0,42.0,10.0,79.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_13,127.0,172.0,27.0,105.0,11.0,14.0,9.0,13.0,18.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_14,97.0,145.0,49.0,74.0,11.0,58.0,12.0,8.0,15.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_15,194.0,155.0,51.0,38.0,19.0,8.0,155.0,9.0,10.0,8.0,9.0,8.0,8.0,17.0,8.0,8.0
layer_16,179.0,131.0,8.0,89.0,21.0,41.0,8.0,11.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_17,138.0,166.0,158.0,29.0,36.0,19.0,35.0,76.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_18,90.0,179.0,115.0,70.0,34.0,17.0,34.0,18.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_19,220.0,97.0,366.0,66.0,26.0,41.0,104.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0
layer_20,110.0,267.0,100.0,33.0,17.0,23.0,16.0,11.0,33.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0
layer_21,165.0,81.0,71.0,102.0,18.0,39.0,99.0,8.0,17.0,8.0,8.0,8.0,8.0,8.0,106.0,7.0
layer_22,224.0,253.0,208.0,57.0,101.0,196.0,47.0,109.0,8.0,9.0,8.0,8.0,28.0,8.0,10.0,12.0
layer_23,298.0,351.0,145.0,331.0,167.0,271.0,127.0,110.0,51.0,106.0,60.0,43.0,10.0,43.0,17.0,18.0
