,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,158.0,130.0,77.0,86.0,118.0,66.0,116.0,58.0,50.0,55.0,43.0,65.0,59.0,70.0,70.0,45.0
layer_1,146.0,161.0,87.0,32.0,35.0,18.0,29.0,40.0,33.0,20.0,13.0,14.0,12.0,49.0,25.0,12.0
layer_2,159.0,121.0,45.0,59.0,31.0,14.0,63.0,14.0,13.0,15.0,10.0,19.0,9.0,9.0,10.0,10.0
layer_3,190.0,134.0,48.0,137.0,44.0,23.0,29.0,25.0,22.0,13.0,11.0,12.0,32.0,6.0,25.0,7.0
layer_4,200.0,108.0,86.0,71.0,79.0,41.0,167.0,11.0,6.0,23.0,13.0,14.0,7.0,11.0,22.0,24.0
layer_5,130.0,137.0,78.0,173.0,91.0,52.0,14.0,6.0,34.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0
layer_6,39.0,120.0,154.0,188.0,24.0,13.0,21.0,10.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
layer_7,189.0,91.0,81.0,29.0,43.0,83.0,80.0,28.0,58.0,31.0,27.0,116.0,7.0,7.0,7.0,7.0
layer_8,189.0,122.0,73.0,145.0,40.0,27.0,11.0,6.0,8.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0
layer_9,179.0,39.0,30.0,79.0,33.0,10.0,145.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
layer_10,92.0,138.0,33.0,25.0,69.0,11.0,70.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
layer_11,180.0,55.0,27.0,11.0,8.0,34.0,7.0,18.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
layer_12,85.0,151.0,47.0,34.0,39.0,7.0,10.0,16.0,8.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0
layer_13,148.0,46.0,37.0,59.0,8.0,8.0,6.0,8.0,9.0,7.0,11.0,7.0,7.0,7.0,7.0,7.0
layer_14,91.0,143.0,19.0,12.0,12.0,16.0,10.0,7.0,61.0,7.0,7.0,7.0,8.0,7.0,7.0,7.0
layer_15,194.0,139.0,111.0,15.0,8.0,8.0,21.0,7.0,8.0,7.0,8.0,7.0,7.0,11.0,7.0,7.0
layer_16,115.0,69.0,7.0,121.0,9.0,10.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
layer_17,193.0,143.0,59.0,70.0,57.0,17.0,10.0,38.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0
layer_18,172.0,177.0,69.0,11.0,25.0,14.0,9.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0
layer_19,185.0,184.0,151.0,142.0,20.0,46.0,47.0,7.0,7.0,8.0,7.0,7.0,10.0,7.0,8.0,8.0
layer_20,191.0,103.0,53.0,21.0,52.0,32.0,18.0,36.0,47.0,7.0,10.0,7.0,8.0,7.0,7.0,7.0
layer_21,197.0,72.0,130.0,139.0,16.0,38.0,62.0,8.0,80.0,7.0,7.0,7.0,7.0,7.0,51.0,11.0
layer_22,200.0,179.0,124.0,26.0,159.0,167.0,118.0,66.0,7.0,7.0,7.0,7.0,60.0,7.0,8.0,12.0
layer_23,196.0,202.0,59.0,137.0,88.0,183.0,59.0,155.0,14.0,96.0,38.0,61.0,7.0,37.0,13.0,12.0
