,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,119,39,175,1,0,0,0,9,0,1,1,0,0,0,0,0,123,3,0,0,21,16,0,155,0,11,0,0,31,0,0,0
layer_1,2,0,0,25,0,0,2,0,63,0,0,98,0,0,0,0,3,0,0,3,0,0,0,0,0,0,1,0,1,0,1,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,288,0,0,0,8,0,0,0,0,0,1,2,45,2,16,53,0,1,2,5
layer_3,0,0,86,52,0,2,0,9,0,0,2,5,0,0,0,39,12,4,6,0,0,1,0,0,31,0,2,0,242,9,100,57
layer_4,0,4,4,0,86,0,0,106,0,2,0,0,43,28,67,2,0,2,21,0,0,0,0,26,110,68,0,15,0,0,1,92
layer_5,0,0,14,8,2,0,0,0,4,0,1,0,21,15,67,116,23,16,0,1,1,0,0,0,1,9,0,6,0,24,34,67
layer_6,96,2,19,8,5,2,44,6,0,0,0,0,0,0,9,72,0,31,0,57,56,1,155,2,71,30,0,0,1,61,2,65
layer_7,5,33,0,0,180,1,0,0,40,0,0,0,0,1,9,7,22,3,1,1,0,71,0,1,0,5,3,0,1,0,0,45
layer_8,4,11,38,9,7,17,10,40,46,80,4,10,25,101,17,7,0,2,0,0,0,1,59,49,4,57,113,1,0,126,0,9
layer_9,23,0,2,20,45,51,9,7,0,0,0,33,0,48,161,67,4,0,15,11,28,0,0,12,0,2,86,0,48,23,10,15
layer_10,0,1,0,4,0,26,0,3,30,26,16,5,10,2,0,1,19,0,59,0,0,13,1,1,0,12,0,2,4,12,7,14
layer_11,0,0,0,0,1,0,0,2,8,10,0,6,0,0,0,0,1,14,0,7,2,5,2,4,0,1,1,1,4,0,5,4
layer_12,0,0,0,46,0,0,0,55,13,11,1,1,0,0,0,0,1,6,0,9,0,26,3,13,0,0,10,6,0,0,0,0
layer_13,0,0,0,1,141,2,0,0,1,22,1,13,0,1,3,9,0,0,0,0,0,0,0,1,0,0,0,0,4,0,12,0
layer_14,0,0,0,0,1,51,12,0,0,0,0,0,0,0,0,0,0,7,2,39,0,0,0,2,17,13,3,10,0,0,0,0
layer_15,17,3,0,1,0,0,15,0,23,0,0,1,0,0,28,0,0,0,0,0,0,0,0,0,70,0,12,0,0,0,0,0
