,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.4670211,0.19540335,0.05097844,0.029559972,0.40155154,0.11371337,0.31223905,0.27237308,0.4412469,0.23083504,0.08155983,0.5449522
layer_1,0.064457856,0.4794952,0.014349792,0.0,0.028531076,0.25925606,0.0,0.19155322,0.0,0.012916295,0.030211033,0.0
layer_2,0.58234876,0.052771308,0.0,0.0,0.058410168,0.039952718,0.0,0.042989455,0.0,0.5957111,0.077856846,0.12455022
layer_3,0.0,0.09424853,0.0,0.648603,0.1485256,0.122073025,0.0,0.0,0.027282007,0.6306881,0.29948542,0.11828983
layer_4,0.088067524,0.11655639,0.0,0.0,0.09820288,0.63726056,0.039541144,0.03398931,0.0,0.0,0.03334339,0.3132485
layer_5,0.5512091,0.0,0.0,0.022301856,0.0,0.0,0.0,0.0,0.0,0.5078771,0.115477055,0.0
layer_6,0.0,0.017907556,0.01634635,0.014707176,0.044402137,0.0,0.11205697,0.0,0.0,0.33643082,0.019016037,0.2084783
layer_7,0.02066796,0.019240081,0.1572689,0.0,0.29810044,0.284869,0.0,0.0,0.011521407,0.07477613,1.0,0.015937759
layer_8,0.0,0.0,0.0,0.0,0.031778242,0.09891636,0.0,0.038908493,0.0,0.04616183,0.054448895,0.0
layer_9,0.0,0.0,0.0,0.0,0.0,0.032631245,0.0,0.015853684,0.07729325,0.0,0.0,0.0
layer_10,0.039003454,0.0,0.13325022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020595478,0.03391207
layer_11,0.0,0.0,0.14233747,0.0,0.0,0.029029459,0.0,0.0,0.09681247,0.10118188,0.0,0.0
