,0,1,2,3,4,5,6,7,8,9,10,11
0,0.17681092,0.013085413,0.16782825,0.40298352,0.35129505,0.027325682,0.18639928,0.36437467,0.13188517,0.14996475,0.1363071,0.15225612
1,0.63218385,0.21888758,0.20289467,0.1150792,0.1733239,0.17614591,0.25408453,0.16498254,0.15294515,0.1580449,0.09102255,0.09916316
2,0.27283502,0.14676362,0.66327834,0.3161399,0.5707902,0.23278514,0.17598721,0.19676526,0.3226253,0.25161436,0.19577229,0.16192406
3,0.13179989,0.17385994,0.4287897,0.4697785,0.13336702,0.15273467,0.33241752,0.19491516,0.23751648,0.31657785,0.15584405,0.2577107
4,0.1745818,0.2672108,0.14496297,0.1765751,0.2138193,0.22095804,0.17639157,0.1985351,0.15080947,0.17523248,0.13814606,0.8372502
5,0.1359504,0.12993456,0.27573374,0.16905753,0.19823545,0.13484298,0.26826605,0.18714693,0.15425652,0.13642012,0.15385103,0.14575146
6,0.1755835,0.15750307,0.13835806,0.14536981,0.15271804,0.15351838,0.1378553,0.15648028,0.36651206,0.13152505,0.13826537,0.20656216
7,0.22903936,0.14277084,0.13186309,0.15910088,0.15223397,0.15084349,0.13858621,0.14803758,0.16504475,0.17153339,0.13509609,0.13347438
8,0.14418489,0.13871472,0.14169662,0.14190835,0.16602264,0.17626181,0.13553807,0.21773902,0.14924777,0.1322522,0.14182957,0.13381922
9,0.13578631,0.13354155,0.13645317,0.20753433,0.12587854,0.13466582,0.13319077,0.13695787,0.13362953,0.13290006,0.15384531,0.13080135
10,0.13118587,0.13464889,0.1342539,0.13566001,0.13774973,0.13659284,0.12877071,0.12919578,0.13020632,0.1511759,0.13140525,0.12919523
11,0.1059927,0.13078067,0.12945952,0.12704743,0.1280556,0.13733287,0.13169082,0.13024895,0.05436689,0.13137855,0.12967107,0.14246537
