,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,27.0,80.0,57.0,77.0,97.0,75.0,111.0,77.0,84.0,85.0,66.0,82.0,90.0,68.0,90.0,83.0
layer_1,53.0,15.0,7.0,14.0,7.0,34.0,18.0,65.0,59.0,33.0,51.0,29.0,69.0,81.0,57.0,64.0
layer_2,23.0,40.0,21.0,24.0,33.0,22.0,34.0,75.0,35.0,28.0,44.0,66.0,59.0,29.0,26.0,37.0
layer_3,1.0,43.0,35.0,21.0,46.0,63.0,20.0,57.0,68.0,28.0,38.0,53.0,36.0,56.0,51.0,47.0
layer_4,1.0,83.0,111.0,35.0,51.0,70.0,88.0,75.0,49.0,51.0,63.0,45.0,47.0,51.0,61.0,91.0
layer_5,53.0,55.0,40.0,67.0,71.0,79.0,73.0,71.0,73.0,73.0,94.0,75.0,104.0,72.0,72.0,71.0
layer_6,9.0,80.0,70.0,83.0,76.0,73.0,73.0,81.0,72.0,70.0,73.0,73.0,71.0,71.0,72.0,89.0
layer_7,1.0,73.0,118.0,77.0,116.0,48.0,72.0,90.0,60.0,72.0,71.0,72.0,75.0,72.0,72.0,74.0
layer_8,1.0,113.0,39.0,98.0,92.0,72.0,73.0,76.0,87.0,76.0,72.0,73.0,72.0,72.0,70.0,70.0
layer_9,5.0,29.0,84.0,102.0,56.0,72.0,81.0,76.0,68.0,72.0,72.0,73.0,60.0,74.0,71.0,73.0
layer_10,95.0,61.0,67.0,73.0,77.0,73.0,104.0,72.0,71.0,73.0,72.0,97.0,72.0,73.0,68.0,69.0
layer_11,45.0,99.0,28.0,72.0,74.0,83.0,115.0,70.0,75.0,71.0,72.0,73.0,72.0,70.0,69.0,71.0
layer_12,41.0,84.0,160.0,71.0,57.0,72.0,103.0,70.0,72.0,71.0,72.0,70.0,72.0,72.0,73.0,72.0
layer_13,51.0,29.0,64.0,68.0,76.0,77.0,80.0,74.0,73.0,73.0,70.0,72.0,72.0,72.0,72.0,72.0
layer_14,125.0,71.0,65.0,77.0,62.0,76.0,81.0,77.0,75.0,74.0,71.0,72.0,72.0,76.0,75.0,68.0
layer_15,22.0,90.0,89.0,51.0,73.0,72.0,76.0,74.0,69.0,73.0,73.0,72.0,65.0,71.0,72.0,73.0
layer_16,4.0,40.0,78.0,74.0,71.0,69.0,72.0,69.0,73.0,72.0,72.0,72.0,72.0,71.0,72.0,72.0
layer_17,87.0,105.0,72.0,75.0,67.0,72.0,69.0,83.0,84.0,72.0,71.0,71.0,74.0,70.0,72.0,71.0
layer_18,68.0,43.0,67.0,73.0,66.0,96.0,76.0,73.0,71.0,71.0,70.0,73.0,72.0,76.0,68.0,77.0
layer_19,40.0,76.0,57.0,76.0,83.0,70.0,83.0,77.0,71.0,73.0,69.0,69.0,71.0,72.0,72.0,80.0
layer_20,88.0,43.0,71.0,71.0,74.0,71.0,73.0,84.0,75.0,72.0,71.0,72.0,72.0,71.0,72.0,74.0
layer_21,64.0,12.0,78.0,110.0,78.0,75.0,80.0,73.0,79.0,72.0,72.0,72.0,72.0,73.0,92.0,71.0
layer_22,31.0,68.0,88.0,78.0,30.0,84.0,80.0,139.0,72.0,72.0,72.0,72.0,37.0,72.0,72.0,88.0
layer_23,36.0,42.0,55.0,87.0,79.0,116.0,74.0,80.0,225.0,177.0,81.0,95.0,131.0,103.0,210.0,121.0
