,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,86.0,82.0,58.0,54.0,46.0,43.0,46.0,33.0,33.0,30.0,21.0,30.0,24.0,20.0,21.0,24.0
layer_1,95.0,92.0,55.0,29.0,38.0,35.0,18.0,25.0,17.0,17.0,15.0,14.0,19.0,26.0,24.0,24.0
layer_2,89.0,91.0,40.0,32.0,26.0,20.0,17.0,27.0,17.0,16.0,17.0,14.0,32.0,19.0,14.0,24.0
layer_3,84.0,93.0,42.0,27.0,20.0,14.0,16.0,21.0,20.0,13.0,16.0,21.0,14.0,14.0,17.0,11.0
layer_4,99.0,87.0,68.0,28.0,30.0,28.0,22.0,20.0,14.0,15.0,18.0,16.0,13.0,14.0,15.0,37.0
layer_5,84.0,99.0,25.0,22.0,23.0,60.0,12.0,12.0,12.0,13.0,12.0,12.0,13.0,12.0,12.0,18.0
layer_6,43.0,86.0,17.0,79.0,27.0,13.0,17.0,20.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
layer_7,99.0,73.0,67.0,22.0,31.0,57.0,19.0,18.0,16.0,20.0,12.0,12.0,12.0,12.0,12.0,12.0
layer_8,99.0,84.0,43.0,39.0,35.0,34.0,13.0,18.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
layer_9,98.0,31.0,36.0,35.0,24.0,17.0,31.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
layer_10,79.0,47.0,25.0,32.0,19.0,14.0,59.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
layer_11,77.0,38.0,26.0,14.0,15.0,18.0,12.0,18.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
layer_12,71.0,49.0,46.0,22.0,27.0,14.0,13.0,15.0,12.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0
layer_13,67.0,31.0,17.0,16.0,15.0,13.0,12.0,14.0,15.0,12.0,15.0,12.0,12.0,12.0,12.0,12.0
layer_14,84.0,23.0,15.0,20.0,20.0,13.0,14.0,12.0,15.0,14.0,12.0,12.0,12.0,12.0,12.0,14.0
layer_15,34.0,59.0,28.0,16.0,14.0,12.0,14.0,16.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
layer_16,89.0,50.0,12.0,18.0,18.0,16.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
layer_17,80.0,69.0,19.0,39.0,12.0,12.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
layer_18,65.0,22.0,24.0,21.0,18.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,14.0
layer_19,63.0,28.0,16.0,14.0,13.0,13.0,20.0,13.0,12.0,16.0,12.0,12.0,13.0,12.0,12.0,16.0
layer_20,84.0,61.0,20.0,12.0,19.0,19.0,12.0,16.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
layer_21,42.0,72.0,22.0,40.0,12.0,12.0,18.0,12.0,13.0,12.0,12.0,12.0,12.0,12.0,30.0,19.0
layer_22,92.0,38.0,51.0,19.0,57.0,14.0,13.0,30.0,12.0,12.0,12.0,12.0,21.0,12.0,13.0,13.0
layer_23,76.0,55.0,37.0,50.0,21.0,39.0,24.0,27.0,21.0,29.0,17.0,15.0,22.0,18.0,27.0,23.0
