,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,20.0,20.0,22.0,15.0,17.0,15.0,14.0,13.0,19.0,21.0,11.0,12.0,18.0,12.0,13.0,15.0
layer_1,13.0,18.0,20.0,21.0,17.0,18.0,13.0,16.0,19.0,14.0,14.0,12.0,11.0,23.0,10.0,21.0
layer_2,14.0,18.0,15.0,11.0,11.0,10.0,11.0,14.0,11.0,15.0,11.0,9.0,9.0,11.0,7.0,12.0
layer_3,21.0,24.0,18.0,10.0,6.0,8.0,11.0,6.0,17.0,10.0,14.0,15.0,15.0,6.0,11.0,7.0
layer_4,15.0,23.0,26.0,26.0,14.0,23.0,18.0,6.0,6.0,7.0,6.0,9.0,8.0,10.0,14.0,22.0
layer_5,15.0,21.0,23.0,5.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,3.0
layer_6,18.0,29.0,18.0,12.0,7.0,6.0,14.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_7,15.0,27.0,38.0,18.0,11.0,12.0,25.0,5.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_8,15.0,19.0,18.0,22.0,8.0,7.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_9,15.0,31.0,11.0,18.0,8.0,8.0,12.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_10,9.0,23.0,6.0,36.0,13.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_11,21.0,14.0,12.0,24.0,6.0,10.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_12,12.0,15.0,10.0,12.0,5.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_13,11.0,25.0,11.0,14.0,6.0,7.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_14,7.0,35.0,13.0,8.0,7.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_15,28.0,20.0,14.0,12.0,6.0,6.0,10.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_16,15.0,18.0,6.0,16.0,6.0,11.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,8.0
layer_17,15.0,11.0,20.0,7.0,22.0,7.0,8.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_18,11.0,30.0,24.0,9.0,8.0,8.0,8.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,9.0
layer_19,25.0,21.0,31.0,7.0,10.0,7.0,10.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,8.0
layer_20,16.0,17.0,18.0,6.0,18.0,5.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_21,20.0,17.0,7.0,19.0,8.0,8.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,26.0,9.0
layer_22,16.0,14.0,14.0,7.0,21.0,7.0,6.0,15.0,6.0,6.0,6.0,6.0,15.0,6.0,6.0,9.0
layer_23,15.0,21.0,16.0,17.0,7.0,18.0,12.0,8.0,34.0,11.0,16.0,10.0,13.0,27.0,24.0,17.0
