,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,168.0,154.0,125.0,116.0,101.0,67.0,84.0,77.0,52.0,58.0,57.0,52.0,43.0,50.0,56.0,56.0
layer_1,170.0,161.0,112.0,83.0,77.0,48.0,51.0,41.0,46.0,43.0,30.0,39.0,43.0,48.0,41.0,45.0
layer_2,165.0,166.0,101.0,77.0,37.0,33.0,62.0,30.0,29.0,26.0,48.0,33.0,58.0,36.0,37.0,51.0
layer_3,168.0,164.0,74.0,84.0,30.0,24.0,40.0,28.0,40.0,39.0,39.0,27.0,44.0,20.0,44.0,18.0
layer_4,177.0,159.0,93.0,104.0,62.0,34.0,65.0,29.0,22.0,35.0,27.0,32.0,38.0,25.0,42.0,88.0
layer_5,165.0,170.0,44.0,129.0,75.0,82.0,19.0,18.0,22.0,18.0,18.0,18.0,20.0,18.0,18.0,25.0
layer_6,55.0,152.0,116.0,169.0,43.0,21.0,29.0,23.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0
layer_7,177.0,117.0,117.0,25.0,44.0,146.0,122.0,26.0,65.0,21.0,19.0,20.0,18.0,18.0,18.0,18.0
layer_8,177.0,157.0,136.0,53.0,72.0,46.0,33.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
layer_9,165.0,20.0,52.0,89.0,77.0,30.0,117.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
layer_10,61.0,58.0,130.0,45.0,142.0,19.0,113.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0
layer_11,89.0,115.0,32.0,20.0,19.0,34.0,18.0,42.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
layer_12,67.0,125.0,67.0,35.0,103.0,19.0,18.0,20.0,21.0,20.0,18.0,18.0,18.0,18.0,18.0,18.0
layer_13,141.0,32.0,19.0,54.0,20.0,21.0,20.0,18.0,23.0,18.0,41.0,18.0,18.0,18.0,18.0,18.0
layer_14,133.0,70.0,27.0,21.0,60.0,46.0,23.0,18.0,26.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0
layer_15,45.0,104.0,56.0,28.0,22.0,19.0,20.0,23.0,19.0,18.0,18.0,18.0,18.0,20.0,18.0,19.0
layer_16,171.0,53.0,18.0,87.0,20.0,23.0,20.0,18.0,33.0,18.0,18.0,18.0,18.0,19.0,18.0,18.0
layer_17,163.0,139.0,42.0,25.0,18.0,22.0,28.0,22.0,18.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0
layer_18,83.0,41.0,30.0,30.0,31.0,20.0,18.0,19.0,23.0,20.0,18.0,18.0,18.0,18.0,18.0,42.0
layer_19,104.0,81.0,25.0,19.0,23.0,36.0,79.0,18.0,18.0,25.0,18.0,19.0,18.0,18.0,18.0,52.0
layer_20,140.0,107.0,38.0,18.0,34.0,30.0,19.0,21.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,19.0
layer_21,32.0,155.0,18.0,39.0,20.0,23.0,20.0,18.0,19.0,18.0,18.0,18.0,18.0,19.0,76.0,43.0
layer_22,165.0,46.0,73.0,28.0,64.0,20.0,20.0,72.0,18.0,19.0,18.0,18.0,41.0,18.0,19.0,44.0
layer_23,118.0,97.0,52.0,80.0,34.0,47.0,30.0,20.0,100.0,67.0,22.0,18.0,44.0,25.0,102.0,68.0
