,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,40.0,28.0,31.0,22.0,20.0,22.0,19.0,15.0,27.0,22.0,28.0,20.0,26.0,13.0,19.0,15.0
layer_1,39.0,41.0,41.0,20.0,27.0,21.0,15.0,11.0,9.0,13.0,12.0,8.0,9.0,29.0,12.0,16.0
layer_2,42.0,39.0,30.0,18.0,10.0,6.0,11.0,8.0,3.0,10.0,6.0,10.0,13.0,8.0,5.0,11.0
layer_3,38.0,43.0,16.0,9.0,7.0,5.0,12.0,10.0,18.0,11.0,7.0,5.0,16.0,3.0,21.0,10.0
layer_4,43.0,36.0,33.0,34.0,19.0,20.0,16.0,8.0,3.0,10.0,9.0,15.0,4.0,7.0,9.0,38.0
layer_5,40.0,43.0,17.0,26.0,11.0,26.0,7.0,4.0,4.0,4.0,5.0,4.0,28.0,4.0,4.0,4.0
layer_6,18.0,33.0,15.0,32.0,21.0,4.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,11.0
layer_7,43.0,24.0,42.0,17.0,19.0,25.0,24.0,12.0,12.0,4.0,5.0,3.0,4.0,4.0,4.0,4.0
layer_8,43.0,32.0,38.0,22.0,8.0,11.0,10.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
layer_9,37.0,23.0,14.0,23.0,14.0,8.0,20.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0
layer_10,12.0,22.0,24.0,7.0,25.0,6.0,21.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0
layer_11,28.0,15.0,10.0,26.0,13.0,13.0,5.0,9.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0
layer_12,25.0,27.0,10.0,15.0,15.0,8.0,10.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
layer_13,22.0,27.0,15.0,13.0,9.0,10.0,10.0,6.0,5.0,4.0,12.0,4.0,4.0,4.0,4.0,4.0
layer_14,24.0,16.0,19.0,16.0,14.0,8.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
layer_15,27.0,15.0,8.0,18.0,5.0,4.0,8.0,8.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
layer_16,43.0,11.0,5.0,15.0,6.0,9.0,8.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
layer_17,29.0,16.0,23.0,9.0,19.0,4.0,8.0,7.0,4.0,4.0,4.0,4.0,4.0,6.0,4.0,4.0
layer_18,17.0,29.0,20.0,11.0,11.0,5.0,15.0,7.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,16.0
layer_19,30.0,30.0,25.0,9.0,19.0,8.0,11.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,19.0
layer_20,21.0,15.0,17.0,5.0,6.0,6.0,6.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,8.0
layer_21,22.0,25.0,4.0,17.0,6.0,10.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,18.0,7.0
layer_22,28.0,12.0,17.0,6.0,17.0,6.0,4.0,56.0,4.0,5.0,4.0,4.0,17.0,4.0,4.0,17.0
layer_23,25.0,21.0,14.0,15.0,9.0,15.0,10.0,5.0,95.0,55.0,10.0,7.0,35.0,12.0,77.0,25.0
