,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.5018979,0.29561013,0.5186584,0.43683428,0.30910096,0.50138617,0.6188437,0.53834,0.17607485,0.51608276,0.64633584,0.4540449
layer_1,0.5136036,0.77337646,0.8326933,0.6575842,0.39898252,0.8818535,0.9362429,0.7908977,0.88939494,0.72882175,0.58184594,0.7642283
layer_2,0.940582,0.77255976,0.69101554,0.52438754,0.7268825,0.9152232,0.84465873,0.61267537,0.91305584,0.74301064,0.8513862,0.8685847
layer_3,0.92716473,0.83245045,0.89016205,0.6254369,0.9398292,0.940621,0.8396,0.8352309,0.9175789,0.8828876,0.9271735,0.93803537
layer_4,0.92956614,0.9177854,0.87147427,0.84662944,0.91752446,0.8837707,0.71928865,0.866878,0.91609687,0.88395405,0.95621943,0.8107203
layer_5,0.9374495,0.9175946,0.85780853,0.70827967,0.819181,0.92293584,0.7749131,0.8166468,0.86987096,0.9208587,0.8438209,0.91474617
layer_6,0.85049933,0.49942324,0.88955134,0.89731383,0.8918237,0.839971,0.86307454,0.8922515,0.8289815,0.9119246,0.86707234,0.9330953
layer_7,0.9077196,0.8382983,0.96232015,0.9094168,0.8677469,0.84668094,0.9221788,0.8010685,0.89308834,0.35305563,0.918425,0.5595436
layer_8,0.82018703,0.7140724,0.5236137,0.7838638,0.7072546,0.84837973,0.8968918,0.9950279,0.5754871,0.68087715,0.84315693,0.8178612
layer_9,0.9123576,0.89425534,0.90953666,0.8725997,0.8490629,0.8973669,0.9051102,0.9262751,0.8570893,0.83851826,0.8633042,0.88180184
layer_10,0.5188955,0.9344019,0.78342557,0.77530694,0.81342465,0.8728253,0.6942236,0.8456763,0.8866948,0.82421726,1.0,0.73759866
layer_11,0.18688332,0.11443032,0.7493372,0.7910821,0.50961953,0.24668784,0.8757721,0.45333222,0.55845904,0.30537128,0.08281403,0.2731593
