,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.060090613,0.10787466,0.00084297033,0.012172359,0.010398655,0.008113496,0.010136221,0.04815011,0.012763951,0.0017091963,0.0008138068,0.005029879,0.0044669667,0.0108296545,0.017629337,0.07933154,0.013280185,0.111352675,0.030102609,0.0048057563,0.016671386,0.02674096,2.8892382e-09,1.08272694e-07
1,0.024135694,0.005368439,0.00551871,0.0060002455,0.06303625,0.066170104,0.016422547,0.0044359793,0.024631396,0.011417098,0.0071538496,0.0016186747,0.02001294,0.0071568526,0.023163797,0.024194391,0.03703388,0.0006526445,0.0011534257,0.03227561,0.0052027316,0.030316876,0.012209496,0.0052312934
2,0.0018887678,0.001403314,0.003195489,0.011032217,0.0055302884,0.0127175115,0.007110863,0.024688838,0.0066155316,0.0019511273,0.0008533612,0.0005568945,0.0073483856,0.0055738403,0.015736561,0.00030913707,0.00015225424,0.0063502598,0.007019984,0.0011608138,0.003049519,0.0045056823,0.003108905,0.003058617
3,0.00799168,0.012511925,0.011898642,0.0039430317,0.0069917208,0.0056124367,0.009692608,0.0035670009,0.017857019,0.01250097,0.00494735,0.011311991,0.008987915,0.015305841,0.0068397243,0.00627968,0.024021398,0.0054460964,0.007461046,0.0050254907,0.0028581955,0.02528945,0.016195629,0.022842737
4,0.008330356,0.01629652,0.006415891,0.017939713,0.008733091,0.020423159,0.018424327,0.017191801,0.007264291,0.021973414,0.02098543,0.0108666485,0.022460287,0.01197953,0.00035353986,0.008758097,0.0049024783,0.01909788,0.014911792,0.014525396,0.006032315,0.0014409961,0.00358094,0.013279166
5,0.0035091562,0.0044165035,0.016357856,0.006625687,0.007447059,0.0054891086,0.00031820466,9.298713e-05,0.0024824971,0.033453222,0.01628387,0.026964242,0.023207642,0.016674478,0.011959454,0.006992118,0.0067379447,0.0066702208,0.01035633,0.010336919,0.020897912,0.015314503,0.010241214,0.014802639
6,0.009308207,0.0021303308,0.0040759486,0.009618715,0.006431417,0.01912826,0.015191206,0.010083841,0.011332639,0.017027875,0.015190555,0.02490578,0.020277075,0.009273575,0.017112693,0.021092962,0.013963587,0.01915173,0.0033068517,0.0006652419,0.010663596,0.0038911495,0.010962136,0.021898957
7,0.024434077,0.035724226,0.0035250552,0.032274395,0.013253373,0.0130884275,0.029210525,0.051868238,0.04281235,0.027523551,0.019184938,0.019799216,0.014656341,0.019230576,0.018264472,0.027346272,0.024010358,0.010338992,0.020134162,0.018078413,0.0067798845,0.022478303,0.018252268,0.02072787
8,0.007018191,0.011200472,0.0022872873,0.028775202,0.02416706,0.031757064,0.0028899787,0.009898242,0.0017088699,0.019243808,0.008900434,0.022679754,0.021106439,0.023699697,0.031461596,0.031854086,0.026084548,0.011304788,0.027650405,0.011754219,0.015792038,0.01079332,0.026752735,0.024865266
9,0.022168111,0.029576894,0.018290866,0.010109604,0.015350858,0.0056782365,0.031905565,0.043957755,0.027360165,0.010957789,0.0113272,0.012679257,0.013236865,0.011501183,0.015279385,0.009968254,0.012264191,0.015600847,0.02263122,0.001792666,0.014001668,0.0125620365,0.02195947,0.012043258
10,0.014179363,0.016587198,0.016950525,0.0045672567,0.0033515454,0.0051100748,0.010452675,0.027244177,0.020804714,0.010744237,0.01768112,0.0031800848,0.045878593,0.03815072,0.038682915,0.011358656,0.01517049,0.01673219,0.022383273,0.028332915,0.024749834,0.0017350813,0.009023232,0.008661343
11,0.023390535,0.019369315,0.02542304,0.02015328,0.015850566,0.017015906,0.019780235,0.035192892,0.032432932,0.026731582,0.022447035,0.029825002,0.024819322,0.031835582,0.02887787,0.017337734,0.033506196,0.017293908,0.03850961,0.037694857,0.024056364,0.017644642,0.02691427,0.030517595
12,0.020847129,0.022317091,0.021648558,0.0045394013,0.0054612188,0.023306224,0.0301138,0.019609712,0.019688621,0.017762335,0.019516464,0.015324225,0.017785203,0.011533662,0.01515094,0.010664099,0.012151754,0.03175515,0.013480098,0.004230963,0.0033897145,0.010988871,0.033143274,0.03167651
13,0.015234967,0.013963561,0.020006131,0.011883443,0.017932022,0.024489185,0.058557037,0.03713621,0.040148105,0.022993153,0.022053285,0.01877589,0.008026306,0.0010103968,0.015144004,0.01970164,0.007190904,0.013515666,0.015854556,0.013192609,0.01583512,0.011309635,0.010735255,0.013436367
