,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0030721042,0.039305665,0.0013502088,0.0024602117,0.0025150294,0.011043251,0.014921685,0.0719646,0.0134727955,0.00032543638,0.00031779372,0.0007639899,0.0036508983,0.040379558,0.029064111,0.14167358,0.016420137,0.049612503,0.020167094,0.0071335346,0.015142484,0.0030104967,1.9346878e-07,1.7940714e-06
1,0.027534168,0.025291016,0.0037038324,0.018376598,0.010747118,0.019598922,0.02380922,0.0053587286,0.014971541,0.012232355,0.004685155,0.0018380624,0.0111769345,0.03137141,0.009324943,0.010899049,0.07395738,0.0032933687,0.0011971609,0.00927659,0.001249298,0.04527801,0.030285504,0.011234124
2,0.011108901,0.004162078,0.01948773,0.014306637,0.0053391815,0.019406853,0.010380872,0.011083451,0.007120126,0.005343648,0.002007574,0.0013276963,0.006904622,0.009210056,0.019443706,0.00033336456,9.399653e-05,0.0007580033,0.008332834,0.0014491356,0.004938059,0.00902861,0.006351832,0.022662792
3,0.0075954413,0.00450788,0.02124434,0.010260535,0.023940612,0.017175976,0.0161945,0.019510288,0.019725287,0.02908543,0.011950425,0.024001727,0.010502727,0.012288582,0.0058147553,0.012797676,0.03229798,0.0056425785,0.036841452,0.010844312,0.009671332,0.0310952,0.017224424,0.021891812
4,0.014999017,0.01111614,0.0029843869,0.03703432,0.017775783,0.03275701,0.03307438,0.02776602,0.010127223,0.016426457,0.031526692,0.006426464,0.04134908,0.012521131,0.0023343405,0.008723714,0.0035411709,0.03757223,0.020504037,0.013944637,0.011290816,0.00087728805,0.0013118134,0.02056597
5,0.004867148,0.019345475,0.023386244,0.010259644,0.01588252,0.008527446,0.00028505662,7.482207e-05,0.0029094126,0.024887858,0.015839105,0.02506429,0.03669301,0.045074083,0.02196637,0.009913525,0.008878611,0.016746039,0.0075599044,0.018465979,0.019770809,0.030812938,0.037689134,0.02389011
6,0.011873201,0.0019895656,0.009684195,0.019468619,0.01703322,0.034866553,0.020190574,0.023275895,0.048125803,0.02476303,0.019033967,0.047036923,0.023658827,0.012979149,0.023717571,0.047487035,0.025994385,0.019175038,0.0067385435,0.0036725213,0.019672744,0.0052993125,0.009925789,0.047206074
7,0.035412464,0.040546536,0.0067322142,0.040606856,0.01788317,0.017328922,0.04883894,0.056659795,0.048600648,0.048642457,0.018143443,0.017747236,0.027395573,0.062232822,0.031980354,0.04305546,0.03222292,0.015790094,0.013386276,0.020745933,0.019541157,0.03469056,0.021603432,0.04542278
8,0.012331312,0.024936872,0.0021549936,0.060376175,0.026150823,0.051326763,0.00482256,0.013573144,0.0035333207,0.03846514,0.018851776,0.04092511,0.039042845,0.037024923,0.046933535,0.04912975,0.04419361,0.009979115,0.024809664,0.017998038,0.03522208,0.025111334,0.027130943,0.024112398
9,0.037747335,0.035163343,0.036848534,0.009454659,0.021215443,0.008207313,0.08291494,0.12216674,0.033824272,0.020086369,0.015383897,0.023764871,0.042017195,0.024287751,0.042091653,0.020682245,0.033126473,0.030758576,0.03499099,0.005543868,0.01622232,0.022440284,0.04492016,0.0112476675
