,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.24778785,0.13612013,0.5146919,0.24847305,0.0024477346,0.03315211,0.19873822,0.23421426,0.25091028,0.3034448,0.21226443,0.106480755,0.09412392,0.41592267,0.39421934,0.007208387
1,0.11087613,0.047102954,0.048853334,0.18159612,0.0048324373,0.10125469,0.097084776,0.17633933,0.15946798,0.096371405,0.026343374,0.045689724,0.08205006,0.16931027,0.10736733,0.021358654
2,0.13085176,0.06578302,0.11187956,0.061003134,0.20520975,0.30401155,0.17267294,0.06738324,0.113988206,0.18581334,0.14375177,0.12646113,0.15824422,0.17860784,0.42229787,0.049473666
3,0.12688869,0.068878695,0.21687417,0.020181097,0.18123125,0.17069758,0.034375273,0.02388271,0.063912645,0.13378997,0.15482612,0.24049604,0.102829054,0.22996491,0.4104303,0.043287795
4,0.115114346,0.004742208,0.27878442,0.007932546,0.048769888,0.02746938,0.13321894,0.1304825,0.019223278,0.02193985,0.08129656,0.17065506,0.010538417,0.09382682,0.21221216,0.060335837
5,0.005323799,0.0058726026,0.0065463046,0.4791438,0.09689065,0.024928167,0.09597765,0.00021212011,0.048474483,0.14254077,0.0148203345,0.031917643,0.04836718,0.0030105575,0.23584062,0.0065251486
6,0.17342046,0.0069441586,0.22283283,0.04131271,0.04945259,0.027423976,0.07129593,0.2025371,0.05110174,0.1157056,0.029324692,0.17460021,0.19669898,0.013977084,0.14244047,0.5659247
7,0.0002626528,0.0014712377,0.09422751,0.09249536,0.39487174,0.022271566,0.018499006,0.018102594,0.07862041,0.08976748,4.048705e-05,1.0603457e-05,0.0036873734,0.2218249,0.08000498,0.08429833
8,0.3456881,0.011639664,0.11754418,0.03593184,0.20870145,0.04792197,0.015233361,0.24476455,0.14892207,0.041061327,0.046142887,0.053188916,0.21864608,0.037413128,0.07439376,0.035449736
9,0.07417347,0.06658739,0.00989783,0.00020756444,0.044990614,0.006210262,0.0313821,0.03197622,0.005729717,0.40304828,0.032431748,0.10391764,0.06792225,0.13977383,0.026540043,0.0038488617
10,0.024914844,0.14990154,0.07852627,0.076135114,0.58000445,0.25692362,0.16246206,0.13815767,0.12069673,0.07994923,0.24312852,0.020431062,0.114463456,0.012829488,0.10783429,0.098795235
11,0.14020257,0.28700852,0.010958538,0.04326936,0.2916713,0.0046835192,0.1846155,0.2600481,0.15196843,0.057053212,0.11563242,0.008432322,0.007891013,0.054168392,0.120296314,0.11679222
12,0.09630537,0.12323122,0.13985789,0.10719584,0.44971088,0.17186986,0.068793066,0.002551449,0.008387995,0.109798834,0.0034557083,0.037118126,0.1739527,0.047981404,0.012112673,0.0029452206
13,0.112747885,0.121898934,0.024594365,0.13323756,0.00035434208,0.007074475,0.0014563813,8.1320235e-05,0.17017093,0.034844734,0.08361974,0.059249513,0.096143454,0.11921681,0.51824194,0.019122096
14,0.08982202,0.04634267,0.30023947,0.044058934,0.20777228,0.0485905,0.21579581,0.15727206,0.03882535,0.06918222,0.3682904,0.39019936,0.023722483,0.023085253,0.08351564,0.13565522
15,0.32076842,0.3147508,0.034874514,0.0026519618,0.07782484,0.05473188,0.43651855,0.26024598,0.23632182,0.27084666,0.014614657,0.13932067,0.22763938,0.034746744,0.2941913,0.004844752
16,0.39736286,0.1550721,0.09807503,0.0901558,0.22959113,0.20237662,0.05421031,0.121562295,0.084668934,0.2565282,0.03717807,0.13684133,0.06220698,0.0514824,0.11452806,0.0140725775
17,0.039615836,0.09902005,0.20979427,0.1559488,0.027624032,0.02044528,0.20583835,0.15844844,0.04558348,0.0405381,0.17154974,0.095194295,0.1519064,0.0272425,0.11544141,0.19041243
18,0.14909498,0.15850832,0.08166706,0.14147845,0.052469548,0.08399846,0.17268626,0.18289697,0.057711437,0.22631387,0.032372657,0.4119618,0.25562954,0.044341415,0.15593308,0.20252343
19,0.12709416,0.19739741,0.17294222,0.24876899,0.24685524,0.20951444,0.09175259,0.1688151,0.09225593,0.08799222,0.03250033,0.012900296,0.009476246,0.30529016,0.22466812,0.14207739
20,0.3480575,0.3242894,0.24823977,0.24810387,0.22886431,0.15609506,0.11863819,0.17171605,0.102111876,0.07846767,0.15332961,0.1542927,0.100605294,0.10674222,0.06897225,0.09083467
21,0.21743912,0.01422252,0.070962496,0.08406396,0.080494635,0.14045277,0.10827622,0.177698,0.21976893,0.11436665,0.22951551,0.1354165,0.09019431,0.10169005,0.14111505,0.35986653
22,0.10618086,0.24364439,0.43588427,0.24350598,0.023132332,0.108835705,0.17348729,0.09530465,0.010705514,0.4036279,0.11601837,0.11358794,0.17359841,0.22083785,0.35381052,0.32714543
23,0.13086382,0.102213666,0.07988161,0.04281535,0.23409833,0.10430225,0.23943725,0.19572747,0.029869433,0.10266563,0.1511789,0.09355257,0.15185231,0.13918437,0.11643353,0.061931442
