,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.030663328,0.024405507,0.021902379,0.035043806,0.023779724,0.029411765,0.035669588,0.041301627,0.02252816,0.016270338,0.033166457,0.024405507,0.023779724,0.040050063,0.028785983,0.030663328
1,0.041301627,0.0043804757,0.016270338,0.008135169,0.03629537,0.0075093866,0.015018773,0.005006258,0.016270338,0.0062578223,0.02503129,0.0281602,0.028785983,0.032540675,0.015018773,0.010638298
2,0.005006258,0.01939925,0.023779724,0.011889862,0.035043806,0.037546933,0.040675845,0.040050063,0.03128911,0.03379224,0.013141427,0.041301627,0.008760951,0.012515645,0.002503129,0.0043804757
3,0.0018773467,0.0043804757,0.0018773467,0.0043804757,0.0018773467,0.034418024,0.0018773467,0.002503129,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0043804757,0.0018773467,0.0018773467
4,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.010012516,0.0018773467,0.0031289111,0.0018773467,0.0018773467,0.0018773467,0.0031289111,0.0018773467,0.0018773467,0.0018773467,0.0031289111
5,0.0068836045,0.0018773467,0.014392992,0.0018773467,0.0018773467,0.0037546933,0.00563204,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467
6,0.002503129,0.012515645,0.0018773467,0.0018773467,0.002503129,0.0075093866,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467
7,0.0031289111,0.008135169,0.0018773467,0.0018773467,0.0018773467,0.002503129,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.009386733,0.0018773467,0.0031289111,0.0018773467,0.0018773467
8,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.002503129,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0043804757,0.00563204,0.0018773467,0.0018773467,0.0018773467
9,0.002503129,0.0018773467,0.0018773467,0.0018773467,0.0031289111,0.010012516,0.0018773467,0.0037546933,0.0018773467,0.008760951,0.0031289111,0.0018773467,0.0018773467,0.012515645,0.0018773467,0.0018773467
