,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.325,0.525,0.15,0.225,0.275,0.325,0.25,0.275,0.2,0.25,0.225,0.25,0.225,0.325,0.15,0.425,0.25,0.225,0.4,0.375,0.325,0.325,0.3,0.15
1,0.375,0.475,0.175,0.425,0.525,0.175,0.275,0.2,0.55,0.2,0.175,0.175,0.6,0.25,0.4,0.475,0.325,0.25,0.175,0.375,0.225,0.225,0.25,0.225
2,0.225,0.175,0.225,0.175,0.225,0.175,0.225,0.175,0.4,0.225,0.225,0.35,0.175,0.2,0.225,0.175,0.175,0.175,0.175,0.175,0.175,0.15,0.25,0.25
3,0.35,0.175,0.225,0.175,0.25,0.15,0.25,0.15,0.15,0.225,0.225,0.2,0.2,0.2,0.2,0.225,0.25,0.225,0.225,0.175,0.225,0.225,0.25,0.35
4,0.2,0.225,0.25,0.15,0.2,0.325,0.2,0.2,0.2,0.175,0.175,0.175,0.425,0.175,0.3,0.35,0.175,0.225,0.175,0.275,0.2,0.225,0.175,0.2
5,0.25,0.15,0.275,0.275,0.325,0.325,0.175,0.175,0.175,0.15,0.15,0.2,0.2,0.3,0.15,0.175,0.25,0.275,0.45,0.25,0.25,0.3,0.275,0.2
6,0.2,0.2,0.15,0.2,0.15,0.15,0.125,0.225,0.175,0.25,0.4,0.15,0.175,0.225,0.225,0.25,0.275,0.15,0.3,0.225,0.3,0.25,0.2,0.15
7,0.175,0.125,0.2,0.175,0.175,0.175,0.25,0.2,0.225,0.275,0.2,0.225,0.15,0.175,0.275,0.225,0.15,0.2,0.25,0.175,0.3,0.2,0.2,0.25
8,0.175,0.25,0.2,0.225,0.15,0.15,0.225,0.2,0.2,0.225,0.175,0.2,0.175,0.15,0.2,0.15,0.175,0.3,0.175,0.175,0.175,0.2,0.175,0.175
9,0.2,0.2,0.15,0.175,0.2,0.225,0.275,0.225,0.15,0.2,0.25,0.275,0.2,0.175,0.2,0.2,0.175,0.175,0.225,0.2,0.175,0.25,0.175,0.175
10,0.25,0.25,0.175,0.25,0.2,0.175,0.225,0.225,0.25,0.175,0.275,0.175,0.275,0.325,0.225,0.175,0.2,0.175,0.2,0.175,0.175,0.25,0.275,0.275
11,0.15,0.2,0.25,0.2,0.225,0.175,0.175,0.175,0.25,0.175,0.325,0.175,0.175,0.25,0.15,0.25,0.275,0.175,0.2,0.2,0.225,0.2,0.275,0.175
12,0.175,0.175,0.2,0.175,0.175,0.175,0.225,0.175,0.175,0.175,0.175,0.175,0.275,0.225,0.25,0.175,0.175,0.25,0.175,0.175,0.225,0.275,0.25,0.275
13,0.175,0.2,0.175,0.175,0.175,0.175,0.1,0.15,0.25,0.175,0.175,0.2,0.275,0.225,0.25,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175
14,0.175,0.175,0.175,0.225,0.275,0.425,0.375,0.175,0.2,0.175,0.15,0.175,0.225,0.275,0.175,0.3,0.175,0.225,0.175,0.175,0.25,0.225,0.175,0.15
15,0.175,0.2,0.375,0.3,0.175,0.275,0.175,0.2,0.175,0.2,0.3,0.2,0.175,0.175,0.175,0.2,0.2,0.175,0.175,0.175,0.175,0.175,0.175,0.2
16,0.175,0.175,0.175,0.175,0.125,0.15,0.2,0.175,0.175,0.225,0.175,0.375,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.2,0.175,0.2,0.175,0.175
17,0.2,0.175,0.175,0.2,0.15,0.175,0.4,0.175,0.2,0.175,0.175,0.25,0.2,0.175,0.25,0.175,0.15,0.25,0.175,0.15,0.175,0.175,0.2,0.175
18,0.2,0.15,0.175,0.2,0.175,0.175,0.15,0.175,0.175,0.175,0.175,0.2,0.175,0.15,0.175,0.175,0.15,0.15,0.175,0.175,0.175,0.175,0.175,0.2
19,0.175,0.125,0.225,0.175,0.175,0.15,0.15,0.075,0.25,0.25,0.175,0.175,0.175,0.175,0.175,0.2,0.15,0.175,0.2,0.175,0.175,0.175,0.175,0.175
20,0.2,0.15,0.175,0.175,0.175,0.175,0.125,0.2,0.15,0.175,0.2,0.2,0.175,0.175,0.175,0.175,0.15,0.175,0.175,0.175,0.175,0.15,0.175,0.25
21,0.125,0.15,0.175,0.175,0.15,0.175,0.175,0.15,0.175,0.15,0.175,0.15,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.2,0.175,0.2
22,0.15,0.225,0.275,0.175,0.175,0.175,0.175,0.15,0.175,0.175,0.175,0.2,0.15,0.175,0.25,0.175,0.125,0.175,0.175,0.15,0.15,0.175,0.175,0.175
23,0.175,0.2,0.15,0.175,0.175,0.225,0.2,0.175,0.275,0.2,0.225,0.225,0.225,0.175,0.225,0.175,0.225,0.125,0.175,0.15,0.225,0.175,0.175,0.2
24,0.175,0.175,0.175,0.175,0.2,0.275,0.2,0.175,0.1,0.2,0.2,0.075,0.2,0.15,0.15,0.2,0.2,0.25,0.175,0.15,0.15,0.275,0.275,0.2
25,0.175,0.175,0.125,0.125,0.15,0.15,0.2,0.275,0.2,0.15,0.125,0.2,0.175,0.175,0.125,0.25,0.2,0.25,0.25,0.175,0.225,0.4,0.125,0.275
26,0.0,0.2,0.35,0.15,0.1,0.15,0.325,0.325,0.15,0.175,0.2,0.225,0.25,0.425,0.425,0.15,0.2,0.15,0.0,0.075,0.2,0.15,0.175,0.25
27,0.1,0.1,0.075,0.2,0.125,0.15,0.175,0.1,0.2,0.15,0.2,0.0,0.15,0.175,0.25,0.275,0.125,0.15,0.15,0.125,0.125,0.175,0.15,0.175
