,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.6605505,0.8440367,0.018348623,0.24770643,0.41284403,0.25688073,0.13761468,0.23853211,0.7798165,0.16513762,0.17431192,0.19266056,0.19266056,0.16513762,0.13761468,0.8440367,0.25688073,0.28440368,0.7155963,0.3027523,0.35779816,0.14678898,0.19266056,0.13761468
1,0.28440368,0.17431192,0.14678898,0.33944955,0.6146789,0.44036698,0.21100917,0.16513762,0.48623854,0.17431192,0.21100917,0.1559633,0.6788991,0.1559633,0.25688073,0.3761468,0.29357797,0.1559633,0.16513762,0.22018349,0.21100917,0.19266056,0.23853211,0.16513762
2,0.18348624,0.19266056,0.18348624,0.17431192,0.19266056,0.16513762,0.1559633,0.20183486,0.18348624,0.1559633,0.20183486,0.23853211,0.17431192,0.17431192,0.21100917,0.16513762,0.17431192,0.12844037,0.14678898,0.17431192,0.18348624,0.1559633,0.2293578,0.16513762
3,0.26605505,0.2293578,0.21100917,0.18348624,0.14678898,0.16513762,0.19266056,0.13761468,0.14678898,0.20183486,0.21100917,0.16513762,0.18348624,0.16513762,0.17431192,0.2293578,0.22018349,0.18348624,0.19266056,0.18348624,0.19266056,0.2293578,0.20183486,0.21100917
4,0.20183486,0.20183486,0.21100917,0.22018349,0.16513762,0.24770643,0.17431192,0.18348624,0.17431192,0.19266056,0.13761468,0.1559633,0.23853211,0.17431192,0.16513762,0.22018349,0.21100917,0.16513762,0.17431192,0.21100917,0.1559633,0.20183486,0.18348624,0.2293578
5,0.23853211,0.17431192,0.17431192,0.16513762,0.16513762,0.16513762,0.119266056,0.119266056,0.14678898,0.1559633,0.119266056,0.20183486,0.21100917,0.22018349,0.14678898,0.20183486,0.21100917,0.18348624,0.23853211,0.19266056,0.22018349,0.22018349,0.19266056,0.20183486
6,0.19266056,0.20183486,0.21100917,0.21100917,0.19266056,0.19266056,0.13761468,0.16513762,0.14678898,0.1559633,0.22018349,0.16513762,0.2293578,0.26605505,0.3027523,0.21100917,0.2293578,0.13761468,0.2293578,0.1559633,0.2293578,0.21100917,0.20183486,0.18348624
7,0.1559633,0.18348624,0.14678898,0.1559633,0.17431192,0.17431192,0.21100917,0.20183486,0.21100917,0.2293578,0.23853211,0.21100917,0.17431192,0.19266056,0.20183486,0.2293578,0.17431192,0.19266056,0.22018349,0.19266056,0.17431192,0.19266056,0.17431192,0.22018349
8,0.16513762,0.19266056,0.1559633,0.20183486,0.18348624,0.22018349,0.18348624,0.19266056,0.13761468,0.16513762,0.21100917,0.19266056,0.18348624,0.20183486,0.20183486,0.17431192,0.18348624,0.19266056,0.21100917,0.21100917,0.20183486,0.19266056,0.20183486,0.20183486
9,0.18348624,0.2293578,0.19266056,0.22018349,0.22018349,0.16513762,0.17431192,0.17431192,0.119266056,0.20183486,0.16513762,0.22018349,0.17431192,0.1559633,0.21100917,0.20183486,0.16513762,0.16513762,0.20183486,0.16513762,0.16513762,0.21100917,0.14678898,0.17431192
