,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.2,0.44,0.12,0.36,0.24,0.4,0.28,0.2,0.4,0.36,0.28,0.36,0.2,0.24,0.2,0.36,0.32,0.36,0.24,0.32,0.32,0.24,0.28,0.2
1,0.28,0.44,0.16,0.32,0.44,0.24,0.24,0.24,0.44,0.24,0.2,0.16,0.48,0.12,0.24,0.36,0.36,0.16,0.2,0.32,0.16,0.32,0.24,0.16
2,0.32,0.24,0.24,0.32,0.28,0.2,0.28,0.24,0.36,0.24,0.28,0.36,0.24,0.28,0.32,0.24,0.28,0.24,0.28,0.28,0.24,0.28,0.24,0.24
3,0.36,0.28,0.24,0.16,0.24,0.16,0.32,0.2,0.24,0.32,0.32,0.24,0.2,0.16,0.28,0.24,0.24,0.36,0.28,0.36,0.24,0.24,0.36,0.28
4,0.36,0.32,0.36,0.24,0.28,0.36,0.24,0.28,0.28,0.16,0.2,0.16,0.36,0.2,0.28,0.28,0.28,0.24,0.28,0.36,0.28,0.24,0.24,0.36
5,0.24,0.28,0.32,0.32,0.32,0.36,0.12,0.08,0.16,0.24,0.16,0.28,0.32,0.36,0.24,0.28,0.36,0.4,0.36,0.36,0.36,0.24,0.28,0.24
6,0.2,0.28,0.32,0.24,0.2,0.24,0.16,0.32,0.2,0.24,0.28,0.16,0.2,0.2,0.32,0.24,0.36,0.24,0.24,0.24,0.36,0.28,0.24,0.2
7,0.12,0.2,0.24,0.24,0.28,0.2,0.28,0.24,0.32,0.32,0.24,0.24,0.16,0.24,0.28,0.32,0.36,0.24,0.24,0.24,0.24,0.2,0.24,0.28
8,0.24,0.32,0.24,0.16,0.2,0.24,0.12,0.24,0.12,0.28,0.2,0.2,0.24,0.2,0.28,0.2,0.24,0.36,0.28,0.24,0.24,0.24,0.2,0.24
9,0.24,0.24,0.28,0.36,0.24,0.28,0.28,0.32,0.16,0.28,0.24,0.24,0.28,0.16,0.24,0.24,0.24,0.24,0.32,0.24,0.12,0.28,0.16,0.12
10,0.36,0.32,0.2,0.2,0.12,0.12,0.24,0.28,0.28,0.24,0.24,0.12,0.28,0.36,0.2,0.16,0.28,0.16,0.24,0.2,0.24,0.24,0.28,0.36
11,0.24,0.24,0.36,0.24,0.28,0.24,0.24,0.2,0.36,0.24,0.32,0.36,0.24,0.16,0.16,0.28,0.24,0.24,0.28,0.24,0.36,0.24,0.24,0.24
12,0.2,0.16,0.16,0.2,0.16,0.16,0.24,0.16,0.24,0.16,0.16,0.16,0.2,0.24,0.24,0.2,0.2,0.36,0.24,0.2,0.16,0.24,0.28,0.28
13,0.24,0.24,0.12,0.2,0.2,0.16,0.12,0.2,0.28,0.2,0.16,0.2,0.16,0.12,0.12,0.24,0.16,0.16,0.2,0.28,0.24,0.2,0.2,0.12
14,0.16,0.16,0.08,0.28,0.16,0.32,0.36,0.28,0.28,0.16,0.16,0.16,0.24,0.36,0.2,0.24,0.16,0.24,0.24,0.24,0.28,0.24,0.2,0.16
15,0.12,0.24,0.24,0.28,0.24,0.28,0.2,0.24,0.16,0.2,0.2,0.16,0.12,0.12,0.24,0.24,0.2,0.2,0.12,0.12,0.16,0.16,0.12,0.2
16,0.12,0.2,0.2,0.12,0.12,0.08,0.2,0.16,0.24,0.24,0.16,0.28,0.12,0.12,0.12,0.12,0.16,0.16,0.24,0.24,0.2,0.12,0.16,0.16
17,0.24,0.2,0.24,0.24,0.24,0.24,0.2,0.2,0.16,0.16,0.24,0.36,0.12,0.16,0.24,0.16,0.16,0.24,0.12,0.16,0.16,0.08,0.24,0.12
18,0.16,0.12,0.08,0.12,0.12,0.12,0.08,0.24,0.12,0.16,0.16,0.28,0.16,0.12,0.16,0.12,0.08,0.12,0.12,0.16,0.24,0.28,0.12,0.2
19,0.2,0.16,0.24,0.16,0.16,0.24,0.16,0.08,0.24,0.24,0.12,0.2,0.16,0.12,0.16,0.16,0.16,0.16,0.16,0.12,0.16,0.16,0.12,0.12
20,0.2,0.16,0.12,0.12,0.16,0.16,0.16,0.16,0.16,0.16,0.2,0.12,0.16,0.2,0.16,0.16,0.12,0.12,0.2,0.2,0.2,0.2,0.12,0.24
21,0.12,0.08,0.16,0.12,0.08,0.2,0.08,0.08,0.16,0.2,0.2,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16,0.16,0.08,0.16,0.2
22,0.24,0.28,0.36,0.2,0.12,0.16,0.16,0.28,0.16,0.12,0.2,0.12,0.16,0.2,0.16,0.08,0.12,0.12,0.12,0.12,0.12,0.24,0.12,0.12
23,0.24,0.28,0.16,0.16,0.16,0.2,0.28,0.36,0.2,0.24,0.24,0.24,0.24,0.2,0.32,0.28,0.28,0.28,0.16,0.16,0.32,0.2,0.2,0.32
24,0.2,0.24,0.2,0.24,0.24,0.28,0.36,0.2,0.16,0.32,0.24,0.16,0.32,0.2,0.28,0.24,0.24,0.24,0.12,0.08,0.08,0.32,0.32,0.28
25,0.16,0.08,0.12,0.24,0.16,0.24,0.32,0.2,0.32,0.24,0.24,0.28,0.12,0.2,0.16,0.28,0.28,0.28,0.16,0.4,0.32,0.28,0.16,0.24
26,0.12,0.12,0.32,0.08,0.16,0.08,0.24,0.16,0.12,0.12,0.2,0.24,0.2,0.28,0.24,0.12,0.2,0.16,0.0,0.04,0.24,0.08,0.08,0.2
27,0.12,0.08,0.12,0.08,0.24,0.12,0.08,0.16,0.24,0.16,0.28,0.0,0.08,0.08,0.2,0.16,0.12,0.16,0.08,0.12,0.12,0.12,0.08,0.2
