,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.05263158,0.68421054,0.55263156,0.078947365,0.34210527,0.55263156,0.18421052,0.23684211,0.68421054,0.13157895,0.078947365,0.36842105,0.28947368,0.5,0.05263158,0.81578946,0.34210527,0.18421052,0.68421054,0.6315789,0.65789473,0.31578946,0.28947368,0.0
1,0.42105263,0.078947365,0.05263158,0.39473686,0.7105263,0.2631579,0.05263158,0.02631579,0.6315789,0.05263158,0.18421052,0.0,0.65789473,0.05263158,0.23684211,0.4473684,0.42105263,0.0,0.0,0.10526316,0.05263158,0.078947365,0.02631579,0.02631579
2,0.05263158,0.05263158,0.05263158,0.05263158,0.05263158,0.05263158,0.02631579,0.18421052,0.34210527,0.10526316,0.078947365,0.34210527,0.10526316,0.15789473,0.2631579,0.078947365,0.05263158,0.05263158,0.05263158,0.05263158,0.02631579,0.2631579,0.05263158,0.15789473
3,0.34210527,0.078947365,0.05263158,0.02631579,0.10526316,0.02631579,0.2631579,0.078947365,0.23684211,0.078947365,0.2631579,0.078947365,0.0,0.0,0.05263158,0.18421052,0.078947365,0.078947365,0.078947365,0.31578946,0.13157895,0.2631579,0.078947365,0.31578946
4,0.2631579,0.05263158,0.28947368,0.05263158,0.078947365,0.21052632,0.05263158,0.23684211,0.05263158,0.0,0.078947365,0.05263158,0.39473686,0.02631579,0.18421052,0.21052632,0.05263158,0.31578946,0.05263158,0.078947365,0.078947365,0.15789473,0.05263158,0.078947365
5,0.078947365,0.05263158,0.078947365,0.078947365,0.15789473,0.18421052,0.0,0.0,0.02631579,0.05263158,0.02631579,0.31578946,0.31578946,0.31578946,0.05263158,0.21052632,0.13157895,0.2631579,0.10526316,0.05263158,0.34210527,0.36842105,0.10526316,0.13157895
6,0.05263158,0.15789473,0.10526316,0.05263158,0.078947365,0.078947365,0.0,0.05263158,0.02631579,0.05263158,0.23684211,0.078947365,0.23684211,0.21052632,0.6315789,0.31578946,0.13157895,0.078947365,0.05263158,0.05263158,0.36842105,0.23684211,0.05263158,0.078947365
7,0.0,0.02631579,0.05263158,0.21052632,0.05263158,0.05263158,0.31578946,0.10526316,0.34210527,0.18421052,0.05263158,0.23684211,0.05263158,0.078947365,0.10526316,0.42105263,0.078947365,0.02631579,0.05263158,0.10526316,0.10526316,0.10526316,0.18421052,0.05263158
8,0.02631579,0.36842105,0.0,0.078947365,0.05263158,0.34210527,0.02631579,0.05263158,0.0,0.078947365,0.05263158,0.05263158,0.078947365,0.05263158,0.078947365,0.13157895,0.078947365,0.10526316,0.078947365,0.05263158,0.13157895,0.05263158,0.05263158,0.02631579
9,0.05263158,0.13157895,0.05263158,0.078947365,0.15789473,0.05263158,0.6315789,0.078947365,0.0,0.05263158,0.05263158,0.05263158,0.02631579,0.05263158,0.078947365,0.078947365,0.05263158,0.05263158,0.078947365,0.05263158,0.02631579,0.078947365,0.078947365,0.02631579
10,0.078947365,0.05263158,0.34210527,0.0,0.0,0.02631579,0.078947365,0.13157895,0.10526316,0.078947365,0.10526316,0.0,0.36842105,0.18421052,0.5,0.02631579,0.05263158,0.02631579,0.078947365,0.05263158,0.078947365,0.02631579,0.10526316,0.078947365
11,0.21052632,0.05263158,0.28947368,0.10526316,0.078947365,0.05263158,0.05263158,0.078947365,0.10526316,0.05263158,0.13157895,0.31578946,0.34210527,0.31578946,0.05263158,0.10526316,0.31578946,0.078947365,0.23684211,0.078947365,0.28947368,0.078947365,0.05263158,0.078947365
12,0.05263158,0.05263158,0.078947365,0.0,0.0,0.05263158,0.05263158,0.078947365,0.05263158,0.02631579,0.02631579,0.0,0.10526316,0.078947365,0.078947365,0.0,0.0,0.21052632,0.13157895,0.0,0.0,0.02631579,0.10526316,0.13157895
13,0.078947365,0.02631579,0.02631579,0.0,0.02631579,0.078947365,0.0,0.5263158,0.5,0.05263158,0.02631579,0.05263158,0.02631579,0.0,0.0,0.10526316,0.0,0.0,0.078947365,0.05263158,0.078947365,0.0,0.02631579,0.0
14,0.05263158,0.0,0.0,0.10526316,0.05263158,0.4473684,0.34210527,0.078947365,0.13157895,0.02631579,0.0,0.02631579,0.078947365,0.05263158,0.0,0.10526316,0.05263158,0.10526316,0.078947365,0.05263158,0.13157895,0.02631579,0.0,0.05263158
15,0.0,0.078947365,0.078947365,0.15789473,0.21052632,0.05263158,0.05263158,0.02631579,0.05263158,0.02631579,0.18421052,0.05263158,0.078947365,0.0,0.10526316,0.10526316,0.05263158,0.078947365,0.0,0.0,0.0,0.05263158,0.02631579,0.05263158
16,0.42105263,0.2631579,0.4473684,0.0,0.0,0.0,0.05263158,0.0,0.02631579,0.10526316,0.0,0.31578946,0.0,0.0,0.02631579,0.0,0.0,0.0,0.05263158,0.10526316,0.05263158,0.02631579,0.02631579,0.0
17,0.0,0.02631579,0.05263158,0.10526316,0.05263158,0.05263158,0.18421052,0.02631579,0.0,0.0,0.05263158,0.05263158,0.0,0.0,0.0,0.078947365,0.0,0.078947365,0.02631579,0.0,0.0,0.02631579,0.31578946,0.05263158
18,0.0,0.0,0.0,0.05263158,0.0,0.02631579,0.05263158,0.05263158,0.02631579,0.02631579,0.0,0.05263158,0.0,0.078947365,0.5263158,0.0,0.0,0.0,0.0,0.05263158,0.05263158,0.36842105,0.0,0.02631579
