,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.25,0.425,0.058333334,0.26666668,0.2,0.3,0.325,0.225,0.325,0.24166666,0.26666668,0.29166666,0.24166666,0.24166666,0.2,0.425,0.35,0.28333333,0.31666666,0.35833332,0.325,0.275,0.26666668,0.18333334
1,0.35,0.40833333,0.19166666,0.35,0.38333333,0.23333333,0.25833333,0.2,0.49166667,0.225,0.25833333,0.18333334,0.49166667,0.21666667,0.34166667,0.425,0.36666667,0.19166666,0.18333334,0.33333334,0.25833333,0.25833333,0.325,0.26666668
2,0.225,0.24166666,0.23333333,0.25,0.275,0.23333333,0.21666667,0.21666667,0.33333334,0.3,0.24166666,0.34166667,0.225,0.25833333,0.28333333,0.24166666,0.23333333,0.24166666,0.23333333,0.25,0.21666667,0.26666668,0.26666668,0.24166666
3,0.35,0.25833333,0.24166666,0.2,0.225,0.20833333,0.3,0.20833333,0.20833333,0.275,0.25,0.26666668,0.18333334,0.18333334,0.23333333,0.28333333,0.28333333,0.25,0.225,0.25833333,0.24166666,0.3,0.26666668,0.30833334
4,0.25833333,0.23333333,0.26666668,0.24166666,0.225,0.33333334,0.26666668,0.28333333,0.23333333,0.20833333,0.21666667,0.2,0.38333333,0.24166666,0.3,0.31666666,0.26666668,0.25,0.225,0.3,0.25833333,0.25,0.225,0.25833333
5,0.24166666,0.20833333,0.3,0.28333333,0.3,0.3,0.18333334,0.175,0.19166666,0.13333334,0.15833333,0.30833334,0.275,0.30833334,0.24166666,0.225,0.31666666,0.275,0.34166667,0.28333333,0.325,0.275,0.3,0.23333333
6,0.21666667,0.275,0.21666667,0.21666667,0.25,0.225,0.19166666,0.24166666,0.2,0.3,0.35833332,0.23333333,0.24166666,0.28333333,0.28333333,0.3,0.29166666,0.225,0.275,0.21666667,0.325,0.30833334,0.25,0.20833333
7,0.16666667,0.16666667,0.24166666,0.25,0.23333333,0.21666667,0.25833333,0.25,0.325,0.325,0.25,0.3,0.21666667,0.25,0.29166666,0.33333334,0.28333333,0.25,0.225,0.28333333,0.24166666,0.23333333,0.26666668,0.26666668
8,0.21666667,0.30833334,0.20833333,0.2,0.225,0.275,0.175,0.26666668,0.18333334,0.29166666,0.275,0.225,0.25833333,0.23333333,0.25833333,0.225,0.26666668,0.29166666,0.275,0.24166666,0.24166666,0.25,0.25,0.21666667
9,0.24166666,0.25833333,0.25,0.25833333,0.23333333,0.25833333,0.26666668,0.28333333,0.16666667,0.23333333,0.25,0.29166666,0.24166666,0.21666667,0.28333333,0.25833333,0.23333333,0.29166666,0.24166666,0.23333333,0.18333334,0.26666668,0.23333333,0.2
10,0.3,0.30833334,0.275,0.21666667,0.20833333,0.19166666,0.3,0.28333333,0.275,0.25833333,0.3,0.2,0.24166666,0.375,0.23333333,0.21666667,0.28333333,0.225,0.28333333,0.24166666,0.26666668,0.23333333,0.325,0.31666666
11,0.29166666,0.23333333,0.3,0.25833333,0.26666668,0.25833333,0.26666668,0.23333333,0.275,0.25,0.29166666,0.325,0.25833333,0.25,0.2,0.3,0.28333333,0.26666668,0.29166666,0.29166666,0.3,0.29166666,0.26666668,0.28333333
12,0.20833333,0.20833333,0.23333333,0.20833333,0.2,0.21666667,0.25833333,0.25,0.225,0.21666667,0.20833333,0.21666667,0.26666668,0.225,0.25833333,0.2,0.21666667,0.325,0.26666668,0.20833333,0.225,0.26666668,0.275,0.28333333
13,0.20833333,0.20833333,0.19166666,0.225,0.20833333,0.225,0.11666667,0.225,0.25,0.18333334,0.20833333,0.21666667,0.21666667,0.21666667,0.18333334,0.275,0.175,0.2,0.21666667,0.225,0.25833333,0.23333333,0.21666667,0.20833333
14,0.15,0.18333334,0.175,0.3,0.24166666,0.35,0.34166667,0.26666668,0.25,0.21666667,0.21666667,0.19166666,0.25,0.26666668,0.2,0.26666668,0.21666667,0.26666668,0.29166666,0.25,0.28333333,0.21666667,0.19166666,0.175
15,0.18333334,0.23333333,0.28333333,0.34166667,0.25,0.26666668,0.225,0.225,0.2,0.2,0.3,0.16666667,0.18333334,0.19166666,0.25,0.26666668,0.25,0.20833333,0.175,0.175,0.19166666,0.225,0.21666667,0.25833333
16,0.19166666,0.24166666,0.2,0.18333334,0.15,0.175,0.20833333,0.20833333,0.21666667,0.21666667,0.18333334,0.25,0.18333334,0.19166666,0.20833333,0.175,0.19166666,0.19166666,0.20833333,0.21666667,0.20833333,0.2,0.21666667,0.20833333
17,0.225,0.20833333,0.24166666,0.2,0.21666667,0.25,0.25833333,0.2,0.19166666,0.18333334,0.23333333,0.24166666,0.175,0.19166666,0.21666667,0.24166666,0.175,0.25,0.19166666,0.175,0.19166666,0.175,0.25,0.18333334
18,0.2,0.18333334,0.175,0.2,0.175,0.18333334,0.23333333,0.21666667,0.19166666,0.21666667,0.19166666,0.24166666,0.175,0.175,0.18333334,0.175,0.18333334,0.175,0.19166666,0.2,0.23333333,0.225,0.18333334,0.20833333
19,0.23333333,0.18333334,0.24166666,0.2,0.21666667,0.175,0.16666667,0.15833333,0.25833333,0.21666667,0.175,0.28333333,0.19166666,0.20833333,0.18333334,0.175,0.18333334,0.20833333,0.19166666,0.19166666,0.2,0.175,0.175,0.175
