,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.3462721,1.0,0.046230435,0.9184902,0.9163955,0.91515297,0.9623697,0.9319465,0.91351134,0.9136755,0.95336664,0.79612756,0.9322967,0.9098122,0.91330945,0.9154578,0.90522313,0.91073436,0.91247624,0.9136114,0.913451,0.91587985,0.9135273,0.7803656,0.9621055,0.9331727,0.9178425,0.9263585,0.90964925,0.90622336,0.9135273,0.9135273
layer_1,0.9144906,0.92291176,0.9135273,0.93105143,0.9361056,0.9425981,0.9340872,0.9293866,0.9132495,0.9135273,0.91347265,0.9191158,0.91332245,0.91577214,0.9135273,0.91551614,0.91782844,0.9176676,0.9250868,0.9148938,0.9155581,0.9135273,0.9135273,0.9131677,0.9209785,0.9135273,0.91663694,0.9136035,0.9147481,0.9150753,0.922226,0.9138138
layer_2,0.9152308,0.9180938,0.91444755,0.9143286,0.9135273,0.9135273,0.9135273,0.9135273,0.9142488,0.9147984,0.91352266,0.91495275,0.91344506,0.9153717,0.91360825,0.9135273,0.913712,0.9137184,0.9138778,0.9135273,0.9135273,0.9135273,0.9130928,0.9135273,0.9137811,0.9135273,0.9136665,0.91568017,0.91477525,0.916238,0.91646516,0.9137926
layer_3,0.9135273,0.91176176,0.91319454,0.9157772,0.9138414,0.91371554,0.913978,0.9138174,0.9135273,0.9135624,0.91419476,0.91424626,0.9129549,0.91350895,0.91430706,0.9155331,0.9175656,0.91369104,0.9135273,0.913492,0.9135273,0.9133953,0.91345596,0.9135273,0.9154538,0.91374314,0.91497177,0.9135559,0.913345,0.91372025,0.9264823,0.92144966
layer_4,0.9135273,0.9135273,0.9126084,0.9135338,0.91660225,0.91349006,0.9139909,0.91831046,0.9132097,0.9137131,0.9135273,0.9135273,0.913926,0.9161945,0.9181698,0.9150061,0.91065633,0.9138589,0.91609275,0.9135521,0.9134574,0.91283363,0.9135273,0.9143966,0.913857,0.91488206,0.91369355,0.9135056,0.91373885,0.9135572,0.91343033,0.914698
layer_5,0.9141427,0.9134333,0.91914284,0.9184773,0.91336006,0.9127914,0.9126253,0.9135273,0.9134835,0.9135413,0.9135273,0.9131933,0.9148466,0.92007107,0.91699374,0.9066014,0.91481197,0.9102697,0.9150711,0.9141499,0.9134346,0.9124643,0.91485584,0.9136308,0.9134507,0.9148157,0.9135273,0.9133316,0.9143119,0.92221105,0.91913325,0.91869015
layer_6,0.9148844,0.91963476,0.9135726,0.9135457,0.9169452,0.9135219,0.9135829,0.91351724,0.9214139,0.91032624,0.93559265,0.92391044,0.9244815,0.9172932,0.91353285,0.9156233,0.935659,0.91467834,0.9242434,0.9181658,0.9156432,0.9136611,0.9208881,0.9135903,0.91353667,0.9171263,0.91347444,0.9131642,0.91547525,0.9384497,0.9091093,0.9149012
layer_7,0.9143214,0.93459195,0.9372308,0.9135445,0.91458863,0.9200744,0.9134335,0.912413,0.9170124,0.9202798,0.91889375,0.91985786,0.91329473,0.914167,0.9079664,0.91448927,0.9137069,0.92591757,0.9146242,0.93056333,0.9174556,0.9157081,0.9135273,0.9130327,0.91326153,0.91321284,0.9142088,0.90957046,0.9168321,0.9198603,0.92114955,0.91725355
layer_8,0.9118647,0.91346604,0.91365695,0.9125974,0.90808195,0.9196224,0.9127111,0.91359067,0.9118809,0.9135476,0.9135273,0.90967214,0.9159292,0.92367893,0.9131234,0.92001307,0.9139757,0.9152369,0.91546524,0.90948355,0.9117078,0.91447455,0.92000324,0.9135077,0.91345465,0.91462106,0.913807,0.9137729,0.9130617,0.9088958,0.9153908,0.9095105
layer_9,0.914156,0.9027447,0.9114145,0.9108765,0.91325355,0.9135273,0.9133363,0.9135273,0.92076576,0.9165919,0.9640581,0.980928,0.91336113,0.91449076,0.9137414,0.91371405,0.91409063,0.91168433,0.91363746,0.89758784,0.914823,0.91338235,0.9156673,0.91387147,0.9070644,0.91444856,0.90848106,0.91355646,0.9134971,0.9174944,0.91469973,0.9153695
layer_10,0.9142686,0.92518777,0.913438,0.91357374,0.913592,0.91349554,0.9136055,0.9135375,0.9138189,0.9105049,0.91369545,0.9058347,0.913499,0.91318244,0.9194911,0.9231523,0.92968154,0.9155131,0.9142507,0.9139889,0.92372847,0.9162142,0.92754704,0.915028,0.92180043,0.9240158,0.9249393,0.908935,0.91242933,0.90481234,0.91848624,0.9135066
