,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,9.762262,34.007923,8.879792,2.647889,3.0077236,24.430983,0.91914326,47.500027,0.021316385,0.0034688616,19.116617,2.373989,2.3824172,1.7192409,0.09831779,3.4922595
layer_1,5.927949,8.356044,8.626376,21.92082,10.951705,7.841277,13.986184,16.565437,13.076679,17.527676,20.235617,0.18073784,31.920027,11.045027,16.66524,9.732338
layer_2,10.894086,18.519222,25.8337,14.852814,13.360284,0.94340765,16.992622,12.873491,11.592333,5.5658875,15.960767,14.39575,10.76487,17.396471,11.0312395,12.944953
layer_3,50.7313,22.5074,14.469628,22.722353,19.369606,39.122284,20.675364,9.904691,19.058887,30.094973,21.18427,24.141897,16.471075,11.929247,25.459951,26.053837
layer_4,9.993962,47.4391,41.804695,57.003387,42.16791,44.709633,22.482155,39.20485,45.733215,38.456226,55.534595,28.30172,41.81866,25.825016,53.19408,43.003307
layer_5,42.179966,43.039524,37.295662,21.20595,18.142883,14.863332,40.764423,28.71015,48.89311,83.43384,32.235836,30.752317,41.165478,42.85454,49.142864,31.405134
layer_6,49.44219,23.981386,24.158548,25.503794,41.923637,37.931225,46.242413,3.4524834,14.970919,21.706371,56.227627,15.588059,19.903284,70.25547,27.9156,26.105797
layer_7,82.58685,52.181213,25.536104,79.06027,46.575382,37.47172,73.06259,29.137398,38.62888,36.396526,30.100588,43.532764,66.00029,73.982346,20.698479,71.0441
layer_8,23.269314,21.000858,1.6955624,22.503468,68.73283,10.893253,19.35004,21.649157,23.06507,10.039859,19.49582,20.761341,16.864397,18.628525,0.25284195,17.029985
layer_9,36.61059,41.249626,23.485102,20.97945,25.839869,26.607288,67.118126,56.114254,23.511368,37.281425,29.0317,27.051466,42.69783,51.108395,3.141067,18.097492
layer_10,17.658363,17.982916,17.069767,19.176645,18.054634,23.330067,19.257164,18.112434,17.04742,17.141056,33.51747,17.204554,17.973858,18.589157,22.92132,19.057125
layer_11,21.609686,24.57704,25.327518,20.610401,49.52434,47.64048,20.048487,24.477715,31.170208,27.247019,25.516188,23.005875,24.92402,35.30272,44.38306,29.713604
layer_12,21.188282,12.506345,17.406492,18.285553,23.818747,18.591997,19.177273,16.375189,16.661858,24.98703,17.510445,22.481247,22.200174,16.971344,19.878725,20.857042
layer_13,24.66669,26.659126,29.614077,39.2349,29.013718,17.781258,19.141174,23.309362,19.39504,21.285042,30.544762,22.745655,29.84366,23.414736,51.07898,46.699932
layer_14,18.035814,16.07084,21.200565,18.645601,16.833525,18.696856,17.704025,17.615957,19.27569,18.011261,18.126717,20.587107,17.904272,18.35516,17.716722,22.130955
layer_15,19.136486,22.20117,25.156446,30.274166,22.73888,18.025084,18.476425,22.512104,18.04511,36.313927,31.184244,29.58327,19.50808,23.742016,17.91793,16.381224
layer_16,17.53335,16.7553,20.406048,20.066133,19.635191,16.952518,18.014118,18.486105,17.731321,21.281887,17.572247,17.688011,17.78272,16.23623,18.27522,17.996357
layer_17,32.64811,26.250519,17.417818,19.403639,17.420198,25.566135,13.760584,20.297873,17.256931,25.859032,21.49865,41.057846,20.816597,18.314095,41.331203,20.285131
layer_18,17.817745,19.03248,16.716581,16.332418,17.551378,17.380154,17.727165,16.73576,16.30182,19.337688,16.83366,17.716501,17.096958,19.218699,18.47778,18.268507
layer_19,19.339417,18.714293,17.767103,18.18111,18.19848,20.221928,18.952639,15.900831,17.507708,17.297644,19.488214,19.878155,21.038277,23.213427,17.07645,14.59683
layer_20,18.420244,15.433643,17.140373,16.702848,16.824451,17.05372,18.125967,16.767319,16.28633,18.398272,16.632504,17.925417,14.156141,18.000496,16.035423,17.049334
layer_21,19.163029,17.867506,21.503807,18.26326,19.421164,18.99808,16.881552,18.468058,17.419193,17.627068,17.943338,21.623554,18.189386,31.35835,17.055805,16.218744
layer_22,18.728977,18.730007,12.380389,15.432531,17.682787,18.558174,16.674314,16.749842,16.650608,17.060642,18.502024,14.358638,15.647644,15.154279,17.501925,16.893404
layer_23,10.801641,7.1969967,18.31831,17.028522,10.653778,8.817079,5.7291446,16.88368,0.14593944,13.328372,6.7096357,6.1119657,7.386733,1.7155981,11.640738,8.174655
