,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0056390977,0.029135339,0.018796992,0.017857144,0.010338346,0.04887218,0.04793233,0.012218045,0.014097745,0.007518797,0.035714287,0.013157895,0.042293232,0.015037594,0.030075189,0.011278195
1,0.07424812,0.0028195488,0.009398496,0.008458647,0.080827065,0.010338346,0.0028195488,0.0028195488,0.030075189,0.033834588,0.015977444,0.019736841,0.02819549,0.015977444,0.0056390977,0.008458647
2,0.011278195,0.004699248,0.0065789474,0.04511278,0.004699248,0.008458647,0.010338346,0.080827065,0.0065789474,0.012218045,0.010338346,0.038533833,0.06484962,0.0056390977,0.0028195488,0.098684214
3,0.0018796993,0.008458647,0.0018796993,0.007518797,0.0018796993,0.08740602,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993
4,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.007518797,0.0018796993,0.0056390977,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.011278195
5,0.02161654,0.0018796993,0.029135339,0.0018796993,0.0018796993,0.011278195,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0028195488
6,0.007518797,0.07048872,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993
7,0.0018796993,0.009398496,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.05545113,0.0018796993,0.039473683,0.0018796993,0.0018796993
8,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.013157895,0.0018796993,0.0018796993,0.0018796993
9,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0,0.011278195,0.0018796993,0.0018796993,0.0018796993,0.030075189,0.0018796993,0.0018796993,0.0018796993,0.0028195488,0.0018796993,0.0018796993
10,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.008458647,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0028195488,0.0018796993,0.007518797,0.0018796993,0.0018796993,0.0018796993,0.0037593986
11,0.0018796993,0.0028195488,0.0018796993,0.0018796993,0.007518797,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.00093984965,0.04793233,0.004699248,0.0018796993,0.0028195488,0.0018796993
12,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.04887218,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.008458647,0.0037593986,0.0018796993,0.0018796993
13,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0028195488,0.0018796993,0.0018796993,0.0018796993
14,0.0018796993,0.0,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.010338346,0.02443609,0.0018796993,0.0018796993,0.0028195488,0.0018796993,0.0018796993,0.0018796993
15,0.0018796993,0.0028195488,0.0018796993,0.00093984965,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.020676691,0.0018796993,0.0018796993
16,0.0018796993,0.0018796993,0.0028195488,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0037593986,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993
17,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0028195488,0.0018796993,0.0018796993
18,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.06296992,0.0018796993,0.0018796993,0.0018796993,0.0018796993
19,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0037593986,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993
