,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.055991042,0.0044792835,0.0055991043,0.0033594626,0.032474805,0.01343785,0.015677491,0.020156775,0.0044792835,0.006718925,0.020156775,0.0022396417,0.0055991043,0.031354982,0.029115342,0.006718925
1,0.14109743,0.0033594626,0.020156775,0.0033594626,0.11310191,0.0033594626,0.0011198209,0.0055991043,0.015677491,0.01343785,0.059350505,0.043673012,0.0268757,0.008958567,0.006718925,0.007838746
2,0.044792835,0.008958567,0.006718925,0.3281075,0.0022396417,0.043673012,0.0044792835,0.13773796,0.0033594626,0.006718925,0.0011198209,0.05487122,0.12653975,0.033594623,0.0055991043,0.0268757
3,0.0055991043,0.0044792835,0.0055991043,0.0044792835,0.0055991043,0.14109743,0.006718925,0.0055991043,0.0055991043,0.0055991043,0.0055991043,0.020156775,0.006718925,0.0055991043,0.0055991043,0.0055991043
4,0.006718925,0.0055991043,0.0055991043,0.05487122,0.0055991043,0.0044792835,0.006718925,0.024636058,0.011198209,0.0055991043,0.0055991043,0.0055991043,0.0055991043,0.0055991043,0.007838746,0.0022396417
5,0.09518477,0.0055991043,0.022396417,0.0055991043,0.006718925,0.19932811,0.0055991043,0.0055991043,0.007838746,0.049272116,0.0055991043,0.0044792835,0.0055991043,0.006718925,0.0055991043,0.0055991043
6,0.0033594626,0.0033594626,0.0055991043,0.010078387,0.006718925,0.0055991043,0.0055991043,0.0055991043,0.0055991043,0.0055991043,0.0055991043,0.0055991043,0.0033594626,0.0055991043,0.0055991043,0.0055991043
7,0.0055991043,0.19260918,0.0055991043,0.0055991043,0.0055991043,0.0055991043,0.0055991043,0.0044792835,0.0055991043,0.0055991043,0.0055991043,0.0268757,0.0055991043,0.055991042,0.0055991043,0.007838746
8,0.0055991043,0.0055991043,0.0033594626,0.0055991043,0.0055991043,0.0055991043,0.010078387,0.0055991043,0.0055991043,0.0055991043,0.0055991043,0.0055991043,0.0055991043,0.0055991043,0.006718925,0.0055991043
9,0.0055991043,0.0055991043,0.006718925,0.0055991043,0.0033594626,0.0044792835,0.0055991043,0.0055991043,0.0055991043,0.010078387,0.0055991043,0.0055991043,0.0055991043,0.006718925,0.0055991043,0.0055991043
10,0.0055991043,0.0055991043,0.0055991043,0.006718925,0.016797312,0.0055991043,0.0055991043,0.0055991043,0.0055991043,0.0055991043,0.0055991043,0.031354982,0.0055991043,0.0055991043,0.006718925,0.008958567
11,0.0055991043,0.006718925,0.035834268,0.0055991043,0.030235162,0.023516238,0.0055991043,0.0055991043,0.007838746,0.0055991043,0.0,0.043673012,0.0055991043,0.006718925,0.006718925,0.0055991043
12,0.0055991043,0.0055991043,0.0055991043,0.0055991043,0.0055991043,0.006718925,0.0055991043,0.1075028,0.0055991043,0.0055991043,0.006718925,0.0055991043,0.035834268,0.0055991043,0.007838746,0.0055991043
13,0.016797312,0.0055991043,0.0055991043,0.0055991043,0.0055991043,0.0044792835,0.006718925,0.0055991043,0.0055991043,0.0055991043,0.006718925,0.0055991043,0.008958567,0.0055991043,0.0055991043,0.0055991043
14,0.006718925,0.0,0.0055991043,0.0055991043,0.0055991043,0.0055991043,0.006718925,0.0055991043,0.007838746,0.09742441,0.0055991043,0.0055991043,0.0055991043,0.0055991043,0.0055991043,0.006718925
15,0.0055991043,0.0055991043,0.0044792835,0.0033594626,0.0055991043,0.0055991043,0.0055991043,0.0055991043,0.007838746,0.0055991043,0.0055991043,0.0055991043,0.0055991043,0.06382979,0.016797312,0.0055991043
16,0.0055991043,0.0055991043,0.0055991043,0.0055991043,0.0055991043,0.0055991043,0.0055991043,0.0055991043,0.0055991043,0.0055991043,0.006718925,0.0055991043,0.0055991043,0.0055991043,0.0055991043,0.0055991043
17,0.0033594626,0.0055991043,0.007838746,0.0055991043,0.0055991043,0.0055991043,0.006718925,0.0055991043,0.0055991043,0.0055991043,0.0055991043,0.0044792835,0.0055991043,0.0055991043,0.0055991043,0.0044792835
18,0.0033594626,0.0055991043,0.0055991043,0.0055991043,0.006718925,0.0055991043,0.006718925,0.0033594626,0.0055991043,0.008958567,0.0055991043,0.021276595,0.0055991043,0.0055991043,0.0055991043,0.0055991043
19,0.0055991043,0.0055991043,0.008958567,0.0055991043,0.01343785,0.0055991043,0.0055991043,0.0055991043,0.0055991043,0.006718925,0.0055991043,0.006718925,0.006718925,0.0055991043,0.0055991043,0.0055991043
