,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,84.16393,51.3461,47.46204,45.187332,61.436367,78.13697,73.6524,120.69002,45.601967,61.234325,49.806698,73.66125,43.654324,115.13973,40.270344,72.23581
layer_1,155.64781,42.255203,61.91724,40.94412,128.76865,53.692116,72.14295,32.514652,61.058212,190.0857,36.827446,78.30669,55.015125,48.24569,53.23808,59.693714
layer_2,52.159275,36.03524,45.56337,79.589066,30.567432,48.388172,21.518723,114.39021,53.783722,66.132065,57.78382,118.26662,45.739285,42.729614,40.112812,194.88039
layer_3,12.595023,50.92489,14.059139,11.866843,19.445078,107.25619,7.7219725,9.266978,8.40452,7.042839,9.184406,10.797848,10.152481,11.918618,13.455898,24.447947
layer_4,7.213378,8.9051485,7.8823256,7.4055185,11.848671,20.974112,7.2876644,32.111847,9.687689,8.054813,10.195622,28.192398,7.0438395,8.883884,15.3965645,44.96045
layer_5,48.402657,12.590164,24.015646,10.945562,11.601137,48.106728,21.77942,9.071218,10.002943,8.749333,18.802334,29.35657,14.052059,9.427125,12.95924,15.382017
layer_6,55.76415,94.9413,6.962972,7.535549,9.97479,13.936273,8.245624,7.1492224,23.50726,15.935537,8.357765,18.795786,19.618288,14.733572,9.505492,9.918212
layer_7,14.341406,28.298347,10.012758,15.439289,11.383811,20.477262,7.1562815,23.341736,20.128397,7.9368806,10.5024605,44.36083,10.155997,8.7677,11.522344,17.735466
layer_8,9.694701,7.1377277,11.141777,13.919173,18.466257,31.044542,15.899916,7.903584,16.503645,17.37236,8.444625,47.285286,32.351364,9.41165,16.14048,7.831463
layer_9,16.59579,17.681822,8.167509,19.058886,25.922562,61.41059,16.456125,15.82545,13.067576,48.430794,11.7883415,8.008481,13.780647,11.670409,11.141322,9.9864645
layer_10,21.48996,27.544743,11.335333,16.34362,44.93767,13.152031,7.947035,7.3427978,10.626009,13.530119,16.91122,52.625217,15.225087,9.787258,13.380667,9.793222
layer_11,8.366764,39.195923,13.890598,38.486794,40.68003,27.88935,10.469766,21.718805,15.36183,9.82082,8.346097,56.939274,25.389185,24.390215,37.087265,11.397579
layer_12,14.644468,9.379125,9.436834,12.59616,8.520528,9.691955,10.825433,15.735117,13.182505,9.540837,7.49359,13.070102,45.390957,10.34537,20.766958,9.305222
layer_13,25.537418,18.308006,10.301111,9.794162,13.387988,8.621862,13.120158,10.702506,17.562088,8.4107275,26.465014,7.3281364,56.79449,7.623667,12.832384,11.257517
layer_14,13.231943,10.274007,10.898774,10.139453,16.357391,24.781685,8.680432,10.332156,12.908654,61.303642,24.627953,37.48046,17.822275,21.827347,13.85737,9.668377
layer_15,19.580526,31.642916,13.236038,13.620188,15.692506,11.356346,12.38038,8.770621,16.520735,14.516619,10.594076,31.352589,9.674463,28.213797,35.544468,10.99301
layer_16,7.69646,8.54895,15.681938,26.582651,9.007536,14.038473,16.782375,7.094088,13.247112,15.188862,17.602566,8.41626,8.676727,9.23082,14.155562,8.39401
layer_17,20.567339,9.454791,31.620409,7.841614,10.699086,8.35268,10.271412,16.382164,17.654917,9.402513,9.422812,42.143314,10.20661,11.093121,13.23778,11.180685
layer_18,12.877787,13.384238,12.037317,9.816003,14.165698,7.6818686,30.855679,9.014323,15.78283,47.12377,11.321926,19.645605,16.475576,8.4832115,8.492478,11.453618
layer_19,7.454133,7.642976,21.919565,13.118649,12.571718,12.422426,7.9589624,7.89458,9.385025,9.355753,8.993991,13.776148,12.976667,7.866766,11.812029,7.8314223
layer_20,10.2974415,8.539132,11.1142645,100.74932,11.734576,20.060156,9.236904,11.779645,8.631076,8.596758,10.184281,60.45413,8.922747,9.892702,54.309982,12.229625
layer_21,9.839886,9.186564,9.60136,9.247349,7.586062,21.34867,7.3749743,9.324678,7.986902,10.217649,8.445164,9.089382,9.125076,8.235992,10.564492,9.480975
layer_22,9.239769,10.7301,18.364025,8.115622,8.691148,9.340166,8.060891,7.628905,8.962899,7.840499,8.68371,7.9096737,17.744408,8.931799,8.105902,9.263238
layer_23,9.976141,31.937767,8.710303,11.619798,8.927671,27.768578,8.446041,9.54647,9.644209,7.954837,13.612354,8.048702,8.917778,8.18274,9.468549,7.4992495
layer_24,15.279431,10.271214,8.200136,11.485712,8.480596,9.544999,9.815762,16.282274,9.224319,10.536798,13.904479,7.6808715,39.17531,23.447187,13.579912,8.239124
layer_25,9.491902,10.185257,9.7354355,11.891302,8.410625,8.709823,15.7119055,10.293296,10.507541,9.039956,8.332978,7.8667116,8.805014,20.354052,8.916808,7.5291123
layer_26,21.45202,9.044144,8.016814,8.829782,11.741452,7.741533,10.27138,23.42865,8.386664,26.413162,21.306253,8.61774,18.717936,7.8521223,10.204113,22.367516
layer_27,21.674255,11.117554,9.678936,42.026943,12.657108,47.896107,8.507695,33.30233,9.601765,12.064164,8.325207,10.744559,8.137622,10.789915,9.264988,9.949294
