,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,96.4705,31.599144,64.72039,72.07859,78.60321,50.238712,127.9931,89.81541,45.6171,78.73696,71.62128,78.41485,26.158827,145.29292,65.22679,112.630455
layer_1,183.4844,49.748062,82.987656,37.531475,92.916214,77.54019,52.084118,65.185616,57.585243,188.761,73.62796,132.78848,60.571198,59.09734,54.59699,58.022156
layer_2,64.4495,45.41612,33.684612,141.57182,36.796616,101.68465,31.23262,112.02973,49.20253,69.75265,61.155098,125.97378,79.11028,46.57932,46.54031,52.737274
layer_3,43.856884,122.797874,42.653717,39.729042,50.087646,136.61981,40.072067,38.968884,40.07739,38.433582,43.681694,48.74769,45.19798,39.695747,45.678898,48.057632
layer_4,38.998035,42.996525,38.931744,39.3772,45.930595,48.69623,38.86457,127.94708,41.693542,39.46977,39.76405,49.745075,38.743126,40.71499,56.550182,38.79584
layer_5,101.15519,36.799423,43.566296,39.723843,49.961792,96.85315,47.78632,40.89286,41.34866,41.942635,43.097397,44.74341,41.157852,43.03776,45.176666,68.94771
layer_6,49.82944,144.79425,38.45767,40.512943,38.965855,41.255013,38.919083,39.10517,42.280754,45.524406,43.969494,47.436073,35.98026,43.173096,39.77272,41.01994
layer_7,50.461544,71.68364,42.17664,44.155018,37.952682,52.387035,39.103905,43.8461,62.175232,40.454834,46.629345,90.46345,45.009544,41.22807,34.286724,48.08864
layer_8,37.564907,38.8761,29.04513,49.685528,61.63669,47.669937,48.802612,38.153015,52.604942,54.220245,39.070866,55.770878,68.56435,40.649086,66.01265,40.16566
layer_9,48.53158,48.46119,39.253796,39.30346,38.48721,43.748394,46.461044,42.74099,40.691654,82.81743,35.80445,39.06311,43.93727,42.15694,44.885506,39.0869
layer_10,52.83756,52.240665,45.48485,36.90744,79.06141,43.19634,39.009716,39.27262,39.35832,44.31808,48.044174,101.81253,52.928413,35.1951,45.968334,41.025776
layer_11,40.00997,85.23551,49.548935,57.977783,66.43496,55.594486,31.066448,48.43287,43.43205,43.007347,28.620989,100.60944,45.18803,48.61447,102.60684,44.241665
layer_12,40.114365,41.037518,45.228497,39.423496,40.787563,41.38953,39.95105,45.781086,41.3138,40.619637,39.64364,39.124535,67.6115,37.684895,61.53899,39.98105
layer_13,67.19745,40.27981,42.18424,39.722954,41.59199,25.502626,48.17358,39.011757,37.62612,40.570614,70.86704,39.009174,104.80419,39.630745,42.95409,39.083916
layer_14,44.122578,33.0122,41.2339,39.846737,39.05679,50.485054,40.993248,42.607277,40.850075,99.489204,48.264656,63.885998,52.658623,52.76055,46.827457,45.89233
layer_15,41.826977,83.25374,30.22459,37.44205,41.80497,42.64832,40.82266,41.142654,43.50519,49.578846,39.529865,63.731247,39.597527,68.21792,60.964767,40.229237
layer_16,38.925438,39.450256,56.307724,54.93488,40.371307,43.30835,47.02951,38.788025,37.935047,46.272316,47.790646,38.8241,40.053818,37.533836,42.903942,38.46585
layer_17,41.650494,39.712395,65.85527,43.826473,40.94781,40.454834,41.01419,43.251972,42.349003,38.679947,42.491165,65.0371,38.730854,43.57704,37.094112,37.641453
layer_18,39.50867,43.204643,40.08412,39.154606,42.81313,39.02737,52.41526,38.774254,38.178944,83.54294,40.58129,45.312553,43.838314,40.11487,38.074066,40.49494
layer_19,38.87918,40.379955,55.44614,41.84885,42.18937,42.391975,39.714985,39.71233,40.702106,40.212337,39.425617,49.71317,45.85161,39.453358,41.946312,40.78152
layer_20,40.85125,38.78979,41.051544,132.30287,41.05225,47.38026,42.214764,43.47052,40.448296,43.77604,39.213776,64.69841,39.10382,40.69886,95.55932,40.11682
layer_21,39.64172,39.14911,39.999607,39.051575,39.020645,49.469402,39.10352,40.82551,39.46522,40.40692,39.658283,40.149834,44.487858,40.929703,40.84893,40.067135
layer_22,41.110374,41.076973,36.304203,39.116165,42.58026,39.637524,39.246845,39.96087,39.868313,39.091927,40.49997,40.031025,37.343235,39.98389,45.71485,39.533276
layer_23,41.253143,54.84957,43.90525,40.496197,38.05622,56.914036,39.129856,41.49014,38.887936,39.01082,48.16647,38.593605,39.55094,38.863884,41.4195,40.081795
layer_24,39.772705,36.451828,38.586987,41.07987,38.347313,40.819805,40.45893,47.643036,40.754868,42.81337,50.43301,39.24505,65.188225,49.31299,44.8339,39.608486
layer_25,40.66493,40.57459,39.77129,42.922085,40.55639,39.775963,41.99943,39.898487,41.58907,40.93608,39.66615,39.254818,41.603413,51.359406,40.14494,39.11881
layer_26,47.728817,36.087086,39.003155,39.22457,41.084198,39.27825,40.35579,42.448284,38.54521,65.952286,48.972736,38.968895,48.697487,40.546158,40.275223,66.45916
layer_27,36.892513,39.88515,28.265034,91.374886,43.949028,73.16963,39.20876,39.503178,38.62809,41.482197,40.260986,45.10774,38.948074,38.11676,41.36356,35.777637
