,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,9.659261,4.299996,2.1193535,5.986601,5.165629,4.1319313,4.3147326,16.638739,5.1855173,2.333671,3.7113647,2.2946157,2.5887098,5.243148,11.3528805,6.5883474
layer_1,14.006483,0.20226862,13.970965,3.0195713,3.9056222,4.614824,8.363493,0.22341697,5.7963123,2.0887356,3.138547,2.1301844,4.16153,3.567852,2.7506268,1.3764997
layer_2,1.951891,10.970925,4.7913976,2.5876732,5.2867265,2.2542818,2.131185,12.675519,11.98757,2.1872087,3.2591531,13.073898,3.7348204,21.290768,2.2589626,11.324412
layer_3,1.9280949,8.915712,1.3200806,1.2581023,1.5379928,8.495804,1.0539417,1.3343992,1.1451364,1.0000378,1.2692834,1.7350097,1.0159605,1.7150022,1.3336846,2.4782958
layer_4,1.0110945,1.265825,1.0579313,1.1422424,2.362585,1.7329875,0.9742483,12.38292,1.1444217,1.0210893,1.0532932,3.2128751,1.0030664,1.22886,1.1731827,1.7692571
layer_5,4.0200996,1.3130176,3.3695946,1.121333,1.3369952,4.14828,4.4002466,1.2392015,1.1003546,1.1867594,1.6022902,1.5340414,3.2461584,1.2371782,1.5111904,13.714541
layer_6,5.5446777,4.048898,1.00591,1.0469177,1.3557261,1.793049,1.0876735,1.0113717,2.5484726,2.334693,1.0595866,2.4400125,1.2780441,1.6517328,1.1111927,1.1064599
layer_7,2.0863729,2.7556415,1.074322,1.68541,1.2907283,1.8349949,1.0018765,1.4832639,1.7809975,1.0918512,1.3016088,14.039248,1.5080037,1.0557331,1.4942667,1.5268195
layer_8,1.2725785,1.004938,1.1970869,1.3409909,2.160013,2.7304287,2.4545069,1.0066574,2.5082552,1.2861785,1.1179197,3.546928,6.974483,1.4669877,3.7689226,1.0639341
layer_9,3.1194837,2.5798585,1.1013585,1.8919079,1.7420741,1.5462897,3.4255881,2.2701216,1.0726405,2.6295345,1.643444,1.2502462,1.3771397,5.8209906,1.7592936,1.51208
layer_10,2.0697272,3.3981416,3.6338322,1.6452185,3.4671326,2.2022116,1.1344643,1.0016115,1.2241554,1.7104445,1.778895,8.103255,1.8573991,1.0861444,1.6353042,1.1540301
layer_11,1.184585,4.24432,1.4036751,2.0128074,4.2860785,4.470655,1.3583145,1.6314672,2.1570485,1.5033329,0.8610716,12.525991,1.4347945,1.8878826,3.9136374,1.3633382
layer_12,1.3326504,1.1955354,1.3105731,1.105146,1.148543,5.451386,1.2443302,1.7093084,1.0854043,1.2334822,1.0885565,1.158401,4.1835327,1.2324008,2.8247995,1.1975962
layer_13,4.261183,1.7797427,1.0866239,3.2031627,2.4073741,1.2115902,1.45168,1.0174907,1.4365553,1.1166528,2.121891,1.0066199,10.745827,1.0756145,1.5589093,3.495134
layer_14,2.773745,0.91658443,1.125081,1.2224839,1.085824,2.359821,1.050927,1.326677,1.3386567,4.3420105,1.7919657,3.3750272,2.1400518,2.2587204,1.5763108,1.5152954
layer_15,3.1085005,10.76136,1.2543792,1.6063017,1.3052695,1.4751873,1.234743,1.0661571,1.8749589,2.0580518,1.5137354,3.5268152,1.2229867,13.734347,2.3338385,1.1723065
layer_16,1.050049,1.2653998,2.6303473,2.6131706,1.2009141,1.5880326,1.5574188,1.0194612,1.1519104,1.4835569,1.6503434,1.1354876,1.0735053,1.1433246,1.1847239,1.3682748
layer_17,2.0139744,1.0816717,4.1193075,1.045316,1.2627065,1.070965,1.2357097,1.4223009,2.187326,2.0993853,1.266055,2.3774922,1.135719,1.2587477,1.3735912,1.2577267
layer_18,1.1771169,1.3158047,1.1472323,1.1122345,1.1614145,1.0577658,1.4028285,1.1120123,1.1867797,5.806995,1.1395186,16.539875,1.4250442,1.0549856,1.2257459,1.7852229
layer_19,1.0401837,1.0434511,3.1430497,1.366355,1.7106609,1.164456,1.0993588,1.0772194,1.1765783,1.538659,1.4802945,1.9514785,1.5054605,1.0804985,1.3255879,1.0529635
layer_20,1.9325274,2.1064632,1.1833745,7.5788946,1.4324207,4.02828,1.1172888,1.472346,1.089296,1.0433033,1.1654868,3.750484,1.1569157,1.1783763,3.5374644,1.6701504
layer_21,1.4948013,1.2973202,2.1203382,1.0242256,1.0737399,3.4570723,1.077371,1.2529352,1.0584668,1.3248706,1.1418762,1.6477369,1.5076566,1.1213163,2.9430614,1.115265
layer_22,1.3821354,1.2671963,1.8450581,1.175295,1.4831325,1.2529324,1.0898119,1.0450305,1.157748,1.1588422,1.3177034,1.0771102,1.4926578,1.2779182,1.076705,1.266914
layer_23,1.1207561,5.0731683,1.0569503,1.178165,1.3244117,2.8061705,1.0936843,1.2970777,2.589694,1.2589835,6.3350406,1.0502083,1.2630738,1.1448327,1.2992153,1.0730135
layer_24,1.3104962,1.5017875,1.2601652,1.5417229,1.0683705,1.2330972,2.0979624,9.697406,1.2349913,1.2364506,2.3467166,1.0875665,4.0447555,2.667463,1.9591384,1.044135
layer_25,1.3076844,1.146269,1.3297889,1.3475906,1.1636707,1.1135129,11.822156,1.0617597,1.1132461,1.1565433,1.1598363,1.1341187,1.1111102,7.3951445,1.4907902,1.0252354
layer_26,1.4693708,1.2744098,1.0886797,1.2037787,1.3426228,1.105732,1.1258576,1.6988857,1.1246582,5.3990273,4.8691354,1.0250431,1.6237009,1.0966166,1.3932462,3.8208642
layer_27,1.5875934,1.178013,1.2779802,4.5678806,1.2066993,6.5411005,1.0691185,1.8312303,1.2069417,1.457069,1.0795534,1.2428151,1.0961832,1.2306124,1.1358297,1.2799026
