,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,30.872145,5.53528,12.051036,11.395098,20.799084,16.945944,31.924307,66.13493,9.226099,29.765915,21.208694,29.210224,6.8080378,30.89167,16.825167,22.960758
layer_1,57.874657,23.488668,21.371664,8.404957,22.99957,20.843025,27.923054,17.064766,82.09586,86.420334,12.9564085,31.808401,27.88848,13.354606,19.48268,27.154306
layer_2,12.566176,13.30873,12.529285,20.590694,11.580631,17.367464,8.899526,65.40963,14.726734,10.938991,13.897432,40.04147,20.494408,15.748132,14.545107,52.46
layer_3,2.3168578,8.214768,3.940756,2.1060126,8.520934,43.17435,1.3569372,1.756698,1.5474482,1.1245091,2.2053382,2.929236,2.569191,1.4607835,5.0788097,8.14272
layer_4,1.0860516,1.6694542,1.9137253,1.3995271,3.5201054,4.624408,1.1941017,6.404332,2.084262,1.3214751,1.8325086,9.226823,1.014849,2.3185277,4.715687,11.318783
layer_5,9.197899,3.1814241,7.7068596,2.52044,2.1069036,20.732344,4.7247105,1.8706772,1.9352419,1.5980941,5.0544257,12.869329,3.887223,1.841081,2.8696263,3.3223493
layer_6,16.33937,15.484906,0.99839765,1.4573765,1.7804778,4.944738,1.4010046,1.0294093,5.217896,6.031521,1.6683403,4.454264,8.558432,3.3892312,2.0807858,1.5913084
layer_7,3.5069938,10.052742,2.573218,6.9769354,1.7543199,5.149628,1.0609121,7.45322,2.1217487,1.7188755,2.5937135,18.73778,1.9332677,1.5059097,4.0015736,3.0226798
layer_8,1.8266826,1.062738,3.823523,4.013877,2.0317094,11.452272,4.1611176,1.2410346,3.918621,2.8618412,1.6039472,16.912315,11.716985,2.1448662,4.0055327,1.3524537
layer_9,5.518288,4.548814,1.3770057,3.754005,10.061457,18.948877,2.6486256,4.301502,3.4683714,14.022785,5.5501604,1.4062927,4.9046874,2.3648188,2.8140993,2.9353042
layer_10,4.777019,8.186402,2.2305007,5.0098805,15.153189,3.8502762,1.4854816,1.1677585,2.5110438,2.225707,5.0177646,16.938976,3.6118507,3.1911156,3.087478,2.9271169
layer_11,1.4988139,6.5375733,4.704822,14.221348,16.81155,9.610861,2.63534,8.296742,4.6723695,2.1063964,2.2067022,25.79452,7.2048235,6.126934,7.207586,2.4109254
layer_12,2.7748964,1.5979613,1.7503214,3.77485,1.3685431,2.5523012,2.153152,3.6680381,2.9845526,2.261062,1.2498546,3.436448,15.443807,3.129563,5.1214643,1.8288598
layer_13,9.76451,6.062181,2.2224815,1.7093645,3.1335964,2.7513337,4.353054,2.9360332,4.1746087,1.7292928,10.165191,1.0938306,16.465036,1.2328126,3.011747,3.1051226
layer_14,3.9752831,2.197697,2.098221,2.4518433,5.2327743,7.621754,1.7160085,1.9854865,4.277817,21.4598,6.3568416,11.699237,6.395296,3.9404318,3.9751928,1.8643912
layer_15,3.1636794,6.402389,3.994307,4.6606755,3.6505601,2.3842316,3.450139,1.8230798,7.6206627,2.8479304,2.903091,8.448345,1.6479976,10.436367,11.079742,2.4399297
layer_16,1.1600158,1.4585668,3.0041916,5.6366405,2.325986,5.604854,3.4307015,1.037649,5.568828,4.01202,5.604012,1.8269306,1.4298911,2.233176,2.0838854,1.4604801
layer_17,7.439301,2.0228233,12.129301,1.1779485,2.1109884,1.6345574,2.1976643,3.7074218,5.348275,1.7217597,1.5489999,11.645848,2.704668,4.296216,4.223144,3.2256346
layer_18,3.4076393,4.5717115,2.122876,1.5720831,4.698275,1.3158702,6.0749598,2.2095904,5.4419346,15.820305,2.5988903,7.926398,5.301441,1.350918,1.4268291,2.3928237
layer_19,1.0868081,1.2117869,8.046165,3.9331334,2.5954545,2.7664094,1.2109774,1.2480139,1.4117163,1.7349535,2.083304,4.701674,2.6010156,1.3775232,4.1190004,1.1885481
layer_20,2.1428435,1.5373955,2.225159,27.75233,3.1518557,7.0706344,1.4914563,6.0687695,1.2830572,1.9453039,3.341115,15.545736,1.6059886,1.8692833,36.374,2.560222
layer_21,1.7907394,2.2115164,1.6073362,1.6789781,1.0992,4.486939,1.1362216,1.8334517,1.4192841,3.6965003,2.1515348,2.3851185,2.3093934,1.398848,2.158904,1.6931908
layer_22,2.3097315,2.3954082,4.870732,1.7526253,1.2533078,1.7414705,1.3443089,1.3141521,1.9174112,1.1717126,1.4701656,1.3149984,5.3040133,4.2436333,1.1038915,2.5470033
layer_23,2.283472,4.651781,1.5998582,3.022124,1.4123988,10.202412,1.8253348,2.1454768,1.9484264,1.2416534,5.9757195,1.3674579,1.8152813,1.2692767,1.6793083,1.1044207
layer_24,3.8869877,1.7286384,1.3001443,1.3432243,1.3843484,1.7621629,1.5266389,5.133947,2.335758,1.8469911,5.844231,1.2299306,8.6307335,4.3900833,3.458084,1.1684062
layer_25,2.4057205,2.345203,2.7237554,2.0783284,1.8386811,1.5869188,3.8091524,1.4766985,1.8903146,1.6637864,1.8306308,1.2379341,1.7350156,10.137766,1.4562845,1.1201519
layer_26,4.996054,1.9783381,1.449285,1.55049,1.9488966,1.1726109,1.9647028,3.1811123,1.5644209,11.770571,5.25208,1.5631735,5.065538,1.4511677,1.5072569,15.623232
layer_27,5.2061343,2.0751503,3.495538,13.509977,3.367849,16.000204,1.3615383,5.4552913,1.8151411,2.0359309,1.3059685,2.247146,1.568806,1.8373494,1.7102847,2.126645
