,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,222,63,258,443,195,41,223,99,547,178,466,475
layer_1,31,67,48,0,3,127,0,32,0,0,2,31
layer_2,439,14,1,1,32,6,29,44,2,439,32,22
layer_3,14,1,13,300,130,276,0,0,5,118,6,149
layer_4,77,48,0,2,27,168,9,8,15,1,1,50
layer_5,180,0,0,0,2,0,0,0,5,400,142,0
layer_6,0,0,0,0,46,1,20,1,0,411,0,428
layer_7,50,0,107,0,423,288,0,2,7,144,304,5
layer_8,0,0,3,0,0,4,1,2,0,141,1,0
layer_9,0,0,37,0,0,7,0,117,62,6,0,0
layer_10,9,0,231,0,0,0,0,0,6,1,55,0
layer_11,0,0,31,0,0,13,0,0,276,19,0,0
