,0,1,2,3,4,5,6,7,8,9,10,11
0,0.10115237,0.0,0.005121639,0.0076824585,0.0,0.0,0.0,0.037131883,0.005121639,0.019206146,0.0076824585,0.0012804097
1,0.0064020487,0.016645327,0.0025608195,0.0064020487,0.0,0.0012804097,0.0012804097,0.005121639,0.0,0.015364917,0.0,0.0
2,0.0,0.0012804097,0.0025608195,0.0,0.0,0.0,0.005121639,0.0012804097,0.0,0.010243278,0.0,0.0012804097
3,0.0,0.0012804097,0.0025608195,0.0,0.0025608195,0.0,0.0,0.0,0.0012804097,0.0,0.0025608195,0.020486556
4,0.0025608195,0.028169014,0.0064020487,0.0012804097,0.0038412292,0.0,0.0012804097,0.0,0.011523687,0.0012804097,0.0,0.0
5,0.0012804097,0.0,0.0,0.09346991,0.021766966,0.014084507,0.0,0.04865557,0.005121639,0.0025608195,0.0,0.0
6,0.0012804097,0.032010242,0.0012804097,0.026888605,0.0,0.0,0.083226636,0.0025608195,0.021766966,0.0012804097,0.028169014,0.0038412292
7,0.005121639,0.0064020487,0.030729834,0.015364917,0.0012804097,0.005121639,0.016645327,0.0025608195,0.07682458,0.0,0.014084507,0.10755442
8,0.06658131,0.008962868,0.0076824585,0.09090909,0.0,0.0012804097,0.05121639,0.22535211,0.12419974,0.0,0.0012804097,0.04865557
9,0.015364917,0.0025608195,0.0064020487,0.07042254,0.0025608195,0.0012804097,0.017925736,0.008962868,0.020486556,0.0012804097,0.0,0.043533932
10,0.010243278,0.0,0.0025608195,0.0012804097,0.015364917,0.07170294,0.008962868,0.028169014,0.0025608195,0.010243278,0.0064020487,0.0012804097
11,0.008962868,0.010243278,0.0,0.0128040975,0.05505762,0.06274008,0.0025608195,0.010243278,0.005121639,0.030729834,0.034571063,0.040973112
