,0,1,2,3,4,5,6,7,8,9,10,11
0,0.1127067,0.009138381,0.0,0.041775458,0.010008703,0.0,0.0,0.0670148,0.000870322,0.045256745,0.001740644,0.022193212
1,0.001305483,0.006527415,0.011749348,0.012184508,0.003046127,0.0,0.048738033,0.000870322,0.000435161,0.006527415,0.000870322,0.0047867713
2,0.0021758052,0.0043516103,0.000435161,0.0,0.0021758052,0.000435161,0.000870322,0.005657093,0.000870322,0.117058314,0.0,0.003481288
3,0.0,0.0043516103,0.12663186,0.0,0.016536118,0.022193212,0.000870322,0.000435161,0.006092254,0.0,0.013489991,0.06309835
4,0.0,0.008268059,0.018711923,0.0043516103,0.001305483,0.0,0.002610966,0.000435161,0.0,0.07876414,0.0,0.0
5,0.0,0.000870322,0.000870322,0.036988687,0.050913837,0.048738033,0.0,0.067885116,0.0926893,0.029155787,0.009138381,0.0
6,0.024369016,0.02132289,0.001740644,0.11227154,0.0,0.0,0.053524803,0.000435161,0.012184508,0.001740644,0.03437772,0.013489991
7,0.001740644,0.001305483,0.14490862,0.2232376,0.000435161,0.011749348,0.011314186,0.061357703,0.05613577,0.002610966,0.12445605,0.20060922
8,0.07658834,0.010879025,0.14229766,0.4978242,0.001740644,0.005657093,0.019582245,0.3102698,0.35335073,0.022628373,0.006527415,0.029155787
9,0.002610966,0.013925152,0.002610966,0.2502176,0.018711923,0.003916449,0.29155788,0.002610966,0.007832898,0.000870322,0.0,0.0095735425
10,0.104873806,0.000870322,0.0021758052,0.0047867713,0.0870322,0.13751088,0.09834639,0.01305483,0.000870322,0.000870322,0.016100958,0.001740644
11,0.1183638,0.13011314,0.0,0.14926022,0.13881636,0.1305483,0.0,0.010008703,0.019147085,0.07528286,0.11575283,0.05700609
