,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.060416665,0.05,0.058333334,0.060416665,0.052083332,0.05625,0.060416665,0.06875,0.054166667,0.04375,0.045833334,0.054166667,0.054166667,0.054166667,0.0625,0.054166667
1,0.027083334,0.025,0.027083334,0.041666668,0.035416666,0.029166667,0.033333335,0.025,0.029166667,0.041666668,0.039583333,0.052083332,0.054166667,0.022916667,0.0375,0.033333335
2,0.03125,0.0375,0.039583333,0.035416666,0.041666668,0.047916666,0.027083334,0.033333335,0.035416666,0.025,0.041666668,0.0375,0.029166667,0.033333335,0.033333335,0.0375
3,0.072916664,0.045833334,0.03125,0.035416666,0.0375,0.041666668,0.035416666,0.033333335,0.03125,0.060416665,0.035416666,0.035416666,0.035416666,0.027083334,0.035416666,0.04375
4,0.029166667,0.06875,0.06458333,0.060416665,0.05,0.110416666,0.04375,0.047916666,0.075,0.09166667,0.072916664,0.041666668,0.075,0.047916666,0.06458333,0.06875
5,0.052083332,0.06875,0.06875,0.027083334,0.033333335,0.03125,0.05,0.052083332,0.075,0.083333336,0.13333334,0.10625,0.06875,0.079166666,0.08958333,0.13958333
6,0.1,0.08541667,0.0625,0.08958333,0.06666667,0.08125,0.0625,0.035416666,0.020833334,0.0375,0.06458333,0.01875,0.13958333,0.06666667,0.058333334,0.05
7,0.07083333,0.08125,0.14375,0.072916664,0.075,0.125,0.06458333,0.052083332,0.079166666,0.04375,0.16041666,0.052083332,0.0875,0.06458333,0.035416666,0.13333334
8,0.04375,0.035416666,0.054166667,0.05,0.077083334,0.08958333,0.035416666,0.09583333,0.035416666,0.035416666,0.035416666,0.045833334,0.035416666,0.035416666,0.07083333,0.035416666
9,0.08958333,0.054166667,0.039583333,0.0375,0.041666668,0.0375,0.06666667,0.079166666,0.05,0.08541667,0.06458333,0.072916664,0.09166667,0.110416666,0.075,0.058333334
10,0.035416666,0.035416666,0.035416666,0.035416666,0.035416666,0.0375,0.035416666,0.035416666,0.035416666,0.035416666,0.072916664,0.035416666,0.035416666,0.0375,0.0375,0.035416666
11,0.0375,0.041666668,0.045833334,0.039583333,0.12708333,0.08958333,0.0375,0.035416666,0.13333334,0.041666668,0.039583333,0.075,0.04375,0.104166664,0.05,0.075
12,0.041666668,0.035416666,0.035416666,0.035416666,0.039583333,0.035416666,0.035416666,0.035416666,0.035416666,0.035416666,0.035416666,0.0375,0.0375,0.035416666,0.039583333,0.035416666
13,0.04375,0.047916666,0.045833334,0.077083334,0.05,0.035416666,0.035416666,0.0375,0.041666668,0.0375,0.08541667,0.045833334,0.060416665,0.039583333,0.08541667,0.045833334
14,0.035416666,0.035416666,0.039583333,0.035416666,0.035416666,0.035416666,0.035416666,0.035416666,0.035416666,0.035416666,0.035416666,0.04375,0.035416666,0.035416666,0.035416666,0.0375
15,0.035416666,0.0375,0.04375,0.05625,0.0375,0.04375,0.035416666,0.047916666,0.035416666,0.1125,0.035416666,0.083333336,0.0375,0.039583333,0.039583333,0.039583333
16,0.035416666,0.0375,0.035416666,0.035416666,0.0375,0.035416666,0.035416666,0.035416666,0.035416666,0.0375,0.035416666,0.035416666,0.035416666,0.035416666,0.035416666,0.035416666
17,0.041666668,0.07083333,0.039583333,0.0375,0.035416666,0.039583333,0.047916666,0.039583333,0.039583333,0.0875,0.0375,0.058333334,0.0375,0.0375,0.079166666,0.035416666
18,0.035416666,0.035416666,0.035416666,0.035416666,0.035416666,0.035416666,0.035416666,0.035416666,0.035416666,0.0375,0.035416666,0.035416666,0.035416666,0.035416666,0.035416666,0.0375
19,0.035416666,0.0375,0.0375,0.035416666,0.035416666,0.035416666,0.035416666,0.041666668,0.041666668,0.035416666,0.035416666,0.0375,0.0375,0.047916666,0.035416666,0.035416666
20,0.035416666,0.035416666,0.035416666,0.035416666,0.035416666,0.035416666,0.035416666,0.035416666,0.035416666,0.035416666,0.039583333,0.035416666,0.035416666,0.035416666,0.035416666,0.035416666
21,0.035416666,0.035416666,0.0375,0.035416666,0.04375,0.035416666,0.0375,0.035416666,0.035416666,0.035416666,0.04375,0.077083334,0.035416666,0.060416665,0.035416666,0.06458333
22,0.0375,0.035416666,0.054166667,0.04375,0.035416666,0.035416666,0.035416666,0.035416666,0.035416666,0.0375,0.035416666,0.039583333,0.035416666,0.0375,0.041666668,0.035416666
23,0.075,0.060416665,0.035416666,0.035416666,0.045833334,0.0375,0.077083334,0.035416666,0.079166666,0.079166666,0.075,0.047916666,0.058333334,0.054166667,0.075,0.047916666
