,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,11.237982,2.8731065,15.496389,0.5901283,3.0739808,2.9758055,2.389427,3.232948,3.3663895,0.924209,2.5709596,6.5170617,1.2910582,1.4879745,0.95963836,4.3451543,1.2178944,7.981108,0.8898319,1.9362705,13.098522,11.503619,3.6952152,9.035016,2.7749584,15.622296,3.0199604,3.955571,0.3131873,0.064389035,1.0843554,0.018963784
layer_1,4.5378904,17.06417,2.1388974,5.225598,1.4916148,2.6168008,2.4884279,0.5030402,2.1392112,1.184204,9.303497,4.4675937,8.039594,1.83765,2.243458,2.4685152,4.8361487,4.464128,1.3875707,1.5293123,9.269978,0.5163259,0.4180041,0.042541876,1.1931611,0.14167006,0.7200679,0.50296587,3.4765055,5.003309,2.6535566,1.0942801
layer_2,26.728802,2.0076313,2.2389169,1.4911414,8.76171,2.221275,2.1160777,9.423348,0.91429514,1.5780199,2.9218383,1.6894797,4.1047153,1.2897625,0.8807499,0.94254494,1.9525063,1.1627104,2.7436798,5.6201153,0.060789067,0.9163529,0.7727406,1.0076283,4.3055005,10.079235,0.27081424,0.90786177,6.503884,1.3864528,1.8663329,12.5491
layer_3,3.0007815,1.9265009,16.60416,1.8697646,1.0016185,5.826759,3.9153795,1.8563335,12.7025585,3.4055853,16.435183,3.6991231,2.1692522,5.52736,1.9900368,5.338439,2.0457425,12.156704,4.8070784,2.7698302,3.8905957,3.6440632,5.4024467,1.3521676,3.236445,1.6003752,6.228521,1.8230063,12.210994,5.6820097,2.9096994,8.138613
layer_4,1.5987604,8.055311,3.2979667,1.4697281,8.126758,4.644689,4.589856,2.7853081,7.84583,10.762159,6.96808,2.0003066,11.542074,8.580341,3.0301812,3.4997635,0.07135893,10.829084,2.0718138,0.7123241,2.5142636,1.104654,6.9303474,5.721613,18.370344,2.699921,4.733573,11.206879,2.6695244,0.82414645,1.1597812,9.727852
layer_5,3.4794135,2.253383,26.411882,13.021329,2.8600423,0.48258913,2.4316468,0.93144023,0.41435298,0.24905704,0.07244807,0.0025084605,9.1250725,11.9502735,7.103086,9.071512,11.936362,7.0863447,10.853469,3.7022278,11.999716,2.2306159,1.0411797,1.1163678,6.4986005,17.364899,5.0754223,4.432647,6.697308,11.196794,5.198308,2.4863384
layer_6,14.027829,8.879723,10.646832,20.851301,6.7388506,7.5408206,2.941121,9.170415,0.2494389,0.16690983,0.4787135,0.031869963,3.9408636,3.8139026,2.8942952,10.357552,6.1332808,11.6835575,7.3924274,6.0180063,5.8747244,12.227778,12.150642,3.3237004,9.727751,3.3394995,6.0167904,3.981319,4.9017434,11.22637,5.8318663,5.0604362
layer_7,15.635154,7.242735,6.972522,4.641464,8.45345,0.3896514,0.58313626,6.5584416,3.5423117,0.4667996,6.8568234,6.8876863,0.50687677,7.275707,6.4131446,8.861129,14.482851,14.06196,3.5261972,8.630064,3.2449725,2.4549973,2.5723639,3.897533,4.5378075,5.5705943,5.0377164,4.7105536,0.26998404,1.3091056,2.4569013,15.796929
layer_8,3.602364,4.108872,6.601859,3.019642,3.9119017,5.4651184,7.7437577,8.288397,4.5801916,12.830241,9.960095,16.668488,10.849829,5.718115,8.345329,8.410945,2.1089869,0.14812164,0.41379762,0.023507772,1.1472718,1.4851524,7.279776,3.2133439,3.3054087,16.660051,16.286366,4.4780817,3.6990669,11.30117,1.9820918,1.6653417
layer_9,4.356717,4.2209473,5.8991075,6.3192167,7.406942,12.378918,7.5023713,12.146161,0.30174482,3.2532012,0.6241317,9.974535,0.8446235,13.721306,10.396673,6.17,0.9568204,0.20115581,0.89808285,4.5495086,10.31407,0.6927425,3.1999657,5.6002326,1.2363284,6.0553713,10.675334,2.5232494,11.443834,1.8595405,12.715131,2.1004355
layer_10,2.9400487,0.18080467,0.031136194,1.0032536,6.372052,3.959271,1.0045218,7.932419,9.984673,3.5903683,3.7965198,4.4399157,5.2863536,0.80781406,0.54909563,2.3458686,9.374604,2.0003638,10.170556,7.4341145,0.31124237,1.1839608,1.3369055,0.12990631,0.81542784,1.4032427,0.45070568,2.6199348,11.657001,3.4979594,0.448764,3.5157547
layer_11,2.7091334,3.4008176,3.21661,2.3307557,0.75439763,0.4039852,0.17636116,0.2781478,5.67367,6.5056586,4.0777426,7.1667967,0.15713888,0.18111596,0.23586753,0.35774064,7.2207103,4.00975,0.1682196,7.658074,0.6166349,1.3381342,0.8088453,0.58066076,1.3699994,0.94357705,0.25581497,1.6277323,4.5957255,1.8968197,7.041495,3.0010746
layer_12,0.85489064,0.8558403,0.99220854,4.6707215,1.1035703,1.6732705,1.0474197,12.776773,5.358287,10.599973,2.699568,5.241479,0.10614435,0.37528342,0.1784582,0.1883494,1.2224842,2.0806005,0.25502664,4.912995,5.1906767,3.9696145,5.403341,11.648624,1.0990582,2.1317189,4.035139,1.4388666,0.24176271,0.19169982,0.3832863,0.13904344
layer_13,0.43912432,0.18855514,0.3098391,2.195592,11.3790655,0.3962122,0.22084665,0.2840137,2.183005,1.645315,1.9291377,2.2164738,0.20274545,0.7334216,0.33689567,3.8702495,1.2610964,2.5624495,0.88181037,0.27246648,0.25092766,0.17590919,0.087108515,0.83423275,9.862672,0.53893596,3.9142509,7.5882025,1.269746,0.8491454,3.691724,0.9680791
layer_14,0.4630111,1.172262,0.21373752,0.07981579,2.6901047,3.4421196,2.188523,1.0083572,0.84184325,0.20672497,1.5072302,0.33407617,0.1372792,0.7315493,0.32618207,0.3461148,2.0553534,5.9781938,11.657788,8.635428,0.39270645,0.3410394,0.45813075,1.9733559,0.9295677,1.634621,0.5011782,1.5321082,0.25813714,0.11602142,0.16343336,0.17671876
layer_15,2.4178736,1.048705,1.2869562,1.5596515,0.28812337,0.8582769,2.367075,0.61371136,2.3113215,3.1151829,1.0386591,2.1224217,0.54575026,0.79610384,0.25051123,2.4316142,0.1225518,0.11285398,0.85264236,0.07240385,0.19918889,0.19835883,0.26762453,0.22671649,1.9907551,0.98047614,4.7226405,0.9141431,0.5534883,0.09800181,0.13918996,0.14605208
