,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.35390165,0.66693085,0.5596617,0.644088,0.5696144,0.5819223,0.7096845,0.550429,0.5840043,0.55310124,0.43544093,0.6826746
layer_1,0.5952736,0.6172917,0.96543384,0.8022185,0.7205506,0.81602436,0.8540383,0.49115404,0.9294018,0.40330118,0.9555637,0.79549557
layer_2,0.9127536,0.9913738,0.7229854,0.8630942,0.93006444,0.65314597,0.65885806,0.85959756,0.90781546,0.22440436,0.90014344,0.97500104
layer_3,0.8865786,0.8407495,0.5755607,0.5797195,0.80900955,0.85583514,0.76301515,0.9107021,0.8811007,0.94310504,0.9202624,0.7971349
layer_4,0.7996009,0.3761295,0.962413,0.8483614,0.9497021,0.9916971,0.84489214,0.98717815,0.8697107,0.9107174,0.9642173,1.0
layer_5,0.84773904,0.95589405,0.9852292,0.9482738,0.50414944,0.91275686,0.9606041,0.5846979,0.91103685,0.9411191,0.86704534,0.9922664
layer_6,0.9454688,0.773039,0.90218085,0.4799409,0.9814583,0.9615912,0.92492205,0.95186424,0.78252554,0.952782,0.8303283,0.8226372
layer_7,0.93651634,0.9410587,0.7651132,0.5694137,0.8682144,0.9406035,0.96907455,0.9147686,0.8207939,0.97464675,0.91396165,0.7029565
layer_8,0.82360524,0.87642026,0.9015326,0.6678934,0.94824755,0.93606967,0.6592722,0.46103385,0.662235,0.8838049,0.9707843,0.8921319
layer_9,0.96200055,0.94779253,0.8984423,0.46907264,0.95968676,0.77765256,0.8632638,0.982804,0.8449707,0.59700733,0.95952874,0.88538265
layer_10,0.6194242,0.9574109,0.93413305,0.89261794,0.9024707,0.5672472,0.9229694,0.8439731,0.9644408,0.7941512,0.91465527,0.9099237
layer_11,0.4402878,0.6080144,0.7363914,0.25406817,0.45841575,0.8646133,0.8764143,0.8399224,0.79135793,0.8280099,0.56521964,0.40819177
