,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,555.0,43.0,605.0,38.0,251.0,402.0,553.0,33.0,557.0,690.0,328.0,264.0
layer_1,0.0,0.0,0.0,0.0,0.0,158.0,0.0,3.0,31.0,3.0,0.0,286.0
layer_2,18.0,0.0,41.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
layer_3,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
layer_4,5.0,0.0,163.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,72.0,0.0
layer_5,44.0,0.0,548.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,39.0
layer_6,135.0,1.0,0.0,22.0,0.0,430.0,9.0,0.0,0.0,2.0,0.0,0.0
layer_7,47.0,0.0,6.0,0.0,35.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
layer_8,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,2.0,64.0
layer_9,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_10,0.0,0.0,0.0,0.0,41.0,31.0,0.0,46.0,37.0,3.0,0.0,0.0
layer_11,9.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
