,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,88.0,11.0,147.0,6.0,84.0,99.0,125.0,38.0,125.0,132.0,83.0,75.0
layer_1,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,12.0,9.0,0.0,36.0
layer_2,18.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,4.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
layer_4,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,0.0
layer_5,0.0,7.0,121.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,8.0
layer_6,29.0,0.0,0.0,3.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0,0.0
layer_7,6.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0
layer_8,1.0,2.0,4.0,0.0,2.0,0.0,0.0,1.0,50.0,0.0,0.0,6.0
layer_9,0.0,0.0,0.0,0.0,1.0,99.0,0.0,1.0,0.0,0.0,1.0,0.0
layer_10,0.0,0.0,0.0,0.0,0.0,27.0,0.0,5.0,0.0,1.0,0.0,0.0
layer_11,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
