,0,1,2,3,4,5,6,7,8,9,10,11
0,0.075252526,0.14242424,0.0989899,0.43888888,0.15959597,0.083333336,0.11212121,0.07070707,0.07272727,0.12525253,0.10909091,0.3378788
1,0.008080808,0.03181818,0.11818182,0.27222222,0.43232325,0.007575758,0.011616162,0.023232324,0.0005050505,0.0045454544,0.093939394,0.002020202
2,0.10404041,0.0055555557,0.0,0.16818182,0.07979798,0.01010101,0.0005050505,0.02070707,0.0015151515,0.008585858,0.04141414,0.016161617
3,0.046969697,0.016666668,0.001010101,0.0,0.2611111,0.01010101,0.02878788,0.021717172,0.124242425,0.43080807,0.01969697,0.027272727
4,0.053030305,0.0045454544,0.04191919,0.021212121,0.09848485,0.0055555557,0.006060606,0.003030303,0.41060606,0.0015151515,0.055050503,0.009090909
5,0.102020204,0.009090909,0.14545454,0.40959597,0.003030303,0.0015151515,0.004040404,0.1929293,0.036868688,0.44343436,0.17171717,0.016666668
6,0.08585858,0.02070707,0.29848486,0.36969697,0.0015151515,0.17323232,0.02020202,0.0045454544,0.007575758,0.09747475,0.18434343,0.4510101
7,0.0045454544,0.37474748,0.11868687,0.005050505,0.008080808,0.17272727,0.01010101,0.34141415,0.046969697,0.03939394,0.18686868,0.043434344
8,0.002020202,0.29040405,0.06666667,0.035858586,0.009595959,0.009595959,0.08030303,0.043434344,0.028282829,0.032828283,0.0045454544,0.033333335
9,0.002020202,0.017171716,0.019191919,0.01010101,0.0025252525,0.0005050505,0.072222225,0.027272727,0.0045454544,0.027272727,0.018181818,0.0
10,0.0,0.003030303,0.15151516,0.0045454544,0.0035353536,0.004040404,0.042424243,0.0025252525,0.0025252525,0.11111111,0.033333335,0.008080808
11,0.005050505,0.006060606,0.002020202,0.004040404,0.0,0.0025252525,0.0025252525,0.0,0.37777779,0.0005050505,0.0,0.044444446
