,0,1,2,3,4,5,6,7,8,9,10,11
0,0.39053255,0.0,0.34319526,0.13609467,0.0,0.36094674,0.65088755,0.0591716,0.04733728,0.3668639,0.082840234,0.21301775
1,0.02366864,0.1597633,0.053254437,0.041420117,0.10059172,0.07100592,0.07692308,0.25443786,0.0295858,0.06508876,0.147929,0.0295858
2,0.0,0.03550296,0.00591716,0.0,0.053254437,0.0295858,0.0295858,0.0,0.082840234,0.01775148,0.0,0.041420117
3,0.01775148,0.0,0.02366864,0.24852072,0.03550296,0.147929,0.01775148,0.0,0.20118344,0.01183432,0.0,0.16568047
4,0.00591716,0.01775148,0.041420117,0.17751479,0.43195266,0.25443786,0.07100592,0.0295858,0.5325444,0.0,0.52071005,0.15384616
5,0.12426036,0.0,0.07100592,0.0,0.0,0.1597633,0.0,0.0,0.0,0.0,0.0,0.1597633
6,0.13017751,0.01775148,0.61538464,0.21301775,0.0,0.13609467,0.14201184,0.02366864,0.0295858,0.09467456,0.01183432,0.053254437
7,0.0,0.0,0.0,0.053254437,0.24852072,0.0,0.0,0.01775148,0.01183432,0.0,0.0,0.0
8,0.20710059,0.0,0.22485207,0.0,0.07692308,0.17751479,0.0,0.0,0.1183432,0.0,0.12426036,0.13017751
9,0.0,0.03550296,0.0,0.0,0.0,0.0,0.0,0.0,0.49704143,0.0,0.0,0.0
10,0.01775148,0.088757396,0.082840234,0.0591716,0.041420117,0.07692308,0.04733728,0.0295858,0.34911242,0.04733728,0.07692308,0.07692308
11,0.36094674,0.00591716,0.0591716,0.06508876,0.01183432,0.1183432,0.18934911,0.22485207,0.73964494,0.17159763,0.36094674,0.13609467
