,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,19.439545,21.328993,66.61728,10.547909,1.7883428,5.0348444,44.095043,39.585274,49.046333,57.041836,40.758793,105.95395,15.814444,38.29109,70.273796,1.5205032
layer_1,19.06071,4.1463265,2.6101751,4.703195,0.42755437,4.7624216,14.518255,20.009188,2.9003277,4.0118117,6.153255,7.34854,1.2615771,2.5666966,11.663419,1.1418262
layer_2,6.129294,8.419179,8.418314,5.6957836,6.0893025,24.971743,39.251125,0.9535911,2.613046,5.9833536,0.4434793,5.7388115,9.749721,21.086622,6.3665404,1.2887005
layer_3,4.9534564,10.113987,13.508642,5.9224615,24.345264,53.074745,3.9918563,1.8552481,0.5627378,8.275788,4.1463366,16.798141,4.5554485,6.256863,85.932976,11.6401
layer_4,34.863194,0.99301195,23.144018,4.0320797,5.50537,8.132692,6.7208567,14.804117,105.06183,8.283813,19.581432,32.090862,1.0195587,6.972826,7.848314,10.016835
layer_5,0.85226685,1.2799174,1.4708365,25.023035,79.488304,6.902287,32.291443,0.029615382,6.512215,9.213523,2.2943301,3.5404153,6.366618,1.1442263,46.412994,0.54038477
layer_6,17.385836,0.7479881,8.463521,5.5673695,77.99385,50.780884,19.158321,4.4516344,9.434942,20.360718,9.424441,35.218918,30.038837,2.7079675,35.387768,100.88235
layer_7,0.058259897,0.27187037,14.827365,29.763788,12.549781,111.8747,2.6130393,5.117881,29.433483,16.990068,0.006670432,0.0056687547,0.3734397,25.361277,19.937489,34.62076
layer_8,72.52452,3.7780054,7.649636,26.38376,14.791985,4.179874,1.2983148,20.59839,16.759777,4.37821,5.717096,7.723426,30.97601,6.8232903,5.7006965,5.354057
layer_9,23.412209,24.728775,0.59134907,0.04189837,16.287699,0.61621934,10.029569,20.781357,2.6121433,4.0725107,5.1541944,31.686512,8.49356,23.981823,4.0484266,1.4999022
layer_10,3.229773,14.558193,24.483776,11.272448,95.343254,44.35218,14.70276,13.586045,35.349754,15.14289,53.193035,15.494669,22.54009,1.0485609,10.344797,11.679224
layer_11,29.01627,20.48405,1.2308258,6.128611,63.942146,0.6889571,33.361023,60.42453,26.391924,10.662562,18.555262,3.4909515,1.5417018,64.44584,7.711645,6.9131193
layer_12,11.119918,14.09192,16.493986,34.851707,63.562813,42.593178,5.678996,0.48532698,0.80887955,8.5606165,0.26783794,3.266472,25.184881,6.381474,4.1663127,0.19807228
layer_13,18.28474,21.144587,3.3177917,10.777998,0.02525282,0.56799465,0.27894473,0.0037052492,44.26875,4.28893,13.477655,9.676832,9.811731,14.953196,70.18764,2.2077167
layer_14,15.83058,10.66765,16.81181,2.382468,37.55906,9.7386,20.034155,27.227764,6.24401,7.5900817,40.953022,58.545227,2.1469882,2.3198361,12.454421,23.330677
layer_15,50.876354,45.949238,4.635726,0.24316783,16.732227,15.75769,78.14539,35.459015,17.8312,20.468569,0.9817807,12.230177,32.88294,3.7185702,31.969126,0.9595517
layer_16,69.29798,20.645735,15.158105,11.639937,32.74932,34.366848,9.188835,18.43475,8.942053,45.880318,6.7445545,17.193565,2.526391,2.4130597,15.483525,1.3138257
layer_17,3.0910952,10.67125,28.567577,22.267956,1.5034795,1.0413796,22.793793,17.973549,2.4021585,1.4992596,13.338384,9.031407,12.792825,1.8581727,16.030817,20.624846
layer_18,14.149602,10.365043,7.8458066,13.389276,3.7449718,8.269292,18.251818,21.035011,6.985104,23.844946,3.0621507,49.486206,30.152761,3.3613756,15.076319,18.822361
layer_19,14.89569,21.04507,15.140121,33.472897,28.058455,25.23044,8.930702,19.180855,8.966174,9.181786,1.7455012,0.43313047,1.7966167,42.37082,25.190308,13.330782
layer_20,55.38799,45.09625,22.102148,23.93203,17.496668,13.588509,15.015672,14.653939,12.376183,11.659707,17.523262,13.292836,14.634919,20.281702,12.192238,24.106369
layer_21,26.738503,2.0801487,14.030809,15.003932,9.182839,14.334719,12.819415,15.372911,22.892084,11.080551,18.404577,13.917283,17.679403,15.611319,25.660952,57.847534
layer_22,19.41179,25.807451,57.08089,31.011293,2.5541832,14.513136,21.642889,12.157262,2.0250115,58.835484,20.686777,17.977114,17.273558,19.647228,43.49862,41.325954
layer_23,13.2682,26.225647,11.739911,7.083856,26.8439,6.9238863,34.812374,69.046,1.9040724,6.879181,33.775585,14.649221,7.769221,8.476177,20.242195,9.703843
layer_24,2.5052867,9.330695,71.920654,39.51873,27.912611,37.66997,26.365364,27.621315,6.289732,3.5687099,5.165185,1.1834155,3.2068431,0.8330294,20.732687,35.58969
layer_25,16.102385,10.1398325,9.335343,27.227018,55.78612,60.0171,15.807867,22.241909,21.20373,25.707418,14.933322,14.212308,0.65800464,0.37162355,35.436127,2.6912928
layer_26,10.977011,10.100363,15.78122,20.27325,17.735138,13.200611,40.7437,11.789661,14.303563,53.09062,17.847685,18.661087,3.1347466,36.882633,5.500434,13.491499
layer_27,25.017473,5.812676,56.22515,37.91015,40.887463,16.056562,25.509604,71.83915,26.404215,21.357424,1.9316977,1.911188,31.803795,0.30657226,11.786633,32.756947
layer_28,11.721583,20.466728,0.8709394,2.07793,5.933162,7.901246,0.80161333,31.343618,0.9750183,1.3853647,6.659357,3.243187,2.3400154,2.6076927,2.3894658,6.385554
layer_29,1.9378114,3.5247636,8.5009,2.2762315,0.9045307,32.536236,13.376618,5.115993,0.009271251,4.156374,20.426807,34.694885,30.757238,4.3571754,3.2269375,22.42214
layer_30,9.401785,4.470384,0.81625956,0.7568668,1.2235736,5.2256684,35.29968,5.102784,2.241213,1.2965953,15.177778,17.417452,0.8197531,0.80200773,11.624086,15.051882
layer_31,15.535823,17.086626,8.084622,29.880142,24.439777,30.621603,10.378851,2.6026614,20.589134,6.988488,35.417297,0.6844827,4.4999723,4.9118876,10.370816,0.7696231
layer_32,7.8923492,2.0076988,1.423343,2.0601144,1.5718318,2.4667296,2.5603578,2.3724532,27.007973,8.767582,10.290817,18.85926,5.603462,1.1842008,0.7944263,0.59203595
layer_33,2.2290785,1.2442123,3.5918794,1.1208014,14.179871,9.969258,7.108247,8.950782,8.877092,8.201603,2.334515,3.102961,4.5745983,10.142739,1.0267632,0.85612845
layer_34,0.43419543,1.8878455,0.8661512,0.58727616,28.68436,12.064501,1.0969546,1.7078273,8.997708,8.736553,14.756049,3.4587383,1.2403824,1.6091098,1.7297965,0.8282802
layer_35,0.8753023,0.70294476,0.9731893,5.813088,4.6348286,2.549756,3.8894668,1.9420311,4.312704,3.7683337,2.686961,3.9023747,3.980818,2.2957125,0.9488936,3.7052014
layer_36,3.014025,2.4572773,6.522562,6.4954185,5.582152,4.865015,2.1555502,3.3542917,4.330147,1.7320343,3.7587159,1.545844,1.7322576,2.0874815,16.25237,9.153077
layer_37,0.9882188,1.0054141,0.642196,2.0394123,7.525454,34.79245,1.543441,7.085575,4.796942,5.933502,1.7706084,2.142525,4.7100487,4.01634,2.4570267,0.9854038
layer_38,3.0121565,8.075606,1.707767,0.9134066,4.677092,8.596058,1.3651215,3.430344,0.6852991,28.184917,19.028732,0.41545781,2.4929335,0.24922691,5.6196423,6.940835
layer_39,5.612987,10.842195,11.209669,3.1844356,10.940128,6.309138,4.3712955,10.013091,1.8774414,1.8364209,3.368846,17.601027,8.394415,10.2929945,1.497621,7.961199
layer_40,1.6182786,0.38109505,4.297424,15.835004,1.0707532,0.8070234,8.758193,2.3043795,0.21499819,0.5800089,11.9156685,3.995383,0.6633718,2.3342774,1.6607094,1.3549219
layer_41,18.462645,14.049454,4.4688516,7.6034217,3.2926815,8.189655,0.25529063,0.1833519,1.1061481,0.22569935,7.7437696,4.7074623,0.8833538,0.4853005,0.82921934,0.81837726
