,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,12.378316,9.366826,37.509575,11.387199,0.9257033,3.306492,19.009392,14.860801,10.210742,12.322771,9.070265,8.087683,8.62154,15.46032,43.425312,1.2769403
layer_1,19.435383,6.3554516,5.4163847,3.1026268,0.33823365,9.16076,6.346958,11.932462,11.53618,4.4328933,3.099553,8.508903,1.2486364,1.9998037,24.639977,0.7233544
layer_2,11.106249,4.312275,24.920015,3.1226122,25.708889,41.749874,27.154818,4.5698195,5.875286,5.7230406,7.4562583,17.590536,28.578705,14.401489,26.926847,2.0942352
layer_3,16.041487,9.0010805,8.02994,4.0933104,10.149659,24.654839,2.7574837,4.3639693,1.5956343,15.929212,5.397063,25.176752,9.690224,14.708251,43.19026,8.847561
layer_4,16.443804,0.99250406,26.871607,2.1320708,4.781019,3.0507865,12.655027,5.7112217,39.239338,22.702608,10.798528,10.73833,1.1493826,9.846254,13.634268,32.557297
layer_5,0.8182129,1.1787363,2.0277941,22.525389,30.819353,8.461962,10.84991,0.034938477,4.2763324,20.859243,1.8352978,6.1063704,5.0275764,1.2931334,19.647835,1.9652687
layer_6,33.986477,1.9068018,17.4006,4.729662,21.509985,16.13193,9.837286,5.7352123,10.3596525,12.211803,2.4570556,24.35402,32.693226,2.1150513,26.237473,35.64173
layer_7,0.04250524,0.34520876,18.101038,7.81752,24.366041,26.468975,4.8840156,2.8039396,31.420258,17.880325,0.100083105,0.006894272,0.980949,13.401632,9.326135,15.855858
layer_8,37.062378,1.97866,7.7708697,16.269323,11.29481,4.6080475,2.2530713,5.9931254,15.956669,4.0696025,2.6194835,5.1355414,14.702885,6.4117823,3.2560425,4.5520673
layer_9,6.7411494,19.580315,0.5996405,0.051378567,7.572395,0.51486295,9.231105,13.581221,2.24837,5.2662535,4.5557427,12.154896,4.8924966,13.262063,3.4702995,1.9704126
layer_10,4.647416,12.968597,10.153061,2.7410707,50.08019,19.327263,7.395182,11.176103,9.86978,10.42543,17.082363,4.8919716,11.656393,0.61207557,9.769647,12.656901
layer_11,22.824114,14.906324,1.2803116,4.538441,21.843145,0.58528614,11.030532,29.770653,12.518564,5.1502047,6.5296364,1.7495708,1.0978888,15.91502,3.9089205,4.6238294
layer_12,7.453137,11.503867,9.012258,11.760836,34.377876,15.458744,6.426368,0.339332,0.8685214,7.355825,0.43054232,5.2857666,11.369199,7.289172,2.015562,1.73831
layer_13,6.3023105,11.057114,2.5415006,9.672955,0.11596722,1.6468309,0.59674555,0.0042973375,11.473947,3.3359187,3.89538,8.717513,5.0989194,7.3504887,32.670776,2.1558893
layer_14,11.762564,3.970469,13.529277,1.7320029,14.074586,5.4033613,12.075024,18.275892,3.412055,6.457724,33.12254,29.030664,1.850136,2.2655888,5.7619996,6.0968833
layer_15,29.09439,36.72161,2.8709211,0.53897536,5.430646,5.842487,26.24043,11.2480955,7.1112404,7.624366,1.2973778,6.53713,19.167097,3.2975028,14.2912655,0.27464676
layer_16,33.326138,16.140692,8.686951,6.994125,22.921717,19.31953,5.2639995,7.4541273,4.1033587,16.49268,3.719291,9.428576,1.9274323,2.820635,8.405629,1.017263
layer_17,1.9452535,5.7570987,9.3264675,9.708817,0.84030277,0.75511897,11.318622,10.224519,1.7468423,1.0821257,7.7519903,7.4599957,6.034362,1.1580517,8.032608,7.825002
layer_18,7.312497,4.884701,2.17142,6.306724,3.727793,5.129421,6.4096355,7.1389165,3.6797037,16.497545,1.4703081,24.498787,12.243233,1.7143284,8.74657,7.3650317
layer_19,7.5756354,9.964953,6.1993065,19.341127,11.983693,9.222444,4.1263595,6.6865935,4.9896135,7.0923114,1.6128403,0.53487045,0.70029366,20.461874,6.8230157,5.085389
layer_20,36.022938,15.366155,7.244655,9.295152,7.2354527,7.7253327,8.433808,8.34188,9.429502,6.9784303,10.159216,6.7814007,5.7845674,11.19766,5.7719326,8.740437
layer_21,12.234924,1.1499759,6.123417,6.362406,2.9397182,6.7118483,4.966202,6.4434514,11.701658,7.5454917,8.149239,7.814072,5.957583,7.124929,11.953988,18.322357
layer_22,7.7202306,12.309923,29.240639,14.940264,2.0255873,6.64627,8.178258,5.8679943,1.0998284,20.803644,10.35991,7.844302,6.9356556,9.422531,23.46989,16.653059
layer_23,7.914004,12.26988,7.0895896,3.9550028,12.216306,8.798885,11.840339,22.442799,2.8362567,3.845389,13.108223,6.513681,2.482429,2.81607,8.316906,3.08791
layer_24,1.5033764,6.191543,38.776115,16.597525,14.639891,19.127222,11.368039,8.930877,4.51108,2.9994893,3.936168,0.49509794,2.1778312,0.65846634,14.301807,15.08588
layer_25,7.522212,9.474611,7.0615172,10.912275,23.933355,23.516146,7.496933,12.22579,8.050949,13.1941805,8.961183,7.034914,0.74275315,0.64630586,19.891098,1.9026167
layer_26,3.5701911,6.143867,7.4245977,9.984476,10.160475,6.605189,11.4030075,8.0660925,6.2603498,22.085768,9.451311,9.134687,2.736006,11.678337,2.6540253,15.1567545
layer_27,12.971252,3.2455637,35.91938,19.583124,19.192045,6.535101,7.937079,16.699415,21.47289,31.01634,2.4201252,1.6691941,11.851181,0.26240492,6.4920144,18.253769
layer_28,4.988645,9.920979,0.44593585,1.397768,3.7298875,6.2378263,1.0199645,10.872334,0.83410096,1.4246477,2.6396186,1.7833204,2.1297913,2.0677972,1.7328454,5.2611446
layer_29,2.3350775,1.5087575,4.94098,1.9548492,0.6495128,22.604677,10.596701,1.7753946,0.033093292,3.6241236,16.781588,13.868379,17.822325,3.6998308,2.8394952,11.369313
layer_30,6.166241,1.8822396,1.4632398,0.88702106,1.0267277,3.0680168,19.220947,3.1092794,1.6835368,0.9440843,14.873701,8.992633,0.6610867,0.82007724,5.5700216,8.30061
layer_31,6.6800823,8.000568,2.9350712,14.067556,11.946057,21.879454,5.369257,1.1745025,8.881157,8.43131,13.004262,1.3806608,1.9130679,2.0302799,3.5335145,0.6600347
layer_32,3.4944947,2.5633035,1.2373201,1.1920202,1.6845566,0.80492616,2.6196,1.7952437,15.7937765,3.9085176,5.146464,11.337028,4.202006,0.5617241,0.24751772,0.53975195
layer_33,1.1136986,0.37195113,2.029553,0.648296,11.019273,5.4083505,3.642991,4.926528,8.88809,9.400009,12.099818,1.4749737,2.3653665,3.3724942,0.747178,0.65078604
layer_34,2.1638608,1.097774,0.4556553,0.33141828,8.763558,6.520357,0.468759,1.1216521,3.761016,3.3033273,12.132206,2.0626078,0.608383,0.5854123,0.8330701,0.5374112
layer_35,0.6385934,0.2774164,1.7854661,9.675372,1.9001862,2.95754,2.0351145,0.72820455,4.1834726,2.4241765,3.6228955,1.8124948,1.8404224,2.2657576,0.5864378,1.9532784
layer_36,3.0572898,4.462763,4.6221385,3.927536,2.9059165,3.4101179,1.0181961,1.0840638,3.807963,5.5332913,4.233102,0.7893681,0.86563355,1.5023787,8.436746,3.6770473
layer_37,0.6595777,0.7410306,0.8754284,1.0442021,5.5478034,13.128965,0.6684054,3.5581555,2.698268,5.125954,2.176668,2.810314,3.2028265,1.9564732,0.84042364,0.90529644
layer_38,2.2154512,15.253171,1.4829354,0.8485706,2.2938921,6.0052443,5.3603373,5.1047807,6.02158,7.563475,7.3573093,2.4760659,2.0066962,0.5668339,12.2596445,3.567482
layer_39,6.39098,4.363825,8.990348,3.8459492,9.950244,3.5957243,2.2043905,6.4098425,2.318046,3.4526174,3.7346096,12.672842,5.565207,9.496962,3.3750687,3.5070765
