,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,27.364138,19.140375,188.84657,20.348629,2.3496034,7.6444306,47.576805,43.163567,33.342724,20.147999,24.819666,14.960061,17.000513,28.59202,165.56711,7.166833
layer_1,65.924545,9.536849,5.9555087,3.5011814,0.7894764,19.755907,14.604436,52.654182,16.897526,14.333119,6.219873,17.474556,4.947116,8.416034,25.799809,7.9706793
layer_2,13.202619,19.956898,34.231625,10.594895,24.422285,116.09039,148.27655,2.9099796,18.140053,46.23645,5.156063,15.972012,31.160713,22.505362,27.990423,12.481329
layer_3,19.714655,15.024222,19.97904,10.583976,33.301685,93.69025,8.951669,4.056323,1.9427599,35.214886,24.28673,56.0834,25.81762,112.84036,210.74988,16.071125
layer_4,65.38604,1.9569833,99.245094,4.4759607,15.434132,5.9598317,17.327288,18.718525,25.317263,15.233252,22.88552,25.235561,8.657378,21.516642,50.391438,28.193647
layer_5,1.0315499,1.5658113,3.3280861,129.02347,72.04273,14.830798,19.915052,0.054558456,14.609109,112.08764,4.5627556,5.907473,9.201953,1.0841393,119.2319,1.0277627
layer_6,54.20552,1.0413158,20.914856,6.5806975,36.39117,22.096312,30.37384,14.717343,11.346637,47.125736,8.692255,39.92242,30.33067,4.037644,124.46038,128.7556
layer_7,0.101163596,0.68670535,31.215075,34.18195,54.777077,36.731537,6.9227457,7.0857015,14.822983,19.1362,0.053941097,0.012598363,1.5015327,41.943264,17.29047,32.189297
layer_8,92.78598,6.109271,31.99178,171.54518,23.217289,21.567202,3.2895737,21.124828,34.769753,9.811244,11.479944,13.598064,38.50795,17.053448,13.287509,14.831147
layer_9,14.505622,43.603786,0.9468773,0.07738689,17.839754,1.0389348,8.96046,27.755133,4.3005557,19.3564,21.656542,40.410183,18.743439,43.09495,9.589903,2.189908
layer_10,18.31707,26.098385,38.674057,13.901875,208.10109,66.27029,23.712898,19.898468,32.36443,31.631992,53.2162,14.948707,32.218937,2.1656942,40.998703,21.070837
layer_11,77.98752,29.120068,1.213976,11.852008,78.76167,1.6761086,55.239464,104.71166,49.997715,23.724852,14.83362,3.1839716,3.253907,55.71561,14.806551,16.48061
layer_12,21.119328,38.279636,30.06146,39.86326,118.8321,55.647114,9.764854,1.4287126,1.2478054,10.20117,0.9687735,12.032445,39.35525,19.654379,5.5300465,0.7508099
layer_13,19.862915,55.701973,4.474635,38.83363,0.10447807,1.3722188,1.3755846,0.004663772,24.773624,12.269445,14.471841,17.776207,22.023537,21.460178,106.271454,4.4992414
layer_14,23.498287,21.134813,91.462906,8.000009,64.226555,20.490433,25.75861,79.887764,9.508579,20.883827,111.20776,107.88598,8.383066,8.366945,22.998083,33.034294
layer_15,89.62897,107.709175,10.409134,0.71614325,26.393635,24.304882,106.496735,36.387722,31.882347,34.71699,2.6416454,24.790846,48.04594,6.735943,42.794617,1.1035036
layer_16,102.10751,63.214077,27.333881,13.699832,71.185814,55.965183,18.124975,31.507338,13.38984,76.176674,14.949677,22.285294,6.3369865,3.7473943,23.93533,3.1527865
layer_17,6.3852286,17.832785,37.94189,36.266323,3.833602,2.5174716,41.735256,45.903152,6.1921206,3.3349302,21.81287,28.032602,19.286636,4.0515532,35.87077,36.40433
layer_18,26.694353,19.969927,12.089175,22.784796,16.213274,16.760826,29.897654,36.62374,12.883287,38.704567,6.3131933,99.27007,43.832268,7.0237293,30.125475,25.682789
layer_19,30.946861,44.6281,25.489471,74.12148,55.919853,46.873077,17.0836,30.576195,22.04613,26.646343,5.901618,1.6080024,3.0229776,71.773796,37.369347,21.981304
layer_20,136.2843,61.58851,35.935516,35.043835,17.92765,15.695392,38.105846,30.830626,33.89848,21.976664,41.662994,36.16852,33.68857,35.619324,25.071178,44.009148
layer_21,47.704994,5.3678846,22.807215,23.779467,14.434066,27.113848,22.187004,23.007008,45.347782,27.549757,35.49005,27.856762,24.486368,25.238089,50.14642,89.42859
layer_22,34.365063,46.67926,121.88938,50.638283,6.4664574,29.718266,42.17615,25.931437,4.840466,82.23735,37.813198,33.111897,25.567327,36.118286,88.42299,61.663025
layer_23,35.43093,29.664042,23.350409,13.851828,51.868515,43.01898,43.99255,68.05833,3.967573,13.059198,49.702957,23.446863,10.558485,13.098387,28.289204,11.007302
layer_24,9.613228,23.17501,142.96655,65.21747,51.908978,75.34761,45.748123,44.679764,13.661504,10.065979,13.1585455,2.9608688,5.749793,1.8949099,47.371708,55.851936
layer_25,28.845957,27.29112,22.092365,31.670258,93.21175,98.42622,28.250694,51.51822,41.42237,62.1306,34.354694,29.642456,2.7388792,3.0943375,48.98663,4.6380386
layer_26,15.023369,18.823671,40.155704,38.63754,31.01323,25.442833,44.056034,26.26233,25.124111,102.59577,32.623734,38.62614,12.160189,36.666695,10.190685,70.08344
layer_27,49.62039,12.392206,151.68819,64.029915,101.75946,23.302929,32.99568,71.67123,68.991936,72.84428,3.2990537,5.123469,39.07673,0.7900259,23.354803,80.19736
layer_28,19.25452,29.267355,1.6879252,4.3760986,14.62656,21.049423,1.1308855,36.16597,2.669697,3.9760158,9.419816,8.01714,5.302545,5.2369523,5.4874797,15.086961
layer_29,3.2556624,6.2644534,8.91844,3.8484979,1.9946088,109.49981,47.205437,6.8111434,0.059609894,7.0812917,53.475845,64.6356,32.146683,8.582692,11.210157,29.901716
layer_30,15.464887,8.180117,2.5608215,1.6268888,3.6523378,4.7454143,57.87719,10.177114,5.128477,2.3450594,48.79285,34.407528,2.5380616,1.5458018,21.173468,42.36698
layer_31,17.26815,19.139267,10.005292,106.50963,49.33787,102.58507,16.227049,3.881892,45.974087,27.001263,75.339584,1.6420918,2.8107436,4.4709835,23.02774,1.1997215
layer_32,10.582942,4.146281,4.561419,2.750539,2.9861827,1.7922401,3.8814392,6.3434973,53.65963,10.84631,21.305414,64.82223,5.1764708,1.2577332,0.72235566,1.1112732
layer_33,2.4244816,1.5455066,7.434937,3.9353447,46.688526,18.241945,10.922294,30.75652,46.562122,23.357029,6.7915554,7.805693,7.5844016,14.043306,1.3703625,1.1223632
layer_34,7.465704,4.854126,1.5373389,1.0605655,18.192835,12.69358,0.8458597,3.1494484,13.501069,22.619831,59.598892,16.934048,1.707434,1.60882,2.4540746,1.3627372
