,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,78.88766,220.55498,602.48145,58.821945,15.689221,21.54329,159.54169,154.26639,243.22742,185.64241,128.67532,27.10504,13.56117,224.33337,558.5069,40.5591
layer_1,271.50684,53.22507,24.686817,19.522902,7.858345,51.970814,68.76635,105.42391,50.137432,41.461082,51.113922,149.25966,44.757126,18.334145,59.836407,17.367107
layer_2,56.150047,124.73899,98.520996,31.843739,91.61486,114.82493,148.74565,20.17791,15.865218,37.169926,20.31338,71.719826,101.918724,77.72559,110.75331,42.81015
layer_3,72.13112,90.46041,152.56032,56.230286,286.58084,380.28085,51.080166,43.614326,11.147254,101.919395,33.34249,310.11807,24.137583,156.26564,421.3742,241.29189
layer_4,326.46695,17.377083,282.60986,45.17537,177.25247,236.78044,138.45775,180.9533,236.96257,53.07155,229.95198,134.98138,18.998741,67.930725,154.85838,199.40509
layer_5,11.810506,66.74613,24.019047,293.0069,300.7816,152.1962,241.1042,2.4661052,32.68306,296.90558,77.10181,19.91505,147.06311,13.257059,380.16763,15.137674
layer_6,112.307304,37.096584,174.31268,97.051254,276.2148,379.8327,203.57936,73.17572,91.06199,332.71548,161.52324,304.31305,333.37656,17.340631,327.43704,433.48358
layer_7,32.97838,38.152416,220.85693,200.30829,165.20592,225.3551,45.31553,67.76009,106.039055,303.1307,2.0976226,0.21594027,8.481099,244.7964,162.0772,210.61333
layer_8,378.42813,47.261494,200.51413,190.2717,144.52896,58.913395,21.182915,206.5898,225.52515,49.765427,162.0283,281.5994,234.59804,72.9871,69.48597,108.180695
layer_9,174.958,246.8532,43.41596,1.2825732,133.83502,17.471653,154.83636,220.6938,194.74002,150.1807,77.30289,212.9164,97.403564,211.18054,57.72353,33.12169
layer_10,52.994694,141.10384,212.89275,176.61194,655.64343,478.7849,154.17958,139.70033,274.7972,103.543304,366.9093,183.7168,207.32515,23.680313,78.30832,203.20937
layer_11,309.88394,245.84088,58.613266,192.58789,519.42694,16.493368,270.3208,277.7467,196.2648,134.43143,202.35544,56.68523,21.131454,323.85464,79.0281,81.66567
layer_12,134.2764,137.08815,173.78714,216.49817,335.08972,271.97244,131.12239,18.015116,26.697258,149.31456,11.316088,33.338535,211.3714,237.87048,42.07582,8.856145
layer_13,184.62648,231.60765,92.74869,119.89951,3.3476107,17.236319,9.122938,0.27735764,256.5525,42.64915,158.58041,198.54253,116.47949,118.69422,372.56628,49.10262
layer_14,160.39322,117.064804,262.02002,20.1139,297.84714,82.82923,272.62323,150.54341,104.02115,97.60515,297.23865,525.41785,129.27032,48.205544,128.46211,263.20142
layer_15,357.26297,302.16644,91.38636,17.346205,175.68324,142.61456,569.10986,440.11566,184.17632,254.62645,16.54762,174.68784,315.34912,73.327614,314.39792,17.709394
layer_16,489.73434,212.61664,232.66591,161.30391,223.52098,292.47522,107.811455,177.11372,131.43257,304.122,92.583725,164.09662,43.568783,33.922997,167.70885,26.407228
layer_17,64.920364,126.65406,265.21317,214.24092,22.696316,56.38215,238.85445,149.57114,39.24658,41.223595,155.29414,169.25584,153.4609,38.663742,179.32086,197.26341
layer_18,150.73042,146.16562,103.27921,186.00339,58.040516,130.02109,189.14139,216.91475,84.89759,293.73685,58.5407,364.40195,250.92725,37.902763,177.97377,225.07156
layer_19,227.32283,256.34702,181.88347,270.71,288.78552,251.37297,201.89763,268.31107,105.16536,125.593796,33.110947,20.976446,26.772345,368.46817,218.50218,150.8031
layer_20,461.28162,425.55222,242.26112,234.13362,149.8169,157.44826,159.70824,211.4723,131.27245,167.90572,153.30846,175.63448,164.64616,183.37483,131.44734,204.38965
layer_21,255.06566,31.155396,138.30786,158.5324,125.74275,176.52191,147.46031,204.96385,259.97327,196.55836,220.43199,149.97253,139.66092,146.82544,233.22955,456.47897
layer_22,156.6314,273.1567,361.14484,360.99985,37.948017,119.930954,219.92856,121.828636,34.30778,472.30685,182.7213,196.6774,192.90765,233.51038,391.70425,331.974
layer_23,188.67787,208.29065,127.721115,77.65507,300.33545,235.13904,315.9554,264.78,58.28187,124.94709,195.93231,174.64763,150.84717,125.10452,185.5738,123.353676
layer_24,70.670006,168.00009,491.34274,302.10706,253.51392,316.99435,301.90668,302.9118,98.91703,81.97181,81.85201,16.523653,78.64361,28.836836,263.95255,283.7558
layer_25,121.913734,144.82681,124.789635,240.71985,374.7996,365.8134,150.18427,232.09492,161.96828,229.12181,227.92499,138.45216,36.246014,15.28127,135.28743,82.55582
layer_26,162.83865,141.24469,148.10281,204.00833,166.45654,152.07219,367.98337,119.06843,115.13266,335.59076,201.15355,171.2832,66.676285,201.41428,143.53418,261.50934
layer_27,250.96835,59.630295,407.0169,296.4944,218.9487,128.58746,175.51433,181.08546,186.63084,182.44424,25.181828,44.267124,252.97485,6.3884597,148.01953,256.49625
layer_28,152.30568,201.9559,22.699606,54.03824,85.25572,132.60477,41.123886,161.89778,30.649582,55.097393,83.927795,69.43718,72.9726,69.14808,57.579674,86.86348
layer_29,47.61037,72.53479,90.66856,33.614098,8.4613905,204.55054,134.1026,54.750492,0.21683961,30.829475,120.347694,162.13309,247.3263,102.6656,70.63949,231.77493
layer_30,115.80235,78.26249,24.338034,18.869717,36.24821,94.34446,219.04788,54.79231,51.66604,33.15505,131.28285,144.493,14.187054,28.339863,81.290924,161.97005
layer_31,112.95387,108.267235,55.741135,126.938835,255.55466,114.38314,103.09884,47.64912,83.722694,43.243443,180.51773,31.291523,46.993805,60.90041,65.392944,13.327446
layer_32,100.651535,65.39173,20.649817,39.332615,37.81488,30.593672,53.15551,59.91316,135.0284,62.506653,115.42483,147.57533,40.597717,25.66303,11.302944,21.883999
layer_33,38.862125,32.80637,33.441708,38.23851,132.94125,81.83353,69.014145,109.37462,50.36754,84.53611,20.205486,17.479546,35.78884,101.59306,20.607838,24.36962
