,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,101.225975,41.89049,8.458754,24.323172,37.043247,27.63018,81.863205,87.48879,65.71636,96.0293,64.83618,73.18245,61.041843,74.26111,91.975815,11.648287
layer_1,21.018085,3.1908329,5.6043987,19.015772,0.49849102,8.4836235,20.69948,4.0614853,12.9831085,16.168987,21.11358,45.705193,1.25914,2.1161807,16.696392,0.7656351
layer_2,6.0397034,4.0985236,9.210202,2.7241354,26.744984,42.76404,7.661244,2.2552602,5.28559,5.4841933,2.311854,10.439537,6.875134,6.873754,22.945305,2.9864547
layer_3,7.2302165,7.857551,46.315895,17.899025,55.491833,63.24047,26.756119,57.35969,4.4191957,12.155026,15.928045,42.45083,12.840582,15.554299,11.353157,3.9773817
layer_4,58.513565,3.5648777,42.543957,5.1173363,35.66561,30.312645,100.144295,39.21558,14.5351925,7.6978254,75.12183,60.8084,2.1789632,18.301437,49.885952,26.22046
layer_5,23.760853,26.971806,6.035875,30.338327,19.770987,11.417221,50.973206,7.630243,20.443913,54.96917,8.830445,44.986626,6.567403,1.8264766,33.325188,110.571915
layer_6,130.33502,67.74984,102.73775,78.781624,27.584667,19.198385,56.286335,82.93657,81.75497,14.721035,22.065899,119.95914,61.492123,5.267435,29.850496,19.862375
layer_7,0.27558506,7.1694307,41.9059,38.845,106.676704,14.661655,12.606513,259.9872,16.4794,19.624786,10.467126,0.14259109,14.34379,54.400494,28.426853,19.719519
layer_8,83.38891,7.1523137,62.62669,21.147299,58.24839,16.410635,13.310468,66.85812,106.5798,20.092176,43.629128,15.182968,73.38574,20.416216,35.25591,50.86423
layer_9,96.43346,33.696037,40.97327,1.1420683,52.878525,0.8298542,51.182953,34.17133,12.294613,21.071419,23.526329,62.52616,47.691944,103.774315,26.070896,14.828504
layer_10,4.314067,3.3990512,92.02664,32.490406,20.383535,89.37915,64.4087,142.26038,46.8441,40.19193,16.29023,16.657259,52.95802,2.2062821,52.434193,64.63325
layer_11,13.9742365,82.980484,21.244343,56.391735,26.033194,1.7005221,33.796883,53.159008,70.143715,39.19014,20.20488,13.087096,2.597519,28.185696,63.931854,60.648342
layer_12,44.57489,51.7934,70.348145,122.23312,66.12625,39.02876,145.43996,0.60505897,18.03227,106.24327,22.758621,65.7638,81.032265,14.619721,35.418777,168.3052
layer_13,44.09496,37.642326,317.416,49.27381,4.7177496,52.50321,12.445329,0.018276552,66.37661,12.367999,41.829266,34.973465,42.035404,53.49771,158.45918,47.583607
layer_14,68.92053,63.11847,68.39896,7.8036613,65.79,30.486027,65.39337,68.089874,62.24007,72.83356,58.201584,85.46226,13.294887,68.75761,69.568665,40.855503
layer_15,52.365704,66.60191,31.383648,11.882889,63.355274,73.38516,49.46368,107.90022,83.95975,66.077644,10.088087,74.069664,161.57199,132.01021,68.06144,0.7682653
layer_16,73.136284,32.906067,30.969063,255.86348,84.6055,68.07642,64.37079,81.37918,49.362774,89.739456,146.28943,75.73224,45.064007,63.546196,121.84939,31.857603
layer_17,15.921969,64.60554,87.16226,57.927616,26.45116,14.126048,97.33059,51.638588,28.262585,17.23848,39.24093,32.430695,35.63266,5.557738,44.883583,85.73012
layer_18,58.697983,69.32932,59.684402,77.13574,43.49536,52.247124,64.031456,70.761826,53.695633,97.14869,48.33927,126.77168,124.1857,6.807808,87.78077,79.10751
layer_19,50.539726,80.628296,58.580963,71.215454,92.32756,63.708046,131.50854,95.89791,69.425766,42.705544,30.619555,15.822276,2.8736453,66.93993,77.467285,57.227657
layer_20,31.447483,110.31877,80.14802,82.25006,49.645226,29.111778,57.957893,79.344345,141.80481,44.521797,72.68793,52.81579,56.522213,79.84287,47.40991,79.5559
layer_21,85.106705,6.100839,43.225872,56.636772,42.605015,67.905624,64.469826,68.17091,71.43526,52.744305,63.85198,50.489143,54.764824,58.596745,63.63455,55.142673
layer_22,55.055252,76.66117,61.53763,65.15525,23.108654,61.78718,72.39396,49.67734,5.3954787,113.575424,53.951897,41.827717,126.23874,95.94823,94.26524,107.27107
layer_23,42.463852,59.440517,49.130196,31.918037,48.222298,29.145319,84.79267,73.045006,19.936258,99.01072,60.516415,72.800575,28.039087,29.497063,65.39311,44.072273
layer_24,26.967955,52.898983,87.68377,110.93489,82.5869,95.469086,69.845695,80.046265,34.899612,48.557514,42.76753,3.6718488,26.715897,9.03352,53.669632,46.96171
layer_25,56.336887,52.788147,48.376076,59.503384,59.46845,60.12432,44.5042,65.61929,35.849686,59.460194,55.10176,42.346577,9.681054,9.563534,29.215145,116.52754
