,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,192.62686,86.28042,618.4997,103.02643,7.576527,45.115158,262.15457,264.1491,130.05328,190.47675,145.06885,192.43024,84.39213,251.78255,529.07074,16.03651
layer_1,187.16795,67.53481,44.420586,52.4951,3.398152,92.99934,69.35113,125.446754,77.40411,78.337616,25.162199,76.63261,21.57778,42.36974,108.38175,7.0302076
layer_2,97.54022,61.046795,63.96535,21.847399,230.27321,312.00333,151.28606,14.362732,15.925536,88.5756,18.797247,60.836254,92.729774,60.785507,187.45694,16.888031
layer_3,92.00459,53.46281,94.88687,34.500465,127.55802,238.11339,33.571354,28.48805,9.72494,44.03948,89.52568,368.77612,13.761685,78.67542,699.0767,65.544304
layer_4,235.74997,8.241438,223.89677,17.897465,54.622955,28.108957,240.60046,60.78876,57.069847,22.876726,143.21394,157.49051,6.9149857,78.18079,204.50963,248.24481
layer_5,7.507749,6.4537873,8.513792,259.47562,320.81165,50.540688,386.3954,0.209393,27.888773,327.62396,14.226253,57.01665,76.24071,7.5232096,351.10913,8.270986
layer_6,268.08896,7.2610283,432.4929,76.60944,109.090675,66.669426,101.462395,128.56676,109.436455,198.96297,22.05443,584.2917,431.7814,10.617824,240.29619,779.4934
layer_7,0.3851387,1.292945,496.74332,163.21951,256.95862,70.9705,25.297897,54.1807,211.02515,577.13477,0.06340598,0.020329924,4.50647,180.20801,89.038734,98.92855
layer_8,440.64575,22.490862,245.48073,278.18314,129.21892,34.32354,16.420792,154.5226,299.5563,45.619167,70.88069,72.425476,692.48627,75.71582,49.006855,49.869278
layer_9,132.66936,250.86858,4.0328026,0.13290231,97.91278,5.3666873,102.94705,235.05135,16.778292,65.53833,68.06621,170.82185,63.646812,282.67447,39.03021,15.383889
layer_10,27.809185,109.11512,196.82068,109.15147,856.1664,224.98451,164.03636,132.80457,340.70258,143.47447,256.39792,49.926395,134.4901,7.12687,104.905754,163.0457
layer_11,238.14255,292.0469,8.272923,56.866627,225.02145,7.2626,236.29185,453.41998,180.32117,71.10278,57.083054,15.256299,7.096051,166.7488,54.293823,52.5225
layer_12,155.99344,121.84777,219.01425,244.05089,488.12012,277.8739,74.283356,3.3044105,9.122992,71.22547,3.0966861,46.264305,186.56049,69.49075,23.77747,4.2580285
layer_13,132.22127,191.8142,28.964588,125.64518,0.2545394,5.2029853,2.4209268,0.017985098,182.4935,44.53995,116.557365,215.72577,77.70232,80.778076,670.77704,17.746073
layer_14,165.45953,72.27343,198.3125,29.547815,311.52863,79.88814,340.67862,249.31909,47.56687,99.47364,456.57056,581.28784,25.278278,81.391304,95.10305,84.26449
layer_15,353.5684,389.54138,47.516266,2.0093765,132.48015,104.28682,454.84943,205.34111,126.524925,135.73085,15.3895645,156.20953,326.75427,44.566788,144.48395,2.3599157
layer_16,542.025,188.86862,138.68417,112.57297,295.27673,260.6767,57.656445,142.80661,68.38968,380.61063,54.588478,128.22067,20.02989,13.319443,146.51093,8.880635
layer_17,20.591515,82.603386,179.77028,161.3832,13.327122,5.168054,225.0897,131.46472,25.277184,14.883691,76.69766,86.37652,75.518906,11.756476,120.8173,142.04866
layer_18,98.580635,71.19146,43.909702,92.5784,52.657272,113.27655,110.17372,137.33997,54.138226,337.5797,24.749327,459.43536,268.9772,21.336958,128.1398,136.75223
layer_19,116.80522,257.6762,96.19348,259.1869,296.9368,168.67982,59.486526,116.86933,82.91904,94.66051,17.640375,3.0756207,6.8071504,306.66473,144.10727,71.71949
layer_20,486.79926,300.134,106.77051,114.88914,91.77018,65.17094,152.2202,131.07321,198.14902,139.67757,153.95523,117.86147,117.38275,175.11237,110.388985,145.85286
layer_21,219.28552,17.196566,101.2738,96.057304,70.55806,120.507706,69.19119,131.26657,161.8542,89.70941,111.379715,107.64807,104.62975,120.052666,222.28137,350.71994
layer_22,107.340935,218.91255,494.35074,181.07573,31.575169,93.55114,158.75931,80.816696,13.141974,365.39874,181.83572,128.07632,112.22898,145.0692,378.309,268.9672
layer_23,108.40477,157.86406,101.75,52.03778,186.9346,111.120674,264.29608,396.18048,16.435997,40.109783,193.9551,95.5219,35.40515,41.909576,116.47537,40.774117
layer_24,43.77594,88.42609,684.17255,392.90128,227.38252,289.5618,170.68977,155.80925,52.16407,31.77129,67.66781,9.038524,23.96447,7.060447,287.73688,266.26718
layer_25,130.87308,124.12021,70.40887,152.13441,442.28644,457.68668,93.140335,176.33113,159.5365,190.25746,138.0036,80.52621,6.6059256,6.320315,306.96317,36.865883
layer_26,64.813065,108.39049,129.34277,144.60641,168.33362,83.24935,167.22447,195.96277,115.35678,367.4757,135.84868,168.6062,44.36649,421.6704,43.04853,237.33124
