,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,199.57195,212.81503,985.9847,152.45392,30.706385,89.6275,613.3503,528.8926,268.7631,196.9086,183.92032,239.39268,139.49197,459.93802,1087.2958,22.315832
layer_1,223.25461,41.982723,40.53659,35.407436,5.0812864,85.61375,133.12029,355.9644,74.29151,30.66645,75.10877,75.81594,47.42355,45.055595,160.38332,13.569342
layer_2,119.3586,154.29126,320.9315,211.5911,77.69289,292.6292,387.56567,17.675781,98.42304,162.33746,17.054693,109.235085,633.4958,483.39893,149.50165,34.541656
layer_3,76.54119,82.28925,134.79936,80.0968,355.4498,801.46045,40.878613,21.277447,43.82548,180.03603,95.66232,178.66559,35.350735,117.773964,1155.108,223.46544
layer_4,282.66495,16.411427,393.6953,52.355556,51.382374,44.928165,109.40982,173.16333,340.02386,368.78357,175.14278,270.11905,11.828101,114.11386,96.64959,164.85535
layer_5,8.248989,19.805492,13.95165,204.88823,1275.167,236.60449,84.19364,0.19606139,84.8117,101.55447,45.11884,44.352173,91.58892,7.788379,1127.7809,4.0900807
layer_6,259.29343,5.23607,92.73189,54.686264,1639.2174,418.45575,189.15575,79.728905,120.89037,293.44864,189.34395,615.44403,254.60875,30.880552,505.22864,914.785
layer_7,0.5645386,3.9169734,504.84598,514.155,247.80304,322.3874,41.050133,39.376698,403.26807,290.2212,0.06948789,0.07735236,3.0888686,355.42355,65.72722,280.66623
layer_8,809.2357,36.17174,185.57138,432.18845,178.6699,71.72136,17.16724,111.112816,389.7059,62.890102,48.640404,72.25034,236.13281,88.08292,69.5476,96.10745
layer_9,120.44576,300.80273,4.5571322,0.33115762,197.66179,5.1878734,100.087654,373.26483,48.595623,89.543076,61.951447,469.8279,90.17894,258.08044,66.81033,14.98637
layer_10,43.105984,291.80902,359.68912,64.29746,1192.8263,679.41064,233.88145,162.59514,502.1554,139.55998,918.1182,261.97748,247.6149,10.764115,139.15259,180.53679
layer_11,306.56442,186.92162,17.11869,229.47511,1116.9749,6.8435907,829.83765,1145.1846,257.80496,296.9798,171.80309,34.021534,12.607753,539.119,82.74826,110.011696
layer_12,59.61895,136.34459,138.41513,336.66122,719.26733,1412.6104,75.024025,4.099584,20.246878,63.80868,1.9247924,26.081814,456.3471,50.64758,32.823185,1.5489398
layer_13,85.60889,269.85352,28.10917,98.24706,0.5660875,3.824367,2.1164727,0.05205503,211.24176,69.185265,220.65887,234.01175,168.65294,158.60907,929.47406,22.342747
layer_14,328.03384,92.76833,171.03719,38.51236,862.11334,119.83698,150.11009,246.5823,104.57807,79.283195,496.75052,775.5457,14.048283,35.89434,145.0646,425.83423
layer_15,582.0445,616.90015,56.82161,6.9380164,150.9124,244.86757,1372.9409,567.1947,236.83281,184.24895,10.377724,275.32196,412.60214,31.312952,363.58002,5.512779
layer_16,1057.8075,222.04709,81.24666,109.14295,307.55432,439.19968,139.2808,215.1057,138.86787,831.94403,112.12933,174.55414,54.05246,35.359688,222.78679,16.35852
layer_17,42.66459,144.82338,413.8946,302.17752,36.325314,19.712366,291.1371,209.55612,33.434784,23.0214,230.19264,115.90951,199.99869,29.236269,307.54373,231.8233
layer_18,194.68591,187.77632,119.60878,184.58208,76.324234,71.90194,167.0033,316.05795,89.660904,528.28015,50.519897,864.4547,316.66794,44.49394,187.76701,331.18973
layer_19,147.66939,415.30502,198.45691,376.82355,492.59927,469.23712,161.87787,334.52866,135.89925,241.3792,32.033463,9.484468,18.093523,652.8197,321.05716,225.33408
layer_20,705.5106,781.53455,319.01807,354.59802,162.93195,148.54985,200.59302,301.92856,273.01904,97.5177,193.78871,234.20149,180.11662,295.7648,128.87485,307.74585
layer_21,401.9651,25.498749,224.91512,178.16786,110.38948,328.1647,175.61928,249.03487,330.33188,198.57881,297.83652,174.79553,166.42009,262.53247,322.28827,969.272
layer_22,235.43776,407.98087,857.8006,300.93903,41.79876,131.55324,358.6239,136.99553,22.644674,916.0503,339.36032,342.32474,253.7079,301.03665,774.6135,656.436
layer_23,198.64316,238.23416,130.21387,88.867485,471.34863,192.4451,377.7359,944.575,24.612959,111.81488,361.48212,143.61172,140.13599,143.40503,260.83163,108.4323
layer_24,53.590816,166.26529,962.90125,566.2335,359.9655,621.28674,421.28134,400.12473,99.47292,69.85295,98.2407,16.396355,52.034805,14.826599,518.3186,704.2379
layer_25,178.81114,140.15762,152.34444,210.51817,926.84265,867.51447,168.84824,358.2229,251.28302,398.7666,170.68608,217.38141,10.769997,8.275377,586.074,34.649117
layer_26,108.96471,163.95638,286.00858,386.98,334.78653,184.49481,433.51193,182.61086,219.6774,631.2,244.25728,246.31131,67.53738,268.93375,80.39751,347.37454
layer_27,341.92725,83.86272,799.974,655.55365,761.31305,229.38518,248.40756,480.3519,307.30435,314.92963,14.424026,39.12403,315.9225,6.025905,162.62126,573.68005
