,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,41.577675,21.155209,10.5394335,7.9619093,3.834319,11.451936,47.554928,46.64253,33.81704,41.614964,23.08572,29.0978,22.432722,33.72955,56.361202,4.8427424
layer_1,10.78089,1.2446448,1.1418529,3.8554187,0.3349344,3.6605043,9.230972,3.6108408,3.1624837,5.2284303,8.706476,16.874325,0.26732454,1.4003471,5.7559285,0.41868162
layer_2,1.5270722,2.0052795,4.83905,1.7056463,7.528258,15.985937,5.055604,0.19467627,1.4676038,1.8901427,0.33933342,4.45253,3.169435,6.5643916,3.8826442,1.2803571
layer_3,2.6233327,5.4605327,18.79685,5.4286346,34.860428,47.277927,8.7955885,9.729999,0.45043802,4.8100224,3.596269,13.797176,0.8724673,3.5483108,13.667364,4.478031
layer_4,15.544121,0.67167383,9.159035,2.0399573,8.32472,14.966116,21.517641,12.995441,38.69295,14.831807,38.36106,33.907883,0.5130004,5.490104,6.255352,18.128496
layer_5,1.7243632,2.037732,0.7280261,18.277107,39.651443,10.508144,22.341969,0.20604849,6.570401,11.802772,4.9420037,6.6574874,6.412257,1.1428965,24.444933,2.3391101
layer_6,20.276989,3.3040755,11.942344,12.822331,54.238087,55.197357,28.807056,11.232104,17.510412,6.5812736,24.458225,66.90472,38.792603,1.408111,20.058134,17.53128
layer_7,0.13934161,0.48559806,34.970337,47.21215,6.1100373,31.45896,2.4064658,5.2633324,27.415987,12.870228,0.018116063,0.0056857625,0.4621951,38.679882,29.144175,11.808903
layer_8,48.304485,2.5559464,14.153825,24.178606,18.369987,4.036122,1.5027035,19.783705,30.003132,3.4138243,9.178471,10.3117,20.060488,6.271696,9.696471,11.941583
layer_9,18.205719,26.592287,0.46158853,0.018995387,22.74274,0.4519499,17.037466,31.937696,4.1984787,4.6459794,4.544444,37.465107,14.657539,22.067158,5.971152,2.8878808
layer_10,0.9566001,3.265101,29.98191,11.591413,18.462252,66.33788,23.4943,25.486822,25.184097,7.8656187,21.585999,28.541119,30.29054,0.94583416,10.810871,16.801344
layer_11,9.691764,18.723265,1.9552313,15.223019,35.17708,0.6956483,34.6981,39.16119,23.677568,22.176334,15.188651,8.743895,0.82253414,46.49826,9.79503,11.9578085
layer_12,8.236069,9.661559,12.8855715,35.696976,26.18663,41.90358,12.647651,0.14432217,2.4965675,9.284588,0.28958577,3.3833294,34.409786,4.71481,5.7941856,0.46781135
layer_13,17.772867,29.818441,4.3296776,6.9121633,0.10150636,1.7156153,0.13030317,0.0030506074,30.67457,8.176052,18.102348,19.527079,16.013111,26.899069,57.640114,3.496053
layer_14,16.81384,12.110904,12.744533,1.6076237,55.590034,8.220793,13.811291,15.057395,21.276999,11.034933,17.523355,26.467632,1.7528887,3.07986,16.3026,40.739937
layer_15,30.787762,27.318958,6.4762855,0.4539846,15.260732,28.325853,70.518745,49.835503,14.01426,11.723266,0.47025126,23.94773,39.56709,6.9468765,39.893456,0.37663278
layer_16,53.18099,11.968471,12.098186,17.901085,26.84355,39.240177,19.40218,25.418455,15.709182,58.600407,11.986171,24.810146,4.8444695,6.919131,27.996595,2.196999
layer_17,3.2471635,14.708407,35.41428,33.900787,1.4545786,1.1961772,24.976994,13.026655,3.8930013,2.1797428,17.531862,10.095388,14.653015,1.6122088,28.614632,22.825638
layer_18,17.018288,18.164654,8.919331,15.691853,8.816338,6.1617994,16.432133,29.04825,9.442465,42.806164,4.7092943,46.859962,28.097898,2.0870745,16.68749,24.133974
layer_19,13.166267,26.202375,19.978928,24.961924,35.22152,39.31353,11.01287,25.462294,9.965303,22.368456,1.8174243,0.3305596,1.4123154,52.653683,24.169662,23.081663
layer_20,27.005287,61.914803,32.124435,29.046942,16.864424,14.660001,23.962378,28.848705,16.914001,8.14552,13.898602,14.731594,17.549715,23.663898,12.8011875,31.800175
layer_21,30.978374,1.8759025,21.782812,19.772684,5.8473506,23.341124,14.587922,16.732096,28.778563,15.310809,23.42386,18.51173,16.28921,23.87552,22.061323,62.548637
layer_22,17.186394,22.455723,32.12486,36.22083,3.1637611,11.867178,26.971964,13.839904,2.9341543,71.23366,18.817617,34.770573,20.826742,19.602293,52.097492,49.205997
layer_23,20.151995,33.6342,12.247078,7.6838784,30.2706,8.057368,40.57497,67.48959,3.1509993,4.870217,23.116716,13.675365,4.7989173,6.1730733,18.479673,8.689015
layer_24,4.5613775,13.740902,41.347935,38.97687,27.502659,32.765293,34.232147,32.6604,9.82739,7.0604916,5.452566,0.5712725,5.5798306,1.885353,24.180485,59.002975
layer_25,16.394968,9.846826,11.283277,30.100662,53.683144,40.87131,19.499792,22.624712,13.504794,30.12249,7.7410784,15.482154,1.4594507,0.94425416,31.187187,2.5865405
layer_26,11.989364,16.955229,14.595242,23.481604,15.608484,13.089832,50.991646,12.060535,11.888036,42.42665,22.48705,13.768168,4.376105,25.325338,6.6208577,12.160125
layer_27,33.241028,6.8130107,11.26308,31.909645,29.810175,14.179479,25.122522,32.431107,13.011119,12.42579,1.4886442,2.407772,25.067995,0.29743624,10.092545,29.984262
layer_28,15.969183,23.527145,0.72914916,2.0467525,6.609412,9.283672,1.6918751,14.527601,1.1346344,2.7963235,4.469264,3.4911823,2.3120155,3.285802,4.8958826,12.869428
layer_29,1.983281,3.1940734,12.571338,3.5646913,0.32672817,12.720783,10.642599,5.96636,0.012008205,2.7693672,20.815306,18.922745,32.839874,7.2462783,3.3094418,24.31448
layer_30,11.102712,3.8050902,0.5593805,0.45948598,1.5238202,3.8342235,26.999096,4.13332,2.0307941,0.8857741,5.6389446,23.080017,0.8031901,1.3654203,6.4849925,10.734476
layer_31,12.82799,17.563637,6.7090435,15.488283,6.91838,7.2906957,8.014026,1.7585388,9.230899,3.3271947,11.380666,1.0219506,4.4158297,4.4431515,4.671588,0.34215984
layer_32,9.542035,1.8767264,0.7999125,1.2880552,1.9244407,1.1876962,3.826503,2.372825,12.496369,10.529744,8.709796,9.083721,12.629673,1.8139228,0.64904475,0.9625605
layer_33,5.8063874,2.0172212,4.116139,0.5895921,10.56794,7.905111,7.3075542,6.755847,2.679818,23.290257,1.3868251,1.5863658,4.3465343,9.411717,1.0879705,1.2695593
layer_34,0.40042096,2.2752395,0.8484293,0.64883775,29.686476,16.592964,0.62303275,0.77926236,13.075378,5.691667,3.6868525,0.92854095,1.1820233,1.0051217,1.0173062,0.9123866
layer_35,0.72246045,0.599171,1.0049012,1.3698438,1.8977836,4.455337,1.9089859,0.5167283,1.2155463,0.6047416,1.0632567,2.0198386,2.7731838,2.0179355,0.76232094,1.8632495
layer_36,2.151734,2.4925356,5.240644,7.260226,4.3898816,4.7637897,1.6914655,1.4193153,8.934381,1.2849548,4.7456923,1.5683337,1.7145255,1.5551386,15.919355,6.7827435
layer_37,1.3472205,1.7864041,0.93507063,2.8511846,17.340895,37.38264,0.79508877,7.767564,4.3206315,7.508618,3.4765177,2.131026,4.7337523,4.6694593,1.6062967,0.28141806
