,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_0,0.3398888,0.17530172,0.019786801,0.0026994844,0.024681862,0.16633388,0.0036140329,0.14086743,0.20386298,0.009426678,0.0,0.00031393897,0.016516363,0.002227331,0.00045346693,0.4864702,0.0,0.25889298,0.2992508,0.37309012,0.0070975237,0.063773096,0.0,0.0
layer_1,0.0018661552,0.12235573,0.0,0.06067407,0.09936004,0.08062842,0.00031393897,0.0,0.019858858,0.0,0.010861362,0.0,0.023712814,0.02854588,0.12314375,0.0013283511,0.0,0.007339789,0.0,0.0022750588,0.0,0.005275489,0.07390422,0.0048380606
layer_2,0.023829442,0.0028611608,0.012140044,0.0,0.0,0.0,0.0080294,0.009427754,0.0,0.027801247,0.0,0.0,0.0026735505,0.011490986,0.0,0.0,0.00092376285,0.0,0.003932414,0.00043704678,0.006642539,0.021139791,0.02357941,0.002707015
layer_3,0.0,0.0,0.019529233,0.0067158146,0.0028061718,0.0031485248,0.0,0.0079898825,0.0022015674,0.0026190747,0.011559255,0.031452246,0.00046239333,0.0,0.0,0.0,0.0,0.0,0.020666286,0.010638509,0.0,0.020407366,0.00046279337,0.067468286
layer_4,0.0,0.0013196561,0.00090823043,0.010723026,0.0,0.02837152,0.0052795196,0.0,0.0004231664,0.0,0.0017726292,0.02446773,0.00402057,0.013482068,0.009746163,0.0,0.0008733339,0.011142042,0.003505136,0.0028713443,0.0,0.00090281275,0.0,0.007374319
layer_5,0.0003856366,0.07703284,0.02465763,0.008626391,0.008688815,0.0,0.0,0.0,0.006892756,0.020989772,0.0071010524,0.014927485,0.074723266,0.013494539,0.00709491,0.0,0.0012341564,0.0065410146,0.0,0.0052896184,0.0,0.0022159845,0.028303128,0.02453599
layer_6,0.007948488,0.0,0.0,0.0,0.0026049637,0.022966195,0.05506899,0.09095183,0.10390352,0.10356085,0.0,0.010476548,0.077114396,0.005347398,0.0360692,0.0092383465,0.00043487258,0.02938564,0.0,0.0,0.0008807698,0.0095947785,0.08636674,0.06493674
layer_7,0.03558697,0.10642908,0.00043312405,0.002556413,0.0,0.00043549284,0.013959203,0.075107835,0.15667288,0.07761755,0.0065998803,0.0035201279,0.003484546,0.09198482,0.0057138423,0.0,0.0030792751,0.0,0.03785657,0.008312655,0.12057974,0.026571669,0.032316845,0.016890611
layer_8,0.0051881648,0.0025828702,0.0017718014,0.030076558,0.018197132,0.034969263,0.0,0.0,0.004169424,0.021197261,0.0218896,0.045095235,0.001677007,0.0073365644,0.02868367,0.044041827,0.0021822215,0.0,0.032759238,0.00087301695,0.0017361889,0.015755571,0.11561257,0.008387505
layer_9,0.014466009,0.10304017,0.061270654,0.0,0.0,0.0,0.09359768,0.46038392,0.11081225,0.00042061956,0.006519665,0.000476997,0.02468225,0.0021804639,0.061410613,0.0,0.0064797597,0.00042661146,0.024556858,0.003833819,0.026961504,0.0,0.00744559,0.008319507
layer_10,0.124352105,0.017657788,0.0022217357,0.00086435606,0.0104329465,0.0,0.049772218,0.12175678,0.0034865618,0.0034136355,0.018632438,0.0,0.6961069,0.1452648,0.3396532,0.0,0.0029083253,0.0,0.020552963,0.03278849,0.02312039,0.0,0.0,0.00042391263
layer_11,0.038069803,0.0,0.005920481,0.028601969,0.0047754515,0.010388478,0.0,0.0052999803,0.010871603,0.012835603,0.0013121788,0.017896518,0.03987068,0.4051262,0.16476226,0.0,0.041850176,0.005081733,0.113200925,0.10885066,0.017287048,0.04221309,0.032499928,0.061771147
layer_12,0.0075709573,0.050910518,0.021528997,0.00031393897,0.0,0.028471459,0.06615329,0.097018205,0.0052323686,0.019406892,0.00478959,0.029080644,0.01204681,0.0,0.015987331,0.0026540824,0.01991067,0.1164033,0.0030293176,0.00044459835,0.00044093293,0.00031393897,0.017630637,0.21376126
layer_13,0.010133195,0.022263207,0.012824803,0.005497452,0.026027987,0.0050704544,1.0,0.024413977,0.28556255,0.07882036,0.0065039303,0.023480859,0.0021480483,0.00041132062,0.013238368,0.008622318,0.00031393897,0.004194572,0.017391432,0.006366289,0.006771864,0.0,0.00045309222,0.010388388
layer_14,0.6637821,0.0017734233,0.00044243791,0.31712532,0.088501096,0.71197873,0.11859922,0.034285486,0.0021731905,0.25127873,0.014227837,0.022799559,0.001605727,0.0,0.0,0.01711871,0.0090122,0.10771654,0.000881522,0.056657363,0.022532789,0.003352173,0.004478756,0.3145788
