,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,10.310395,16.118288,20.692232,22.275175,11.065438,7.8676243,18.521593,14.997995,33.04765,30.652975,363.61484,16.256197,8.626938,6.4212356,4.708909,4.997465,185.81082,94.65001,146.52159,128.16078,113.97074,4.046007,43.11778,2.3407035,35.82882,33.58642,225.24768,55.973328,21.259495,107.129196,113.03246,315.99908
layer_1,197.30661,24.72073,143.01572,14.360181,31.819286,5.836547,22.951378,128.76463,79.66887,15.11965,45.579334,17.750788,33.560722,102.14831,80.371796,34.115795,48.606026,12.425843,13.258116,28.679338,39.933235,23.587088,25.56749,50.922188,19.654602,19.719566,57.30749,109.109886,79.71576,40.360058,133.15785,15.414343
layer_2,10.623686,35.53635,16.309288,4.2200346,14.56099,78.663605,13.818926,70.6542,15.206332,23.594147,14.793667,28.976187,6.6464767,41.846905,5.9132094,11.488409,19.618452,50.034515,28.37188,33.452175,0.44946268,1.1896126,7.3752484,0.5156666,27.34411,25.14216,53.70017,95.25381,17.660606,11.415639,11.108404,30.16418
layer_3,13.36242,5.3978906,13.08957,15.401049,25.57631,45.442345,266.03134,46.614796,37.44745,12.39972,6.052123,29.519287,26.43243,61.619766,32.123714,150.53047,21.836452,22.095064,120.935326,35.125088,37.164276,80.223526,79.082504,15.748084,57.577305,84.327126,50.048096,26.624199,80.111404,20.816837,98.8162,173.82
layer_4,18.051826,122.61821,32.80379,27.83305,31.525604,42.997498,43.450657,98.576675,21.505953,27.739775,65.38385,34.116203,4.3182726,5.7897315,17.646208,3.252532,27.142998,98.78543,70.60323,33.920822,90.02519,11.222573,20.085836,4.578549,63.717808,23.659786,17.459972,23.880968,64.53867,31.162848,172.78366,39.115627
layer_5,20.381475,74.175,21.514288,22.412924,40.92228,9.151086,26.58695,287.61636,39.449146,25.763641,3.3598864,20.02826,38.371124,171.0307,121.230385,103.92994,81.48214,88.5749,125.226494,79.95114,95.76515,39.008373,148.84103,34.38658,76.541214,15.175721,120.659,53.926697,74.84204,77.67782,19.070644,58.039036
layer_6,13.22398,21.36964,2.5315437,17.277859,26.99681,106.04174,122.69391,70.57061,57.97172,16.899784,109.75497,44.69289,100.54981,63.18594,55.009907,34.778465,10.4617815,10.599593,9.74134,39.2471,36.417065,120.91684,47.69986,80.04585,105.63634,10.025542,13.849662,21.992973,71.05852,164.96199,66.8853,135.68977
layer_7,231.74294,46.45655,45.11675,71.844635,68.33327,160.7733,50.908897,95.11519,111.88595,84.632645,34.903877,61.76236,49.927086,104.62147,95.02017,55.70561,0.4780552,8.597967,0.6990317,7.3364625,84.104996,25.382418,9.154502,34.669582,99.53307,68.64959,35.777897,23.39797,21.288424,45.3045,93.14869,70.37642
layer_8,81.1591,57.70777,79.90158,106.465034,76.253174,62.085495,94.67561,41.333115,150.61748,153.18983,69.22374,54.221348,110.49965,55.544277,64.01659,72.10478,26.782999,74.18137,30.345116,39.23496,134.58156,89.16998,65.27802,48.560593,67.059006,51.872627,49.666885,49.971397,81.015915,37.856865,98.643974,288.70032
layer_9,79.5173,30.751732,10.168521,11.065058,74.72035,95.372116,62.91068,40.01022,23.233932,21.904957,46.418518,78.43535,54.40157,78.39654,65.08075,64.79283,40.692406,49.227085,51.270706,47.904037,10.722319,102.325935,80.21998,79.29689,173.87624,21.56062,8.419129,16.473742,16.848297,92.20076,311.13724,184.74165
layer_10,58.67418,87.56175,56.02935,97.101524,159.18074,81.251656,70.58236,255.59006,21.613316,55.039143,81.342705,13.542237,399.90335,139.08849,264.12924,255.16139,143.54218,69.21487,24.104465,138.06314,60.09688,88.537674,117.394226,86.19118,154.69978,136.66339,17.906445,46.555397,264.74783,87.66144,73.91585,135.61426
layer_11,93.32597,3.41069,64.22292,35.436768,41.971012,64.56341,23.77164,112.40038,7.0207872,48.823734,20.407265,61.043316,30.98958,46.147694,4.192439,95.89944,74.023155,410.43066,68.979164,74.36899,45.61565,140.60518,134.09326,65.886894,237.54507,46.00739,98.140114,41.78747,161.01999,96.218475,90.22597,139.07361
