,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.943041,1.2826929,0.73569995,1.0222161,1.7134129,1.200152,2.9501622,1.9159734,3.2726758,3.779762,3.2484305,1.8226492,0.9144344,0.8291918,0.4760633,0.7520203,14.203052,10.885454,13.117263,14.103153,4.158473,0.47419032,5.968921,0.34983686,7.463112,4.235504,9.776226,10.861411,3.7739367,1.7336497,9.84901,6.168277
layer_1,1.2955498,2.8227909,2.0209975,0.7643991,1.0529593,1.6599053,4.1241665,4.6856136,0.8030111,4.972491,1.4741635,0.74539983,1.4465961,1.7232028,1.3500061,0.7826855,0.36063215,0.70559627,0.51891565,1.2153679,0.8597983,1.0808899,1.595328,0.90979993,1.5057331,1.8219928,2.7688441,1.389567,7.1971383,3.7996633,6.987767,1.450104
layer_2,1.7530402,1.7602018,1.6805248,1.5365916,0.9181521,0.6098268,0.5819315,0.70383966,0.76918954,1.3198255,1.1729169,0.85446864,1.1063071,4.976727,0.5371223,1.337255,0.5875676,3.079591,1.6571262,1.6296805,0.067461036,1.0768194,1.5472862,0.14285214,1.2190005,0.6584392,0.31537062,0.664857,1.1870149,0.23571797,0.43046132,1.3258857
layer_3,0.96832526,0.29422513,0.42316478,0.9535368,0.3000589,0.81464255,1.016142,0.33058545,0.6270804,0.1953319,0.5013228,1.1221933,0.34159574,1.609615,0.34413072,0.87993073,1.1343915,0.39628506,6.275625,4.278343,4.9598703,2.3292363,2.108606,2.1641796,1.974781,1.2799821,2.645901,2.2282445,0.25967288,0.45019835,0.6071836,0.6359678
layer_4,0.3932582,4.47744,0.6973537,3.1917658,4.426411,0.96937925,5.9207344,3.5583422,1.872641,1.7494304,3.6920404,0.9794786,1.4577574,1.3473364,1.3226634,1.0109054,0.79626167,2.8798373,0.47178957,2.4230099,2.8597646,1.2561432,4.17866,0.68862206,2.3524544,3.6146967,0.6066472,2.653691,6.424928,5.7061677,1.4235895,6.612054
layer_5,2.357901,2.4812198,1.569581,5.5092497,4.6979947,1.076461,3.3693922,3.919488,0.57031196,3.7573445,0.9113354,2.0749283,1.5328351,2.0927708,6.5923433,2.2554445,0.92851317,0.9891916,0.90403754,0.35184452,3.8843648,2.1789079,1.3728132,3.7164054,1.8936954,5.024615,2.3701553,1.653514,4.259991,6.8090916,0.8868224,4.211899
layer_6,1.3426696,1.1343982,1.669351,4.337441,1.5428959,1.8558359,0.9417928,2.3433955,1.6975981,5.11482,9.378069,6.581182,1.0852997,2.9683895,4.812465,2.162091,1.4349344,1.453549,1.3389033,3.40777,1.8656536,8.557218,2.5658894,3.978549,1.0496248,1.5264673,2.7585037,2.6088853,2.6513624,4.406986,1.4442598,2.4407828
layer_7,5.337892,2.8332055,1.8380978,8.1242485,4.889051,7.742144,5.4371676,4.277826,4.4137316,6.437293,5.0101876,7.9904494,2.3521755,5.1496797,5.7725887,4.8411336,0.049382962,1.2502037,0.3007147,2.3790202,1.1116266,2.521909,1.0133489,3.4429057,4.1555443,4.7279806,4.6550326,5.6602974,4.527089,3.7021995,2.9304912,4.5896654
layer_8,6.820154,12.468306,4.5577226,9.185782,7.7843275,6.4588966,2.3709874,6.3650036,3.4642336,3.9295278,4.9494715,2.2552752,5.7574935,4.5286274,3.6832767,6.7891617,3.3310287,4.1459885,2.5947323,2.7730896,5.6475883,4.0616307,2.7424767,4.379533,1.2992548,1.9067602,2.2068758,1.7008384,1.1724846,0.4670936,4.745539,1.3202196
layer_9,2.012697,1.0565088,1.5315181,1.1359222,5.326848,6.287325,4.3506703,4.228523,2.2830875,3.8474977,1.6726398,6.7690287,3.4161406,5.4193864,7.2561502,4.7643757,4.2584834,4.319097,6.202126,3.5549994,2.0377707,5.729139,5.239204,5.17806,1.1646907,3.3192163,1.3501145,2.6100328,1.0408946,3.1183338,10.065376,5.201514
layer_10,3.2239094,5.381232,2.866149,5.136573,2.979265,4.340594,7.296601,6.19139,5.803917,7.634129,10.16686,1.5645562,6.762868,2.3026488,7.9978886,2.1855175,2.9185455,3.1349664,2.7684531,7.9018927,6.6750026,7.9131293,7.2153187,8.982892,9.073523,8.248855,4.6405244,5.6062226,6.161799,3.9993644,9.236788,3.446997
layer_11,7.211732,0.9362731,5.045809,3.7496583,4.14286,6.4575953,3.8368416,6.7164025,0.6364133,3.909805,1.5622153,2.2312887,2.6222363,1.8559073,0.5398996,3.5380208,6.8101397,1.1651156,5.370004,6.1261044,3.5495272,6.0617027,7.3998485,5.9613786,7.1552477,5.946294,9.1994295,1.6580971,5.6526666,4.856485,6.007952,5.4232516
layer_12,2.9104102,6.471462,4.3819547,4.6815643,1.7749122,0.008760925,0.59528816,0.11660751,2.1979237,3.3328772,0.049511477,0.14515072,7.447231,4.2430506,7.680268,5.6175895,5.235541,6.0764165,5.5871234,4.8198166,4.5579033,3.537768,5.448489,4.298804,8.72888,6.4714494,3.526995,6.0848765,2.256058,8.060027,1.7388943,9.64698
layer_13,4.69674,6.615014,8.124347,4.069091,8.879275,2.2661903,7.672347,6.0123262,4.9289837,6.4201665,8.017818,2.9061005,5.738955,8.603936,6.854662,8.834818,7.469174,8.172728,9.615358,7.4618435,4.5981417,7.518711,5.126899,5.5197935,8.005778,6.06096,6.604373,8.802116,4.711743,8.604477,2.6641324,4.1585584
layer_14,7.033495,6.728027,6.602619,3.2462904,2.7627904,5.101832,1.2797564,3.8667836,5.7999134,4.2651362,5.1830597,5.35304,3.4462721,6.9112477,0.88645273,11.85842,0.8970406,3.0116048,1.5876073,1.6944412,8.001093,4.370142,4.9273477,3.7110715,2.8939822,5.437705,5.4133816,8.054275,4.2083225,2.4513543,0.613505,0.550487
layer_15,6.6051407,4.553389,5.8297462,5.5887094,3.3244605,4.3021016,3.8311234,6.0904274,6.7544947,5.937173,6.3971596,4.8144054,1.6846102,5.8942585,2.3947914,3.200852,2.9947913,4.310053,3.2541518,6.5706906,4.2274776,0.4322784,4.354953,0.62089354,0.024481507,1.1934451,0.03385713,0.97095627,5.755202,6.2217264,4.8991795,5.446107
layer_16,4.427224,4.579227,2.7258148,3.966654,5.483074,4.0572295,6.088701,4.543223,5.1174297,3.7255888,5.695419,3.4399958,1.5512527,1.89035,3.965265,3.9442263,2.1676688,2.2531788,3.645908,2.4542904,3.8143344,3.008839,2.2637968,4.890424,2.4761477,2.3280513,7.004571,4.530897,4.6993175,1.7821513,3.0478466,3.1009953
layer_17,2.9763918,2.7955496,2.8949976,4.1599913,4.3844213,2.1483572,1.7237728,3.448766,1.5758085,3.8710473,6.5333366,2.2414503,6.568607,5.3273916,4.9604683,5.3728013,1.7258643,4.201736,2.4577236,5.015486,4.6496773,4.5427337,1.2685707,4.1036944,2.2286801,1.8079791,2.6444168,3.4967537,0.5588202,2.4814875,0.6310151,1.215916
layer_18,0.11429345,0.49321288,3.046301,0.51322454,3.6681535,20.563255,4.505825,9.024236,8.465723,1.4734569,2.631763,3.8303895,1.8293048,0.76179516,1.9322333,3.1141484,3.6935318,4.3563104,4.372782,3.9625332,3.215491,1.0747064,0.623583,1.616965,4.062068,4.7188725,3.1055808,3.4540925,5.787808,1.4308264,3.7732377,5.2097273
