,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.7732531,2.520574,2.1578932,3.0693104,1.6020075,0.75270087,2.1305606,1.5320325,4.92231,4.8850436,75.69682,2.9042284,1.1255949,0.82942,0.7578722,0.60325915,24.197966,13.583457,26.544403,20.710463,33.677326,0.6750189,8.074833,0.12976697,2.6606278,7.4878287,19.45826,7.6179633,2.4449682,10.497049,35.7974,55.84708
layer_1,30.174944,4.3419504,18.03768,3.1401858,11.370721,1.301005,6.9362803,30.703619,12.873272,2.5363376,9.203587,2.6128995,7.2168994,38.876938,19.172194,9.358175,5.387359,1.4052678,2.3658504,5.5456166,9.127103,7.8460317,6.1138806,3.4964705,5.1446924,3.280948,14.676601,13.044326,6.986557,8.730649,25.502018,3.17834
layer_2,42.31997,4.183625,8.688129,1.85771,3.8380055,6.4267035,3.963982,6.2682176,10.23717,12.110221,2.7359376,9.982043,1.4184494,5.295189,0.9331697,2.3390338,8.225353,11.710001,1.9224432,1.8915043,0.09495542,1.2367774,7.75987,0.35429013,11.600244,1.5403018,9.710446,15.8650465,2.3861287,2.8935921,2.8012671,2.7808895
layer_3,2.0438783,2.866117,1.9204584,4.2080817,2.7011995,2.585297,2.1321368,4.751292,1.6626319,2.5637739,2.1616347,1.5686239,4.1942377,20.027878,12.818147,32.346226,5.1320086,1.0866451,4.5906157,10.383785,10.232898,5.9103093,23.642187,2.9677217,9.140011,6.2652683,4.58055,21.977892,7.437682,3.0807312,2.6392891,2.6415625
layer_4,1.8265706,10.647512,2.4701984,4.6218286,3.6461294,5.075961,10.61467,12.125807,3.8508427,2.6449893,7.2290363,2.036778,3.6346896,4.1107073,38.95366,6.954443,16.962162,7.1108723,13.1847725,35.237843,28.080217,3.0597656,5.591613,2.3264601,7.820142,8.938615,2.6018476,5.2099442,3.9121609,8.631986,13.593426,10.42289
layer_5,23.575823,5.283247,7.1053696,11.951968,9.056523,7.864413,27.193426,4.694001,5.857979,7.0942917,1.2841485,6.026298,8.878977,5.4000335,7.3455567,4.584217,12.181138,13.44232,12.691858,3.6303117,3.630088,9.588798,4.810472,6.732912,2.5704582,7.158376,6.2367268,2.3070383,11.532882,18.739391,2.9622016,8.913415
layer_6,2.9494176,9.148376,0.49303994,4.168886,6.3369923,24.109344,33.029503,58.145466,4.9329786,4.2802696,23.778479,12.067943,16.834751,14.86518,5.7691903,13.658583,4.807895,5.1823244,3.9034426,29.232906,10.176663,34.988598,13.291494,12.132074,10.369896,2.7170885,1.6080489,1.6569464,22.46201,27.03334,13.054916,27.308062
layer_7,32.628994,5.115431,5.557578,23.129795,14.057789,22.993134,10.565159,7.954117,10.545482,11.155792,11.502514,10.024388,13.292113,19.355305,11.429661,28.48678,0.060946215,1.2306432,0.1183386,1.0663784,15.128799,7.744452,2.8405488,9.572802,6.7880616,10.587145,11.051088,14.679973,14.155983,13.229063,33.424072,13.7447405
layer_8,27.033243,39.750732,11.611173,23.23135,24.32446,12.843071,15.867768,12.163734,8.563018,17.352798,11.902786,12.78991,28.590631,12.768424,12.919708,42.963535,4.2702303,13.316391,7.203006,8.421071,29.9286,11.228687,12.3167095,16.4007,5.48289,55.40018,6.2946024,7.671767,12.11538,7.981869,46.270794,65.32095
layer_9,13.779615,3.505189,1.7209889,3.407875,23.095707,23.038475,10.78521,20.407106,4.872526,4.1194696,5.7389884,24.860853,6.228112,10.5422535,10.893691,11.310196,13.616549,13.025156,22.533066,10.619809,2.8569102,21.11358,15.732798,17.51356,37.76852,5.665353,0.8811589,4.4977574,2.094104,12.543068,70.293755,12.41101
