,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,3.0997787,3.382698,5.804324,12.4819145,0.3381882,0.3358907,0.28665254,1.1012223,8.210762,3.0080009,353.02054,1.7769583,1.1504313,0.9035906,0.9783375,0.28787467,88.442116,36.54892,104.552185,82.6176,4.230398,0.23693876,5.1633315,0.54862005,16.031925,21.381392,120.53136,38.808292,9.144026,136.82938,69.975174,222.3813
layer_1,131.90909,10.333279,38.28615,17.64268,30.714857,1.6172109,7.6528554,38.601948,160.35657,1.9193972,11.248157,15.324646,38.759106,121.481895,56.177517,9.105678,43.389065,7.1486406,6.9521103,9.784664,64.17339,69.66083,10.590297,66.78187,4.1608777,5.457044,81.33589,161.61763,27.967072,3.5533953,44.339226,5.392596
layer_2,7.480375,35.855305,10.332198,1.2388358,11.783809,26.54795,6.892399,26.643148,37.46997,25.248667,17.750092,14.682782,3.070349,18.84891,2.4920366,4.0042586,17.368717,12.126741,7.5900707,7.842187,0.2931787,0.76732934,4.2342215,0.24227978,51.862835,14.825652,25.204044,21.118658,6.287185,19.962687,19.68213,56.232773
layer_3,13.390356,7.0019794,6.4773064,5.7763615,10.224785,12.249908,15.724532,22.537031,25.30925,17.349955,5.04876,36.098095,24.89104,18.507767,25.090778,63.49684,11.332268,3.6667452,29.227182,24.273157,13.825599,14.6089525,85.22254,10.17256,28.654963,33.658333,18.252787,74.91045,68.81429,11.349005,62.249187,21.567015
layer_4,6.206204,19.997496,4.8943653,12.224753,20.347889,11.587672,14.417971,30.989428,6.8427253,7.164761,26.901583,7.726785,3.356283,3.3502095,14.578316,1.6674569,46.107063,24.02717,60.451862,22.552938,30.02242,8.427954,11.663832,2.067455,15.324008,18.662634,8.335462,2.6943922,43.756348,6.171053,44.023087,10.409653
layer_5,50.4623,32.858814,37.857063,21.241787,16.41409,3.724317,5.075462,20.85084,81.88477,13.335805,1.0214639,4.4239826,19.498667,29.039576,15.30248,27.284079,34.183563,19.026587,30.86463,9.421458,29.232134,63.16989,21.81747,12.058268,13.151536,4.643986,10.262883,5.518056,19.900105,22.510864,7.881083,11.356274
layer_6,9.871194,7.5089397,0.51376724,3.4438229,23.609703,43.089317,35.254543,79.432304,16.524595,6.3984003,24.88707,14.773711,86.46591,97.45159,21.979134,35.53227,6.2109165,5.0456524,5.497603,27.86643,16.916695,48.775814,25.445477,16.857183,44.486496,5.7826986,3.4116812,4.1128078,41.342644,29.891266,33.86134,67.173836
layer_7,84.455956,11.863689,21.457714,26.728561,26.481758,28.805746,17.19585,17.881756,34.547268,30.649925,22.902897,34.876476,28.172508,18.586044,25.425104,26.647673,0.06489453,1.0921773,0.25527215,1.6584789,83.71815,5.634582,6.5054574,19.602602,24.46119,55.67174,14.376813,11.150245,11.789663,11.6728945,49.94122,24.242798
layer_8,15.605803,12.182596,14.181489,24.282719,35.43363,18.988476,32.662697,19.093449,34.67226,70.6604,22.292257,9.40202,37.12782,18.139528,25.764675,41.967735,7.9449773,53.221767,14.390703,22.686663,74.187744,22.159113,37.66127,22.919308,26.061758,59.662624,20.035376,30.918354,41.529865,65.17263,39.45545,120.613335
layer_9,32.568066,8.725018,2.6510415,3.652125,25.454287,29.381771,25.53536,19.906004,7.8414383,4.683438,15.34519,29.996342,13.65722,20.940052,17.31073,19.795067,19.822403,16.447613,38.340378,18.642101,3.8114114,23.96401,18.42572,21.024563,66.87508,5.824266,2.891046,5.249871,4.6004267,44.350616,102.24901,33.576107
layer_10,35.84153,40.34742,12.741129,41.574875,64.7256,60.97134,29.0444,91.0548,7.0705132,15.358236,43.270676,4.083119,114.010155,77.645355,83.050316,156.74307,75.91303,25.576647,18.944155,89.38037,22.289707,25.438448,28.172531,23.245882,46.008842,39.769726,6.938118,11.665504,129.92525,48.124855,24.936138,39.223137
layer_11,32.430023,3.1574316,17.957045,13.680748,19.24641,30.149847,10.687433,41.27792,3.1123796,8.191304,7.6376424,18.097315,13.434859,12.747207,3.1858482,46.76131,22.427916,317.77982,28.94309,22.221247,13.370709,23.921202,28.663126,19.341919,88.9536,15.77774,31.904476,16.474724,56.94323,33.3767,35.133007,68.02387
