,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.3244644,0.3903915,0.50740385,3.0826719,0.033105705,0.021169,0.026927104,0.07104455,0.176963,0.18554676,3.5560126,0.5135157,0.05723262,0.08793337,1.5538731,0.042339373,4.2653704,2.4163954,2.5364125,5.9873514,0.5748355,0.056314755,2.468441,0.12491942,1.5828526,1.6443071,4.4316587,1.1634126,0.59252214,1.214068,4.373321,7.0741076
layer_1,2.0647352,1.1501107,4.2628055,0.23499817,0.74498063,0.08521853,0.4034086,4.848439,2.6493022,0.6071675,4.8176103,0.96190006,0.5322029,3.6000915,0.21318762,0.080702394,1.3612907,0.10143604,0.09160698,0.26643828,0.6991248,0.45653516,0.325888,0.53849155,0.25893757,0.44455397,3.8620934,1.9077666,1.2508421,1.8931473,2.455905,2.0999107
layer_2,0.21797274,0.83004767,0.61991173,0.09587553,0.23696817,0.7844444,0.7802882,0.95162475,1.6224186,0.3028273,0.18993053,0.3827264,0.20214444,0.56848836,0.6359026,0.43463856,0.80668205,1.4466054,0.4495125,0.6956568,0.011152155,0.03362189,0.2714358,0.012280681,0.18835,0.40918574,1.5092442,0.462791,0.27766368,0.41182205,0.3637016,0.2867305
layer_3,0.66727525,0.34572712,0.55121624,0.64380956,0.6243685,0.72951096,1.6830229,0.73688173,0.1787921,0.33128777,0.29282412,0.31227428,0.6395129,0.7463076,1.0457034,0.48522323,1.0858399,0.8177429,0.8929028,1.1564122,0.65831065,2.244559,1.2725656,0.45441875,0.561871,0.65471226,1.4531384,0.50682545,1.7282143,1.502018,0.25291595,0.3464843
layer_4,1.3339263,2.307231,0.7469111,0.6619445,0.35473004,0.8584925,0.5375199,1.078703,1.0928932,0.457562,1.0393075,3.7574558,0.43916333,0.5119271,0.6011536,0.11893686,1.1142079,2.0763097,1.1354209,1.3522662,0.8339042,0.8325371,0.25447002,0.59605026,2.0350633,0.6206697,0.6250971,0.20161612,1.1429148,0.6023723,0.5738019,0.9048972
layer_5,0.33391985,0.4781041,0.27788198,0.27538955,1.3555621,0.25963444,0.38252318,1.458535,0.2696307,0.90558976,0.19551276,0.33212388,1.4264376,1.29292,1.0427065,0.6392321,1.3739574,1.6152565,0.7525081,0.87805253,0.43838748,1.5882386,1.9411283,0.3824116,1.5279214,0.56331736,1.0028938,1.5598661,1.7320133,0.9646321,0.8855938,1.2210739
layer_6,0.98082334,0.5463152,0.1057382,0.49258313,1.1520348,1.5213287,1.4554738,0.6860782,1.7294347,0.6656841,2.1849852,1.3081983,0.9397396,0.73802435,0.73259413,0.40102708,0.29836202,0.6473905,0.396718,0.8475972,1.5167878,1.3206835,1.0190518,2.7174535,2.5354278,0.5207672,0.76953834,0.53965765,0.6686392,1.3278762,1.357543,1.4464024
layer_7,2.5294442,1.5617796,1.4570488,1.1615764,1.5509448,1.3216046,1.5465947,1.9474204,0.5829143,1.1624933,1.0241014,1.4256777,2.1014872,2.6187577,2.5733984,1.0142405,0.004360906,0.18092784,0.02269855,0.22097173,1.5554707,0.5195869,0.3396802,0.85399497,0.99135315,0.82030994,0.82016903,0.32698938,0.35588044,0.5812504,1.8544085,2.1770692
layer_8,0.8770917,0.47593272,1.1742295,1.7399395,1.4350971,0.9550122,2.1720502,1.1384704,4.189238,2.0707402,2.5117917,0.82754,2.372958,1.4141719,0.8492603,1.1537964,0.64710176,2.1648312,1.104038,1.5865974,1.4375746,1.4943993,1.0214032,0.6439248,1.0549017,0.5609896,1.2534543,1.7664402,1.4241577,1.3191543,1.0948441,1.6283215
layer_9,1.2462654,0.9715812,0.23091684,0.22508356,1.1182529,1.3176392,1.2851841,0.77361685,0.9877187,0.5497799,2.0388668,1.3537136,1.2784498,1.8331138,1.7821853,1.4089929,1.7202188,1.99412,1.5541735,1.5763398,0.28003806,1.6613457,1.7009804,1.5283532,1.9125918,0.4540318,0.6495989,0.5097492,0.33149296,1.8287776,1.87746,1.7987897
