,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.29846847,0.36682567,0.39820153,0.76471776,0.13966645,0.13106434,0.1132405,0.22829688,2.407991,0.67260295,6.8607097,0.30031893,0.3130091,0.24581215,0.21587355,0.099096365,25.810726,10.580714,21.062548,19.684593,0.74254763,0.014074972,1.6106077,0.074498594,7.936301,4.1350837,33.865334,10.1538515,3.0209045,2.5542376,15.55575,19.02712
layer_1,4.8612204,1.5503185,6.6126995,0.24495932,0.85995054,0.5788829,6.4281616,9.749674,3.3036003,3.8478165,0.59196556,0.4990832,7.851122,7.8088284,6.0392084,0.92731184,1.5522084,0.43913913,0.5291118,0.39507496,1.3044544,8.141188,3.1423607,3.586128,0.8698781,1.3574524,9.464161,9.21546,11.523142,0.69796336,19.119183,1.2048861
layer_2,3.4582155,6.1310196,5.200287,2.542665,1.4819982,1.6383058,0.7020227,2.3058755,3.360694,3.6162782,5.1878157,1.5593057,1.0852591,12.225903,0.8103533,2.180001,1.3312552,2.093194,3.2894247,3.8825772,0.08439512,0.30358636,1.6104412,0.07330255,5.158202,3.6169212,0.8270946,1.451154,1.7864317,1.1714193,2.293333,9.028412
layer_3,4.8289394,0.70513225,0.7852514,0.8422845,0.6436096,4.1178155,3.6789913,3.6061988,3.9591177,0.37660408,1.1028863,4.954538,2.664728,4.388315,0.8541174,2.5646603,1.988094,0.6424755,10.982033,4.822621,7.989153,5.621785,7.442176,2.4196641,5.456527,5.5595574,9.805322,7.8584538,1.1007128,1.1304591,4.368779,7.211309
layer_4,0.8048813,7.9233775,1.7997366,4.235347,11.545483,2.1586287,11.264398,7.3303113,1.330856,1.3618572,7.579795,1.2874094,1.699976,1.732489,3.0640154,0.50339454,2.849045,6.659605,2.2955027,3.4742768,4.941098,1.8096144,3.8179014,0.43407372,4.4422293,4.595782,1.1276741,0.39534995,13.584411,5.8225975,2.6035888,5.7477016
layer_5,4.475351,8.131666,3.12801,12.151667,7.533859,1.8594306,4.763519,8.928118,3.5667999,6.072317,0.3864752,1.1632049,2.4724753,6.5760584,9.123885,5.5353575,4.3670416,3.302794,3.1535385,1.1148367,11.35434,5.544222,3.874623,5.475221,5.51014,8.455777,4.621815,2.7178211,4.554371,7.5614166,1.3329471,4.590593
layer_6,2.039599,2.1233895,0.97183365,3.5806084,2.371169,3.6807382,2.3219385,7.321411,3.0729194,3.8463395,14.6762295,7.5204444,4.107436,6.5142283,8.604665,4.9787774,1.1125088,1.1256582,1.251319,4.54603,2.5558474,9.214968,3.9472895,6.0379605,2.9788256,1.9751177,1.3156549,1.3163885,6.3417344,6.289558,3.8859944,7.6143627
layer_7,8.844549,4.1522064,2.8757308,9.685912,7.273585,9.979708,9.089895,5.8983903,8.411457,11.647768,8.32312,13.578055,3.2912698,6.5400414,9.147047,6.523082,0.010611773,0.94315374,0.2859589,3.7601728,3.9425044,2.211365,1.4706967,4.9483724,6.480377,9.32492,6.588189,7.7104597,3.9600098,2.0018816,7.655169,6.6198134
layer_8,10.853763,13.630449,8.262644,14.320364,12.21925,7.97052,5.346797,6.663602,6.8402576,8.032789,5.0185137,2.5356557,8.011314,5.1111064,5.456689,8.459161,3.1291683,9.542666,3.6049426,3.391394,10.764679,8.182551,4.1660023,5.6719975,2.4460957,3.9584548,4.751859,5.3420525,5.179809,2.697148,9.740279,4.824248
layer_9,4.4642167,1.5242715,1.5526611,1.1336321,9.891641,10.688265,5.98606,6.551972,2.11044,1.7322632,1.9248422,9.123939,4.998728,7.3553905,10.074836,7.6277366,6.56862,6.137544,10.508726,4.303014,1.3546654,8.126893,7.273485,7.3304543,3.7955537,5.1046767,1.918286,3.6384695,1.3770452,5.269343,17.16143,7.875304
layer_10,4.8077755,7.538076,4.7114387,7.2336755,8.18235,10.145075,10.539476,12.156413,5.5872407,8.597757,18.958096,0.95546967,17.915882,6.876128,17.89523,8.963598,8.378871,3.601872,2.5131304,13.12836,10.021511,9.5758505,11.261029,12.332787,15.455445,12.601897,4.0362782,5.4505053,11.626725,8.822629,14.459722,6.3287454
layer_11,4.5611734,0.9858211,4.59821,3.714135,5.125302,8.461454,4.337253,11.365058,0.45712343,4.520868,1.7242564,4.914314,3.265771,2.2683387,0.49583834,5.834534,8.557568,6.207625,8.124245,6.9842234,3.9566581,7.370885,10.002751,7.7516637,13.510794,6.966994,12.154622,2.7549522,11.027119,9.714351,9.042027,8.095398
layer_12,5.4978085,14.143054,12.6871,8.01511,0.8571254,0.016511511,0.7372564,0.053080585,1.755217,2.750972,0.026009616,0.05081308,10.53335,7.2172613,10.937514,6.82947,6.9834857,10.403321,7.917663,7.287313,5.4395423,3.8030794,8.744188,5.981926,14.365353,7.277039,3.7271843,9.223642,2.0209398,10.803167,3.975044,18.375715
layer_13,9.847804,11.263971,14.720436,5.5457473,15.773842,1.386023,11.742603,5.4418635,6.9523396,8.909013,12.280923,6.338844,9.717751,14.866041,10.7806635,16.91384,12.205627,10.677382,14.561208,10.961656,6.809584,13.740931,7.9805503,10.46822,12.298299,10.695672,10.589206,17.697407,4.5012603,16.024866,9.781308,13.56106
