,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.1640537,0.20117413,0.23379822,0.58875245,0.054799337,0.07079725,0.063260235,0.15901011,1.4716369,0.3450892,2.6272886,0.15610537,0.18123771,0.13431582,0.09771433,0.052068103,22.2584,5.008681,10.072267,7.9828057,0.4270973,0.011521065,0.70939046,0.04525212,4.3649254,1.9394814,20.33152,3.4218032,0.9553959,1.1525875,10.192672,17.260845
layer_1,3.9860342,0.63776207,5.6335154,0.17245227,0.8064919,0.16302322,1.4100746,7.951282,1.561093,0.49182668,0.7588577,0.282696,5.881397,6.031073,2.6217186,0.954739,0.8392826,0.19541155,0.28626043,0.21913788,0.50284225,16.1639,0.6077442,2.6705668,0.4245062,0.58816075,4.862723,8.104247,7.4967628,0.23427886,5.0566254,0.9226741
layer_2,1.0364599,2.460724,1.7942492,0.18699107,1.5099782,2.0751498,0.5971352,3.9267879,1.0859497,5.622775,0.7161232,0.8015542,0.3797871,4.0267134,0.19808254,1.224263,0.83849597,1.445035,2.4440138,4.966064,0.055153955,0.08554272,0.5743136,0.02251933,1.2379439,7.940485,0.70096666,1.2857618,0.7885195,1.2792,6.9138618,2.1757069
layer_3,2.5628867,0.4552269,0.53436726,0.65061957,0.6487869,7.9288154,21.320822,4.544746,2.4093618,0.3183829,0.6666965,2.360485,2.7764943,2.7213311,1.8014724,1.3144689,1.6471272,0.71874905,6.9388866,1.7719818,2.5785594,5.832079,5.5543885,0.91758984,3.5014083,4.1035166,4.122333,4.32586,2.7132843,1.530222,3.2506504,7.2375474
layer_4,0.7770822,6.7562,1.8173655,1.4422662,2.4251482,1.9120072,4.9658747,11.08843,0.6451298,0.5170107,4.2727175,1.6500698,0.5059505,0.59114325,1.8967623,0.15394898,2.4835649,5.647346,4.847928,2.5281603,2.6597056,0.4181673,1.6300237,0.25079975,3.954219,2.3010132,0.78268796,0.24731976,3.622752,4.3182883,3.2338202,2.4945035
layer_5,4.854406,2.094126,0.8977785,3.6831782,4.2364287,0.9807203,1.5660104,19.339334,2.2893212,1.269932,0.08601037,0.41009825,2.3672624,8.351204,10.86287,3.6046958,4.532598,3.6837754,4.324506,1.921524,8.566594,2.378081,9.557589,1.6238128,9.605621,2.8273294,4.4863706,4.9083123,2.735653,4.430829,1.058147,4.6952467
layer_6,1.040693,1.4250448,0.610441,1.2192043,1.5953075,3.9507804,3.7328084,4.6434517,5.7547126,1.75327,9.115346,3.1704955,4.708587,1.8307412,3.2493043,5.46884,0.29200542,0.35642785,0.3582517,1.6978214,1.3414907,5.376193,3.1241293,8.432917,2.5348442,0.5220649,0.30215418,0.46932966,2.7358449,8.186841,4.6684513,7.6805396
layer_7,7.7419734,2.381452,2.7402012,7.286545,5.475767,8.8162565,6.587644,10.103962,9.809802,11.323115,4.551,7.036097,2.5032787,8.069203,8.697952,3.1356754,0.0036413397,0.3129277,0.12070176,0.9504611,4.365815,2.7368498,0.6377401,2.6217804,5.7096496,4.723496,2.9087102,2.8408487,1.2853993,1.0353884,4.6169777,5.031544
layer_8,5.308813,4.988531,8.0251,8.215519,6.7014265,7.1343346,8.163334,3.6182024,10.484822,6.866285,3.4771945,2.4588106,8.903999,5.7913046,4.3379803,3.1981409,1.6291355,5.396715,2.1572897,2.3660967,7.4002857,8.857455,3.0954392,4.2968817,3.6013496,2.5079195,3.5519986,5.5418963,7.329877,2.4488447,6.6012645,4.838173
layer_9,3.7096975,1.32385,0.758242,0.54748905,7.8900127,8.757139,5.092227,2.6589735,1.4139299,0.94492644,2.6844075,3.9931562,7.110241,5.9761534,8.944408,6.2252927,3.5280688,4.1130295,5.2466593,3.103464,0.6109055,7.3480678,4.305237,5.764113,6.795438,2.075691,1.585277,1.594874,1.0228827,5.5438256,13.977323,12.273673
