,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.9574301,1.0918542,2.267021,3.991574,0.091313034,0.12932654,0.164659,0.3107357,1.8684196,1.063076,69.11121,0.895669,0.32648042,0.24408744,0.41858494,0.17149787,37.616795,12.834297,24.100912,22.971731,1.1928134,0.20659564,2.6245122,0.15320888,5.966056,4.127688,41.400673,5.6265373,1.4806721,20.824703,12.534387,67.66621
layer_1,34.931335,2.336008,13.548831,2.156596,4.6720934,0.34808922,0.61295533,10.321321,62.776375,0.2907722,35.635735,3.5145903,1.8261646,5.2684054,5.8064656,1.0676159,23.77129,2.8261995,5.0795903,5.129359,18.532818,2.8762312,1.1052762,32.17893,1.279153,1.9014547,3.330142,5.288058,8.571338,5.8834567,10.989572,1.4680802
layer_2,1.1407864,3.0625918,1.3951591,0.21773346,1.3618277,19.046228,2.0782592,10.539829,1.5775696,2.0783288,1.142977,2.628702,0.82510865,0.9917417,0.46245113,0.48180398,1.1589149,7.1504784,4.9931884,3.674286,0.10286308,0.19662438,0.9092169,0.044921573,1.3203233,1.4029261,7.2536144,12.090132,1.7131189,0.9715812,1.2839595,1.1168891
layer_3,3.8317776,1.2925383,3.2984757,2.3733792,6.691135,13.505395,7.226537,3.9370017,3.6284585,3.085158,1.178212,4.203499,3.690305,4.610868,13.015146,9.188384,3.3740401,9.37519,5.255749,2.3259711,3.675793,6.749951,7.211423,1.9308983,2.4124866,13.461358,4.7341666,2.527598,36.6405,4.173719,3.8967803,12.175107
layer_4,3.4397867,6.504862,1.637395,2.0489416,1.9081008,1.4401611,0.8617552,4.20521,1.6185858,5.483571,3.384879,3.411719,0.3757558,0.739063,2.306834,0.3602243,3.1644304,7.025491,10.896498,4.0304933,11.524696,1.4526575,1.7051138,0.9606078,10.279501,1.3371996,3.2942557,1.9591705,1.7471279,2.8405013,21.521875,2.7098444
layer_5,1.4251117,2.0796916,1.0147893,0.88941735,3.264136,0.33350497,1.4671336,11.39317,0.7655246,2.285669,0.18683954,0.8474787,5.641975,8.908462,5.045605,2.9318302,8.353204,9.859695,15.28898,13.407659,4.1044493,1.4038128,5.6437736,1.9116193,6.769067,1.4688214,4.964042,6.882483,8.345897,4.0481462,3.686047,2.681871
layer_6,2.0801935,2.2620153,0.14997885,1.4860051,5.523424,9.545023,17.6138,4.6510015,6.8967037,2.0356636,18.749191,5.1387334,4.4606204,1.9839153,22.65476,2.1528103,1.1202301,0.8071007,0.92705846,13.431378,6.6037664,8.317531,6.456592,6.4526067,15.324286,1.3185966,1.0268508,1.5986608,4.4052544,6.5188875,7.614135,10.182573
layer_7,22.079683,3.1965752,6.293538,4.981537,9.016063,12.198105,3.678077,5.938738,5.5088544,3.7066817,2.5038593,8.937929,8.700885,11.071937,6.0476336,5.0706162,0.011187781,0.8744372,0.040437557,0.5235854,18.085672,4.220759,1.5144738,2.9986491,3.5474706,3.6936376,7.255218,0.65963525,2.5048082,6.9079285,13.353171,8.386795
layer_8,4.613769,3.1312664,5.8215566,11.077917,9.304321,5.918582,13.505585,5.940127,22.005829,13.170146,7.3502793,7.3305554,13.818183,4.4997354,7.6825294,10.210682,4.7946444,9.903839,6.1560946,6.646043,9.876989,5.819626,8.401988,2.7588353,9.196742,8.870703,5.108544,5.9141455,9.361485,13.545606,13.769285,40.99427
layer_9,8.241685,2.8097267,0.9108602,1.1772468,5.3758726,9.71756,7.0316577,4.634142,3.3545911,1.864691,7.712018,9.012448,4.7610645,7.6892505,8.231794,8.165331,6.448506,5.007219,5.16571,6.238458,0.5019026,8.363141,6.953925,8.549609,36.78373,2.5864365,1.2278782,1.7510659,2.9478974,13.992363,23.978403,14.995548
layer_10,9.919291,10.4683695,4.6672506,8.938523,20.951454,12.631012,11.143579,25.286018,2.4676762,6.0796304,10.208785,1.6240993,36.242985,23.097834,21.469652,27.145498,26.82722,13.60458,1.4738392,16.08943,4.185302,7.9195967,8.111434,9.014869,14.403073,14.053518,1.6539241,5.028671,25.74381,11.156002,6.7926054,10.621703
layer_11,7.60505,0.239446,7.152296,3.396448,5.0537996,5.014819,2.3811588,14.104824,1.2220956,5.0739455,2.5954776,7.5561943,2.7501194,4.176182,0.78565085,13.206699,9.732856,62.232845,5.252277,8.057269,3.477472,9.383243,16.385674,5.8851147,22.04691,3.396734,8.995908,4.8980837,11.151019,7.834662,11.8900585,16.03825
layer_12,35.253742,8.632376,33.84618,22.2194,0.97805357,0.021814553,0.6363445,0.04975318,1.8474702,1.9955434,0.053398814,0.14622748,8.15023,8.411538,7.2318335,3.1121285,7.608362,16.902391,4.8380017,7.0727034,5.5940866,6.052366,7.0911274,3.1218534,10.880318,7.28979,3.9355729,9.707865,2.4971836,12.889037,8.920218,29.128513
layer_13,10.972373,13.195137,28.553623,6.075674,30.06404,2.0889578,6.676817,7.317679,6.699484,13.317445,10.877184,9.611324,5.5761113,7.994395,4.959505,7.584323,5.824925,7.310488,11.339342,6.2256584,9.149351,11.090616,23.70095,18.939072,10.704711,10.179985,8.771018,7.940578,2.9934905,11.742351,37.27527,24.546844
layer_14,11.689634,12.8504095,7.9393907,4.7147365,4.830879,10.122443,0.52241486,6.4513144,2.9162989,3.2565258,3.6036901,5.4976935,6.3055496,48.57355,2.9434228,18.95145,10.6682,2.0833485,0.6872087,0.5485144,16.078844,6.5945916,9.185016,6.3993535,2.1153715,7.329437,10.491779,17.45984,6.994748,3.7048802,1.344142,0.4547723
layer_15,13.233734,14.984549,14.047145,7.795549,6.5838976,19.519255,4.31245,14.452045,16.305822,7.776782,8.69406,7.327242,2.7015207,25.137096,9.535452,25.516056,3.2101603,5.7203274,4.5727115,9.579664,1.7497486,0.25202936,2.0826836,0.17828067,0.033899717,1.3460069,0.06249467,1.4371977,13.345908,6.336712,11.294213,14.194432
layer_16,30.941034,8.112232,7.97307,4.633847,7.9673386,8.913846,21.802395,14.238341,4.688353,3.7401106,13.185878,3.166241,1.8341552,1.7406306,4.0756955,4.9976835,2.0140035,2.874899,8.657268,1.8329053,5.689572,8.214398,5.631751,11.088562,5.9942913,5.7856474,15.553587,14.309625,6.7396784,2.2647586,5.219521,7.45807
layer_17,5.6745553,3.6835437,3.0811918,3.569531,9.80163,33.00955,19.867216,7.5959096,1.5055579,3.864279,10.897468,15.121424,13.872219,23.511375,11.001029,7.724726,15.086537,17.755318,57.650043,19.664106,33.132774,17.169693,50.75836,26.440062,4.724086,5.4078546,1.9006714,6.347628,35.0057,12.510416,0.104201674,0.91621286
layer_18,0.10607158,0.21013218,0.48256046,0.43149576,25.02194,11.044907,8.968472,17.089544,11.656589,6.309987,38.82635,6.3656306,3.6982403,5.2270765,8.093738,19.79941,18.05626,13.56092,10.764026,11.520596,4.9835553,1.7215314,1.2425658,1.4524068,4.1225243,12.458355,7.0072603,7.1470985,10.90921,1.0863187,4.2244415,8.558824
layer_19,6.3580914,15.992459,15.485409,7.801844,19.357157,5.5235415,6.96579,8.081159,2.0308504,0.7408283,2.0624855,38.61847,15.198829,14.447018,3.2926033,3.5330338,1.437121,2.2183344,2.1533947,2.3541634,8.9724655,22.70012,13.716892,4.9756618,4.996129,3.9400086,5.3918557,23.322655,3.4949002,15.279995,19.172245,26.75379
