,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_0,0.27075735,0.46528512,0.17533648,0.0,0.0,0.057050195,0.006467058,0.06635412,0.23469102,0.018405508,0.0,0.0,0.02598746,0.0,0.0,0.48013106,0.0,0.35286328,0.033212613,0.4139831,0.0,0.07174074,0.0,0.0
layer_1,0.0059623495,0.2706292,0.0,0.013229979,0.0040409244,0.074484244,0.0,0.0,0.087258756,0.064322725,0.013027912,0.0,0.07463294,0.011324186,0.086826086,0.006999086,0.0,0.005954995,0.0,0.0063254596,0.0,0.0,0.042156048,0.0
layer_2,0.03296531,0.0062191403,0.012873513,0.0,0.0,0.0,0.0062191403,0.029243004,0.0,0.0065213353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024580358,0.0057306974,0.004426611,0.013668034,0.036963873,0.013093763
layer_3,0.0,0.0,0.040048998,0.0,0.0,0.011692192,0.0,0.056688122,0.030992365,0.0060614888,0.0,0.006821866,0.0,0.0,0.0,0.0,0.0,0.0,0.01298599,0.0459202,0.0,0.006290941,0.0,0.03217527
layer_4,0.0,0.0,0.0,0.06420742,0.0,0.037849456,0.0,0.0,0.0,0.0,0.0,0.024368355,0.005502999,0.004856587,0.0,0.0,0.0,0.013336462,0.006420567,0.0,0.0,0.0,0.0,0.026026227
layer_5,0.0,0.052186396,0.01969765,0.0059496015,0.00545702,0.0,0.0,0.0,0.004426611,0.026391925,0.013382506,0.006118338,0.036968675,0.01885156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065111946,0.0063776313,0.034286495
layer_6,0.0058673727,0.0,0.0,0.0,0.0,0.05608077,0.065640576,0.62810874,0.16082405,0.10358579,0.0,0.0130664855,0.21497165,0.0,0.0867693,0.0,0.0,0.022658195,0.0,0.0,0.0,0.0,0.10719269,0.099037364
layer_7,0.006170263,0.26823342,0.0,0.0,0.0,0.0,0.006643117,0.06300455,0.15855697,0.08667184,0.0,0.0,0.0,0.14099388,0.006821866,0.0,0.0,0.0,0.012930715,0.0,0.09871665,0.017615167,0.03038211,0.0
layer_8,0.011141933,0.0,0.004426611,0.0,0.03014865,0.08130392,0.005954995,0.0,0.0119620925,0.024726037,0.022455653,0.040794265,0.0,0.012553314,0.021408448,0.04104931,0.0,0.0,0.010199329,0.0,0.0,0.013404672,0.08006952,0.004426611
layer_9,0.0064795827,0.06377809,0.038867414,0.0,0.0,0.0,0.18690388,0.49571362,0.042725157,0.0,0.0,0.0,0.019322662,0.0,0.030980045,0.0,0.0,0.0,0.0057147304,0.0,0.02313762,0.0,0.0,0.0
