,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.50364316,0.4584577,0.5051862,0.50715166,0.78032166,0.6826004,0.84249485,0.62883794,0.40477484,0.7236933,0.8860557,0.3905847,0.40746483,0.9051154,0.76775026,0.32150593
layer_1,0.65540236,0.114648566,0.14605469,0.29408845,0.7929112,0.35009652,0.055814095,0.4194055,0.2133926,0.41175294,0.39424098,0.2897114,0.46829587,0.59482986,0.3429808,0.2512349
layer_2,0.4785315,0.15203592,0.16782743,0.6526406,0.58103997,0.3106569,0.45217812,0.45980385,0.35298544,0.38554996,0.46087426,0.59986645,0.53599393,0.19543004,0.29015255,0.38644686
layer_3,0.10700857,0.3420372,0.110500835,0.2574625,0.06534763,0.61524534,0.006247049,0.18805906,0.054245,0.00012832147,0.08009085,0.082567,0.027833255,0.26648396,0.10011536,0.48940945
layer_4,0.00046363525,0.017506484,0.117564365,0.05652585,0.17376596,0.14023513,0.002934914,0.5308925,0.0142675005,0.0052907025,0.01804989,0.17826319,0.0011119258,0.09227959,0.054517433,0.06458611
layer_5,1.072085,0.4474033,0.72348285,0.20946029,0.0510785,0.32696187,0.1567966,0.03931643,0.063316435,0.042163413,0.08752462,0.07040222,0.09376563,0.036431983,0.061676085,0.11505319
layer_6,0.28458783,0.2600096,0.0010296113,0.019771513,0.14768597,0.11220222,0.020395279,0.0016385152,0.9761855,0.059647154,0.003915305,0.22131014,0.047248907,0.041438058,0.029118896,0.049889125
layer_7,0.045784093,1.0535138,0.04453016,0.035824724,0.09563491,0.1667003,0.001975098,0.034891434,0.02771607,0.031271845,0.06946795,1.2630606,0.026097793,0.8640871,0.076109864,0.08315044
layer_8,0.024128838,0.005363909,0.047837824,0.0750942,0.04130942,0.2782846,0.0796115,0.0084946435,0.28065372,0.1338382,0.018028699,0.06490001,0.44961315,0.02739605,0.052305102,0.044035174
layer_9,0.17906344,0.27279258,0.030564062,0.09897578,0.067753606,0.19713685,0.15325789,0.27394956,0.028711408,0.36686835,0.09555573,0.081954956,0.08893816,0.15222919,0.22141713,0.018423203
layer_10,0.20414554,0.10413836,0.25878346,0.056214243,0.8640199,0.058796823,0.040560775,0.0019288727,0.06625532,0.105948105,0.08329644,1.0075899,0.21910258,0.035823733,0.8314358,0.0565278
layer_11,0.003428353,0.13598314,0.0039970158,0.17368312,1.0811416,0.07425909,0.0600323,0.17482731,0.086356066,0.036096253,0.019735074,1.1953664,0.25421247,0.2547797,0.14425641,0.035664026
layer_12,0.098479815,0.088403955,0.045596182,0.11645162,0.06639017,0.13202158,0.030733844,0.4141451,0.09437308,0.038884155,0.006556467,0.035003293,0.23870125,0.53867495,0.2520716,0.012076117
layer_13,0.36235553,0.06037507,0.0394192,0.3985446,0.05342683,0.07520789,0.27100244,0.035014346,0.06983515,0.038448136,0.20301995,0.0022577436,0.29331714,0.03240715,0.28480875,0.025895558
layer_14,0.3587129,0.04566614,0.047088172,0.09178286,0.09955141,0.11840701,0.018839657,0.022135051,0.32019687,0.67507035,0.197156,0.19655725,0.17852028,0.055533335,0.06297883,0.109897465
layer_15,0.09649331,0.15725644,0.10337017,0.047275998,0.031147059,0.042505667,0.024095286,0.013257926,0.20397818,0.04341957,0.015919251,0.29045406,0.019609308,1.8759677,0.61483955,0.04598122
layer_16,0.0074290438,0.0036203933,0.17504069,0.2731989,0.015055035,0.13558201,0.028990272,0.0044951737,0.04595656,0.14129743,0.2113559,0.013917433,0.07084317,0.033182144,0.048359897,0.007989645
layer_17,0.15391108,0.035928376,0.111689985,0.01943968,0.04255311,0.02428612,0.00896451,0.04588811,0.037122827,0.07294478,0.012107427,0.20302787,0.20155449,0.08769357,0.06630543,0.06671446
layer_18,0.05994574,0.027933758,0.04353624,0.28609297,0.0384675,0.0111716,0.057050675,0.0423274,0.007232422,0.51766396,0.024463715,0.92124116,0.07922457,0.018020675,0.014113886,0.037875183
layer_19,0.04189843,0.03486165,0.6816033,0.03876232,0.47487858,0.08852508,0.05376201,0.025662633,0.005064629,0.019479647,0.036063142,0.41038293,0.089668185,0.02378976,0.0066906586,0.029979512
layer_20,0.17776269,0.24685428,0.121816754,0.20637436,0.05213645,0.0806305,0.13082714,0.074124046,0.013993212,0.32822767,0.0298499,0.5550949,0.033350777,0.023354482,0.7725595,0.010083891
layer_21,0.121563844,0.017327895,0.1296229,0.048190963,0.02404535,0.106531404,0.023247818,0.038972795,0.014909571,0.016973088,0.0045593996,0.035770565,0.7484798,0.07161457,0.0142111145,0.024033843
layer_22,0.038697023,0.00924412,0.037156012,0.006725376,0.059629366,0.078087546,0.0062191053,0.039550584,0.054205496,0.013103974,0.0059484076,0.0067544095,0.015805297,0.032800283,0.016970607,0.09652226
layer_23,0.029729337,0.019727748,0.09384215,0.028561177,0.037287403,0.844349,0.13652425,0.1564953,0.12188237,0.014922916,0.050124988,0.053522725,0.008739859,0.02572868,0.0601448,0.09709729
layer_24,0.06457232,0.0036766925,0.14473005,0.0072320206,0.0148545345,0.014902359,0.09462549,0.44046736,0.023384746,0.09803836,0.10292136,0.012815861,1.2198708,0.041050218,0.06787258,0.048200794
layer_25,0.008926397,0.042730052,0.03899017,0.10280626,0.2474154,0.031653214,1.0592437,0.012313468,0.026451457,0.048568577,0.01079658,0.022878416,0.22249469,0.46381134,0.04939871,0.01630703
layer_26,0.098082535,0.01486515,0.02776908,0.050238986,0.08362511,0.0466279,0.08591892,0.038608067,0.0176539,0.14829533,0.9568784,0.023547731,0.24023208,0.02144534,0.06841692,0.5677081
layer_27,0.019717168,0.07301222,0.03702843,0.65342903,0.07527391,0.80002594,0.007967958,0.04895879,0.10363305,0.09403078,0.048575506,0.13870406,0.0057066088,0.03902544,0.043751538,0.01864628
