,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,6.0794854,8.1915655,7.578412,10.513654,7.953336,10.564411,11.278646,8.776895,9.9269285,8.365621,8.388645,7.339758,9.606037,7.5670137,10.8288555,7.1922626
layer_1,11.483776,4.3131967,5.664762,9.715758,12.506272,7.7140803,3.3872962,5.7467003,7.9540863,7.6645412,10.657082,7.865138,10.251298,9.054989,7.4875927,6.883043
layer_2,8.206779,4.947478,3.7291672,11.033455,8.020101,7.244646,9.752434,9.8671665,6.574888,8.995864,7.6224837,12.05916,9.785941,5.6972847,6.107725,8.371005
layer_3,2.8741395,4.3291264,2.60562,6.0490236,2.8749833,11.93429,2.1653714,4.664099,2.3209097,1.9842156,2.5216248,2.9698927,2.3820984,4.0933247,2.504532,5.620791
layer_4,2.010717,2.2102668,2.3303256,2.7340302,3.5238929,3.681887,2.0268142,4.4003067,2.416513,2.0676005,2.2541318,4.0786014,2.0167954,2.623575,2.5293415,2.9071558
layer_5,7.3171363,6.720199,9.736037,2.9401972,2.5816782,8.495673,10.339426,2.281778,2.8658311,2.4361591,2.722254,2.0873075,2.890183,2.7743344,2.5327587,4.1270022
layer_6,5.6203876,5.878512,2.0105238,2.2321496,4.6763515,4.7210207,2.8909967,2.0632312,2.711921,2.8127425,2.1425016,4.0533314,1.9289198,2.3179312,2.2627642,2.6654742
layer_7,3.890789,7.507609,2.7294917,2.5180378,2.8660667,3.213985,2.0842326,2.3559258,2.6826997,2.255755,2.345998,6.5280623,2.376041,5.7200003,9.620615,3.0600588
layer_8,2.790273,2.0817502,1.5151643,3.1511052,2.9838707,3.5816097,7.3929443,2.7629917,3.9415603,2.444771,2.9945016,3.716725,5.4402027,2.6629858,2.919973,2.2464588
layer_9,6.069077,3.190484,3.2553356,3.2503154,1.6147437,13.122372,3.8615985,5.7520876,2.6908882,5.5716677,5.7247486,4.1671433,2.6750994,7.1923966,3.7524483,2.7937865
layer_10,3.0300646,3.1303382,3.9522388,8.983622,14.5259695,5.2738075,2.7574246,2.1210847,2.8527899,4.308109,2.8677156,6.4511447,3.1646988,2.3512888,4.0387273,2.4094632
layer_11,2.3406165,4.170265,2.4701095,3.1567817,6.2898273,6.6559796,1.9614776,3.2512295,3.8336778,2.935153,1.6249046,12.148271,4.933938,5.4431286,3.2435763,3.2455273
layer_12,2.9627583,2.4776752,2.398985,2.3566813,2.4728508,3.2775187,2.7702136,4.203723,2.8083603,2.8052669,2.2798696,3.4586182,12.378598,6.347625,3.6289675,2.1441693
layer_13,3.8623724,2.317363,2.645559,2.126337,3.4721334,2.2912028,2.2737265,3.2285054,2.1953754,2.1804297,2.6483421,2.1793265,4.047115,2.4262187,7.233398,2.9562442
layer_14,3.8950427,1.8843198,2.5758407,2.2756808,3.987622,2.4548395,2.1202219,2.75109,4.0423336,11.89103,2.259963,2.5093865,3.5093863,3.191254,2.7146657,3.3971372
layer_15,2.5170877,4.8543453,2.215452,1.753235,2.2333317,2.6861517,2.7992284,2.2378151,6.340438,2.4196706,2.2796726,5.178886,2.2009826,9.524147,4.971052,2.7713199
layer_16,2.249793,2.7422922,2.7698877,7.379992,2.3349392,4.577741,2.589355,2.1528485,2.297303,3.107078,4.9030094,2.1854286,2.4125917,2.2091277,2.6336467,2.3201122
layer_17,2.6565907,2.3845856,4.6432104,2.4994898,2.5318916,2.122241,4.503259,2.1533155,3.4593847,2.340548,2.1680226,3.3348086,2.2696226,2.38917,2.1365564,2.4045756
layer_18,2.5964162,2.6287827,2.649648,3.503983,3.0975907,2.2004454,2.8561118,2.5192156,2.0924544,8.790589,2.1752446,8.566189,2.6124299,2.1834452,2.3519933,2.3502004
layer_19,2.308783,2.1886106,2.7226052,2.272849,3.750523,2.391191,2.2045581,2.118504,2.2154884,2.1500173,2.057613,2.1957762,2.7765129,2.253756,2.186477,2.1940804
layer_20,2.434304,2.0877364,3.0896134,5.5737834,2.1627357,3.9986954,2.19711,2.4553018,2.1933315,2.2752986,2.5558798,4.1773496,2.1873925,2.2373414,15.869496,2.4560292
layer_21,2.3833146,2.0405054,2.3891876,2.2989943,2.1436045,3.9005904,2.1000943,2.341504,2.0393054,2.431556,2.0926466,2.1391551,2.717202,2.179883,2.2760413,2.6474624
layer_22,2.1376321,2.2073367,2.7551837,2.0562081,2.0915089,2.3735669,2.2964852,2.1160405,2.0971358,2.3316858,2.2222004,2.1861734,2.1675892,2.1848412,2.2078068,2.1177227
layer_23,2.3046062,2.314484,2.1758175,2.6121292,3.3987913,2.7817924,2.155409,2.1685195,3.3730726,2.2415936,2.6611803,2.211021,2.0810683,2.2423055,2.2216182,2.2483041
layer_24,2.3257022,2.1423254,3.018264,2.3267565,2.3761563,2.12517,3.2978365,3.8865225,2.391902,2.11914,2.383003,2.2254179,4.8314333,7.085163,2.6837785,2.4770885
layer_25,2.0868921,2.2524395,2.1700904,2.3229349,5.2846117,2.2423837,3.1233954,2.054594,3.2605143,2.146228,2.1365337,2.2621737,2.2226048,3.86322,2.843394,2.1547434
layer_26,3.2474732,2.2586777,2.7599618,2.3983672,2.4631996,2.3752148,2.293981,2.4060264,2.3432553,4.567241,3.897794,2.371501,3.4498627,2.1901517,2.3867612,3.5558538
layer_27,2.3128355,2.5065522,2.3543515,6.8096795,3.204794,3.5998902,2.2043452,2.931277,2.4118862,3.5448005,2.2935867,2.662583,2.2532134,3.118238,2.4527495,2.4920456
