,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,40,208,57,13,12,185,8,284,6,4,82,17,16,13,5,9
layer_1,212,337,342,319,392,6,392,450,327,277,304,2,453,363,426,359
layer_2,141,173,71,165,216,6,304,185,151,105,287,214,181,228,180,186
layer_3,440,386,284,60,195,414,184,122,190,197,365,214,253,197,283,235
layer_4,284,205,192,308,329,468,292,468,194,402,177,243,163,438,328,506
layer_5,167,233,161,447,312,263,178,305,101,283,345,55,266,451,452,66
layer_6,403,36,21,22,125,382,39,6,236,76,267,72,12,315,40,368
layer_7,266,335,52,349,73,375,326,336,73,282,435,314,290,333,390,338
layer_8,71,331,6,50,293,4,97,26,46,7,157,133,57,57,1,50
layer_9,133,306,424,65,219,223,461,344,193,203,196,289,355,566,7,44
layer_10,49,104,45,50,27,57,45,121,40,46,141,50,47,59,190,133
layer_11,71,128,94,142,744,305,74,77,187,256,343,183,93,128,787,135
layer_12,68,8,71,46,59,55,47,41,49,48,45,69,58,44,152,45
layer_13,199,77,117,414,72,78,52,105,119,157,92,58,77,61,688,190
layer_14,45,45,61,45,77,68,52,51,45,54,49,55,46,49,48,51
layer_15,65,52,170,69,126,74,56,123,58,566,164,327,63,179,87,7
layer_16,49,41,86,51,45,48,50,62,50,46,50,28,66,47,47,47
layer_17,90,75,99,72,59,102,13,48,49,172,65,512,38,47,586,59
layer_18,59,46,43,55,50,62,56,46,45,49,60,45,48,52,45,58
layer_19,45,64,44,42,32,59,52,47,60,48,83,55,43,189,45,48
layer_20,46,104,45,46,45,45,52,45,50,52,51,48,46,48,45,54
layer_21,73,38,64,41,64,35,37,44,45,49,47,149,44,591,46,86
layer_22,77,54,19,127,46,55,62,45,46,54,54,21,52,49,36,53
layer_23,50,15,40,47,51,26,17,43,0,57,39,24,24,0,35,20
