,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,4,66,9,1,3,52,4,59,1,0,26,3,4,1,0,1
layer_1,18,49,40,69,62,2,65,63,53,61,59,0,106,49,78,45
layer_2,33,40,41,33,37,0,57,52,37,12,38,46,34,51,45,41
layer_3,96,72,35,35,41,87,58,29,54,58,70,64,42,19,63,51
layer_4,46,65,37,70,60,114,66,79,61,96,62,87,36,68,74,99
layer_5,51,64,43,74,59,28,41,59,33,71,59,15,38,90,106,17
layer_6,65,18,4,12,22,85,13,0,39,35,43,6,6,76,10,77
layer_7,74,60,14,82,23,67,75,104,38,63,84,59,70,78,74,99
layer_8,31,51,0,32,54,2,32,14,32,2,42,19,32,38,0,32
layer_9,33,90,64,36,73,71,99,76,62,62,52,67,100,98,0,31
layer_10,31,31,32,32,18,32,32,34,30,32,63,32,31,31,45,58
layer_11,39,37,36,33,144,77,38,32,51,68,43,34,33,80,123,41
layer_12,26,7,34,32,30,42,32,29,32,32,32,34,34,22,62,32
layer_13,43,36,55,107,37,32,33,38,59,41,31,34,37,35,106,49
layer_14,32,32,31,32,33,34,33,32,32,31,33,30,32,31,32,32
layer_15,34,32,52,37,41,28,32,34,32,99,49,61,33,41,44,8
layer_16,32,26,36,31,32,32,32,32,32,32,31,23,34,34,32,32
layer_17,41,46,37,36,32,33,7,29,32,51,27,111,34,32,102,32
layer_18,34,29,32,32,31,34,35,33,32,32,35,32,33,32,32,36
layer_19,32,38,31,32,20,29,32,17,35,32,46,35,32,76,32,32
layer_20,32,42,33,31,32,32,35,32,32,32,32,31,24,31,32,33
layer_21,37,29,30,35,38,28,26,32,32,32,34,45,31,110,32,25
layer_22,35,32,3,51,32,32,31,32,32,33,32,1,32,32,6,34
layer_23,2,2,33,32,24,7,5,32,0,15,8,1,2,0,11,8
