,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2,2,0,0,0,1,0,19,0,0,1,2,1,1,0,0
layer_1,0,3,1,2,1,0,4,8,6,3,1,0,5,1,10,1
layer_2,1,1,0,1,0,0,0,3,0,0,2,1,0,0,2,2
layer_3,8,1,1,0,1,13,0,0,2,1,2,3,0,0,3,2
layer_4,0,20,18,20,20,7,6,18,17,16,21,4,24,19,24,16
layer_5,6,13,10,0,6,6,7,8,12,16,21,16,14,5,19,13
layer_6,20,0,3,4,10,5,15,1,3,0,16,3,5,23,8,8
layer_7,24,5,9,23,4,10,24,3,0,5,13,4,21,24,0,8
layer_8,0,0,0,4,19,4,0,2,0,1,3,6,0,0,0,0
layer_9,16,13,5,0,14,0,24,19,3,18,14,4,3,15,1,1
layer_10,0,0,0,0,0,2,0,0,0,0,5,0,0,1,1,1
layer_11,6,1,4,3,16,17,0,0,20,2,3,1,1,7,13,5
layer_12,4,0,1,0,1,3,0,0,1,0,0,4,0,1,0,0
layer_13,0,1,0,13,1,1,0,2,2,1,10,1,0,0,14,22
layer_14,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0
layer_15,0,0,3,2,1,0,0,1,0,9,2,5,1,3,1,1
layer_16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_17,0,1,0,1,0,7,2,0,0,2,0,5,0,0,2,0
layer_18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
layer_19,0,0,0,0,0,1,0,2,1,0,0,2,0,1,0,0
layer_20,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0
layer_21,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,2
layer_22,1,0,0,2,0,2,0,0,0,0,0,1,0,0,2,1
layer_23,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
